file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/analysis/FieldSeparatingAnalyzer.java,org.apache.lucene.analysis.FieldSeparatingAnalyzer,class,3,7,2,1,4,1,7,7,0,1,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/harmonise/AdjustingSearchClient.java,dk.statsbiblioteket.summa.support.harmonise.AdjustingSearchClient,class,12,20,3,0,22,0,4,4,0,4,0,1,10,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/Client.java,dk.statsbiblioteket.summa.control.client.Client,class,29,189,1,0,113,0,30,17,2,22,5,7,24,1131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/LineInputStream.java,dk.statsbiblioteket.summa.common.util.LineInputStream,class,4,43,2,0,16,0,12,12,0,10,3,4,0,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/facetbrowser/api/FacetResultExternal.java,dk.statsbiblioteket.summa.facetbrowser.api.FacetResultExternal,class,10,42,4,0,37,72,16,12,0,5,1,2,2,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/JavascriptBatchJobTest.java,dk.statsbiblioteket.summa.storage.JavascriptBatchJobTest,class,5,9,3,0,14,15,6,6,0,0,0,0,17,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/marc/MARCObjectFactoryTest.java,dk.statsbiblioteket.summa.common.marc.MARCObjectFactoryTest,class,5,5,2,0,17,10,5,5,0,1,0,1,4,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/tools/StorageRunner.java,dk.statsbiblioteket.summa.storage.tools.StorageRunner,class,7,4,1,0,11,0,1,1,1,1,1,1,5,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/filter/object/DiscardCountingFilter.java,dk.statsbiblioteket.summa.common.filter.object.DiscardCountingFilter,class,6,17,3,0,8,0,2,1,0,12,6,7,2,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/xml/SummaEntityResolver.java,dk.statsbiblioteket.summa.common.xml.SummaEntityResolver,class,6,24,1,0,16,0,5,5,0,4,1,2,4,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/harmonise/hub/core/HubLeafImpl.java,dk.statsbiblioteket.summa.support.harmonise.hub.core.HubLeafImpl,class,9,22,2,1,20,15,7,7,0,6,3,4,1,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/StorageUtils.java,dk.statsbiblioteket.summa.storage.StorageUtils,class,4,10,1,0,8,0,2,2,2,1,0,1,2,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/facet/PoolEvoSuiteTest.java,org.apache.lucene.search.exposed.facet.PoolEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/analysis/RuleParser.java,dk.statsbiblioteket.summa.common.lucene.analysis.RuleParser,class,2,36,1,0,10,13,6,3,6,1,0,1,7,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/lucene/analysis/SummaStandardAnalyzerTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.SummaStandardAnalyzerTest,class,3,9,3,0,1,36,9,9,0,1,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/api/filter/ProgressTracker.java,dk.statsbiblioteket.summa.storage.api.filter.ProgressTracker,class,3,35,1,0,30,0,9,7,1,15,4,8,14,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/facet/FacetMapSingleLongFactoryEvoSuiteTest.java,org.apache.lucene.search.exposed.facet.FacetMapSingleLongFactoryEvoSuiteTest,class,7,6,1,0,7,10,5,5,1,0,0,0,3,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/server/ClientManager.java,dk.statsbiblioteket.summa.control.server.ClientManager,class,17,36,2,0,35,90,17,12,1,4,2,2,6,272
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/filter/object/SanitiseUnicodeFilter.java,dk.statsbiblioteket.summa.common.filter.object.SanitiseUnicodeFilter,class,12,45,3,0,39,0,14,9,0,12,4,5,4,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/shell/Script.java,dk.statsbiblioteket.summa.common.shell.Script,class,2,12,1,0,11,3,6,6,0,1,0,0,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/IndexDumper.java,dk.statsbiblioteket.summa.common.lucene.IndexDumper,class,5,16,1,0,24,3,3,3,3,0,0,0,6,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/ingest/split/XMLSplitterParserTarget.java,dk.statsbiblioteket.summa.ingest.split.XMLSplitterParserTarget,class,6,25,1,0,25,0,2,2,0,13,12,1,3,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/util/UniqueTimestampGeneratorTest.java,dk.statsbiblioteket.summa.common.util.UniqueTimestampGeneratorTest,class,3,15,2,0,19,0,8,7,1,3,0,0,8,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/solr/exposed/ExposedFacetParams.java,org.apache.solr.exposed.ExposedFacetParams,interface,0,0,1,0,0,0,0,0,0,15,15,15,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/control/server/shell/ClientsCommandEvoSuiteTest.java,dk.statsbiblioteket.summa.control.server.shell.ClientsCommandEvoSuiteTest,class,5,1,1,0,2,0,1,1,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/solr/analysis/LowerCaseCharFilter.java,dk.statsbiblioteket.summa.common.solr.analysis.LowerCaseCharFilter,class,4,10,2,0,7,8,5,2,0,1,0,0,2,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/CopyingInputStream.java,dk.statsbiblioteket.summa.common.util.CopyingInputStream,class,3,14,2,0,10,0,4,4,0,4,0,1,2,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/solr/exposed/ExposedFacetQueryComponent.java,org.apache.solr.exposed.ExposedFacetQueryComponent,class,20,47,2,0,59,26,8,3,0,5,4,4,3,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/ExposedTimSort.java,org.apache.lucene.search.exposed.ExposedTimSort,class,3,169,1,0,19,0,17,2,9,10,0,3,31,848
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/rpc/RemoteHelper.java,dk.statsbiblioteket.summa.common.rpc.RemoteHelper,class,5,51,3,0,49,0,14,13,9,4,0,3,20,388
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/lucene/analysis/DynamicPerFieldAnalyzerWrapper.java,dk.statsbiblioteket.summa.common.lucene.analysis.DynamicPerFieldAnalyzerWrapper,class,5,15,2,0,6,0,6,4,0,3,0,0,2,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/support/harmonise/hub/SolrLeafEvoSuiteTest.java,dk.statsbiblioteket.summa.support.harmonise.hub.SolrLeafEvoSuiteTest,class,7,5,1,0,2,3,3,3,1,0,0,0,1,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/util/RangeNumberTest.java,dk.statsbiblioteket.summa.common.util.RangeNumberTest,class,7,9,2,0,2,36,9,9,1,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/facetbrowser/browse/Browser.java,dk.statsbiblioteket.summa.facetbrowser.browse.Browser,interface,3,2,1,0,0,1,2,2,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/api/StorageFactory.java,dk.statsbiblioteket.summa.storage.api.StorageFactory,class,8,5,1,0,7,1,3,2,2,2,1,2,3,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/alto/Alto.java,dk.statsbiblioteket.summa.support.alto.Alto,class,11,68,5,0,42,808,39,39,0,22,1,3,28,321
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/shell/SpecCommand.java,dk.statsbiblioteket.summa.control.client.shell.SpecCommand,class,6,11,3,0,13,1,3,2,0,1,0,0,1,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/pool/DiskPoolTest.java,dk.statsbiblioteket.summa.common.pool.DiskPoolTest,class,9,11,3,0,9,53,11,11,1,1,0,0,3,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/ingest/split/XMLSplitterHandler.java,dk.statsbiblioteket.summa.ingest.split.XMLSplitterHandler,class,13,87,3,0,41,51,19,12,0,15,0,3,6,331
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/filter/object/RecordShaperFilter.java,dk.statsbiblioteket.summa.common.filter.object.RecordShaperFilter,class,14,98,2,0,61,1,11,6,1,48,28,30,30,529
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/filter/object/SnippetFilterTest.java,dk.statsbiblioteket.summa.common.filter.object.SnippetFilterTest,class,10,9,2,0,13,36,9,9,1,0,0,0,5,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/shell/commands/Help.java,dk.statsbiblioteket.summa.common.shell.commands.Help,class,4,4,2,0,2,1,2,2,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/index/lucene/LuceneManipulator.java,dk.statsbiblioteket.summa.index.lucene.LuceneManipulator,class,18,71,1,0,60,0,16,9,0,23,10,11,23,549
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/ServiceManager.java,dk.statsbiblioteket.summa.control.client.ServiceManager,class,14,19,2,0,23,52,12,11,1,6,1,2,7,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/org/apache/solr/exposed/TestExposedLookupQueryComponent.java,org.apache.solr.exposed.TestExposedLookupQueryComponent,class,5,13,2,0,25,21,7,5,1,0,0,0,9,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/pool/DiskStringPool.java,dk.statsbiblioteket.summa.common.pool.DiskStringPool,class,5,3,5,0,0,0,3,3,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/client/shell/RestartServiceCommand.java,dk.statsbiblioteket.summa.control.client.shell.RestartServiceCommand,class,9,21,3,0,21,0,3,3,0,2,0,0,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/unittest/ExtraAssertsEvoSuiteTest.java,dk.statsbiblioteket.summa.common.unittest.ExtraAssertsEvoSuiteTest,class,9,18,1,0,15,78,13,13,1,0,0,0,10,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/plugins/YearRangeTest.java,dk.statsbiblioteket.summa.plugins.YearRangeTest,class,5,6,2,0,5,15,6,6,1,0,0,0,2,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/tools/SummaSearcherRunner.java,dk.statsbiblioteket.summa.search.tools.SummaSearcherRunner,class,8,4,1,0,12,0,1,1,1,1,1,1,5,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/control/server/deploy/FakeClient.java,dk.statsbiblioteket.summa.control.server.deploy.FakeClient,class,8,14,1,0,3,1,14,14,0,1,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/summon/search/SolrFacetRequest.java,dk.statsbiblioteket.summa.support.summon.search.SolrFacetRequest,class,5,24,1,0,23,44,13,11,0,10,0,2,6,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/filter/Payload.java,dk.statsbiblioteket.summa.common.filter.Payload,class,5,66,1,0,37,89,22,20,0,10,4,5,6,339
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/marc/MARCXMLCopyFilterTest.java,dk.statsbiblioteket.summa.common.marc.MARCXMLCopyFilterTest,class,7,4,2,0,12,6,4,4,0,1,0,1,1,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/database/DatabaseStorageTest.java,dk.statsbiblioteket.summa.storage.database.DatabaseStorageTest,class,12,18,3,0,43,0,14,13,0,2,0,1,5,224
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/util/DescriptorConverterTest.java,dk.statsbiblioteket.summa.common.util.DescriptorConverterTest,class,7,7,2,0,10,15,7,7,1,2,0,2,3,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/LoggingEvoSuiteTest.java,dk.statsbiblioteket.summa.common.LoggingEvoSuiteTest,class,13,57,1,0,17,406,29,29,1,0,0,0,26,406
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/SolrServerUnitTestUtil.java,dk.statsbiblioteket.summa.support.embeddedsolr.SolrServerUnitTestUtil,class,8,18,1,0,34,28,8,5,8,1,1,1,7,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/lucene/search/sort/SortFactory.java,dk.statsbiblioteket.summa.support.lucene.search.sort.SortFactory,class,11,29,1,0,19,0,8,5,1,11,2,4,2,189
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/facet/CollectorPoolEvoSuiteTest.java,org.apache.lucene.search.exposed.facet.CollectorPoolEvoSuiteTest,class,5,5,1,0,9,3,3,3,0,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/lucene/analysis/SummaStandardAnalyzerEvoSuiteTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.SummaStandardAnalyzerEvoSuiteTest,class,7,3,1,0,1,3,3,3,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/facet/request/FacetRequestGroup.java,org.apache.lucene.search.exposed.facet.request.FacetRequestGroup,class,7,85,1,0,32,97,23,21,2,16,2,2,23,303
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/VoidTransliterationTest.java,dk.statsbiblioteket.summa.support.embeddedsolr.VoidTransliterationTest,class,7,2,1,0,10,0,2,2,0,3,0,0,3,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/configuration/ConfigurationTest.java,dk.statsbiblioteket.summa.common.configuration.ConfigurationTest,class,13,58,2,0,60,821,42,42,1,4,0,4,46,468
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/analysis/ConcatICUCollatedTermAttributeImpl.java,org.apache.lucene.search.exposed.analysis.ConcatICUCollatedTermAttributeImpl,class,8,14,2,0,7,1,3,3,1,3,0,0,3,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/configuration/storage/FileStorage.java,dk.statsbiblioteket.summa.common.configuration.storage.FileStorage,class,4,36,1,0,32,136,21,16,2,3,1,1,4,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/lucene/analysis/SummaSymbolRemovingAnalyzerEvoSuiteTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.SummaSymbolRemovingAnalyzerEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/ReaderInputStream.java,dk.statsbiblioteket.summa.common.util.ReaderInputStream,class,3,13,2,0,5,0,4,3,0,8,0,1,2,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/util/FactoryPoolEvoSuiteTest.java,dk.statsbiblioteket.summa.common.util.FactoryPoolEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/facetbrowser/api/IndexResponse.java,dk.statsbiblioteket.summa.facetbrowser.api.IndexResponse,class,12,43,3,0,51,25,14,11,0,11,2,6,13,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/harmonise/hub/TermStatTarget.java,dk.statsbiblioteket.summa.support.harmonise.hub.TermStatTarget,class,8,18,1,0,17,0,10,10,0,19,11,12,2,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/harmonise/hub/core/HubCompositeImpl.java,dk.statsbiblioteket.summa.support.harmonise.hub.core.HubCompositeImpl,class,9,33,2,1,14,0,9,8,0,2,0,1,0,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/storage/database/DatabaseStorage.java,dk.statsbiblioteket.summa.storage.database.DatabaseStorage,class,18,505,3,1,246,1254,95,30,5,68,52,56,78,3667
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/lucene/analysis/FreeTextAnalyzerTest.java,dk.statsbiblioteket.summa.common.lucene.analysis.FreeTextAnalyzerTest,class,7,7,3,0,7,15,6,6,1,0,0,0,1,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/SpecialCharacterTest.java,dk.statsbiblioteket.summa.support.embeddedsolr.SpecialCharacterTest,class,7,2,1,0,10,0,2,2,0,3,0,0,3,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/legacy/MarcMultiVolumeMerger.java,dk.statsbiblioteket.summa.common.legacy.MarcMultiVolumeMerger,class,12,63,2,0,49,1,6,2,0,11,5,7,9,289
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/TestRecordFactory.java,dk.statsbiblioteket.summa.storage.TestRecordFactory,class,2,2,2,0,2,1,2,2,1,3,3,3,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/util/StringMap.java,dk.statsbiblioteket.summa.common.util.StringMap,class,3,28,3,0,24,66,12,10,4,1,1,1,5,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/common/xml/XHTMLEntityResolverTest.java,dk.statsbiblioteket.summa.common.xml.XHTMLEntityResolverTest,class,8,12,2,0,11,45,10,10,2,0,0,0,11,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/search/exposed/facet/ParseHelperEvoSuiteTest.java,org.apache.lucene.search.exposed.facet.ParseHelperEvoSuiteTest,class,6,5,1,0,4,6,4,4,1,0,0,0,2,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/suggest/SuggestSearchNodeTest.java,dk.statsbiblioteket.summa.support.suggest.SuggestSearchNodeTest,class,6,16,2,0,23,20,13,10,0,2,0,1,12,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/api/watch/NotificationTest.java,dk.statsbiblioteket.summa.storage.api.watch.NotificationTest,class,10,11,2,0,19,0,9,9,1,17,5,7,14,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/ingest/stream/ZIPParser.java,dk.statsbiblioteket.summa.ingest.stream.ZIPParser,class,8,8,4,0,25,0,4,3,0,7,4,5,3,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/facetbrowser/FacetStructure.java,dk.statsbiblioteket.summa.facetbrowser.FacetStructure,class,6,60,1,0,29,0,21,15,0,21,12,14,9,325
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/service/ServiceBaseMBean.java,dk.statsbiblioteket.summa.control.service.ServiceBaseMBean,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/org/apache/lucene/util/packed/PackedPairEvoSuiteTest.java,org.apache.lucene.util.packed.PackedPairEvoSuiteTest,class,8,10,1,0,12,28,8,8,1,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/org/apache/lucene/search/exposed/TermDocIterator.java,org.apache.lucene.search.exposed.TermDocIterator,class,5,25,1,0,10,1,6,5,0,8,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/harmonise/InteractionAdjusterTest.java,dk.statsbiblioteket.summa.support.harmonise.InteractionAdjusterTest,class,16,68,2,0,60,1534,56,50,1,1,0,1,4,622
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/ingest/stream/LinjeformatToMARC21SlimTest.java,dk.statsbiblioteket.summa.ingest.stream.LinjeformatToMARC21SlimTest,class,11,6,2,0,15,9,6,6,1,3,2,3,4,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/alto/AltoHighlighterTest.java,dk.statsbiblioteket.summa.support.alto.AltoHighlighterTest,class,7,8,2,0,6,28,8,8,1,0,0,0,4,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/common/shell/notifications/TraceNotification.java,dk.statsbiblioteket.summa.common.shell.notifications.TraceNotification,class,2,1,5,0,0,0,1,1,0,1,0,1,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/ingest/split/StreamControllerTest.java,dk.statsbiblioteket.summa.ingest.split.StreamControllerTest,class,9,7,2,0,17,3,3,1,2,3,0,1,8,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/control/server/shell/ClientsCommand.java,dk.statsbiblioteket.summa.control.server.shell.ClientsCommand,class,10,22,2,0,14,0,2,2,0,2,0,0,0,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/search/PagingSearchNodeTest.java,dk.statsbiblioteket.summa.search.PagingSearchNodeTest,class,12,23,2,0,21,118,16,13,0,1,0,0,3,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/storage/api/QueryOptionsTest.java,dk.statsbiblioteket.summa.storage.api.QueryOptionsTest,class,6,7,2,0,20,10,5,5,0,0,0,0,0,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/util/LoggingReaderEvoSuiteTest.java,dk.statsbiblioteket.summa.common.util.LoggingReaderEvoSuiteTest,class,9,14,1,0,14,55,11,11,1,0,0,0,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/search/tools/QueryPhraser.java,dk.statsbiblioteket.summa.search.tools.QueryPhraser,class,11,13,1,0,17,1,3,2,0,6,3,4,1,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/releasetest/RebuildFacetsTest.java,dk.statsbiblioteket.summa.releasetest.RebuildFacetsTest,class,7,6,3,0,25,6,4,3,0,1,0,1,12,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/DanishCharacterTest.java,dk.statsbiblioteket.summa.support.embeddedsolr.DanishCharacterTest,class,7,2,1,0,10,0,2,2,0,3,0,0,7,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/evosuite-tests/dk/statsbiblioteket/summa/common/util/LoggingExceptionHandlerEvoSuiteTest.java,dk.statsbiblioteket.summa.common.util.LoggingExceptionHandlerEvoSuiteTest,class,7,5,1,0,2,3,3,3,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/support/summon/search/FacetQueryTransformer.java,dk.statsbiblioteket.summa.support.summon.search.FacetQueryTransformer,class,14,48,1,0,29,19,7,2,0,3,0,3,3,180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/main/java/dk/statsbiblioteket/summa/ingest/split/XMLSplitterReceiver.java,dk.statsbiblioteket.summa.ingest.split.XMLSplitterReceiver,interface,2,2,1,0,0,1,2,0,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/44_summa/src/test/java/dk/statsbiblioteket/summa/support/embeddedsolr/DefaultTransliterationTest.java,dk.statsbiblioteket.summa.support.embeddedsolr.DefaultTransliterationTest,class,7,2,1,0,10,0,2,2,0,3,0,0,3,35
