file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/DriverInternalFrame.java,net.sourceforge.squirrel_sql.client.gui.db.DriverInternalFrame,class,15,79,12,0,103,190,23,7,0,25,0,4,8,682
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/update/xmlbeans/ModuleType.java,net.sourceforge.squirrel_sql.client.update.xmlbeans.ModuleType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/OutOfMemoryErrorHandler.java,net.sourceforge.squirrel_sql.client.OutOfMemoryErrorHandler,class,7,14,1,0,15,1,7,5,0,4,0,2,2,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/mainframe/MainFrame.java,net.sourceforge.squirrel_sql.client.gui.mainframe.MainFrame,class,21,66,6,0,90,225,22,18,0,10,0,1,11,365
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/ISQLInternalFrame.java,net.sourceforge.squirrel_sql.client.session.ISQLInternalFrame,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/SQLHistoryComboBoxModel.java,net.sourceforge.squirrel_sql.client.session.mainpanel.SQLHistoryComboBoxModel,class,3,26,3,0,15,0,16,15,1,4,0,2,1,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/CopyQualifiedObjectNameAction.java,net.sourceforge.squirrel_sql.client.session.action.CopyQualifiedObjectNameAction,class,8,6,4,0,6,1,3,3,0,2,0,1,1,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/NextSessionAction.java,net.sourceforge.squirrel_sql.client.session.action.NextSessionAction,class,4,6,4,0,6,3,3,3,0,1,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/sql/SQLDriverPropertyCollectionBeanInfoEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.sql.SQLDriverPropertyCollectionBeanInfoEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/preferences/PreferenceType.java,net.sourceforge.squirrel_sql.client.preferences.PreferenceType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/dialects/MAXDBDialectTest.java,net.sourceforge.squirrel_sql.fw.dialects.MAXDBDialectTest,class,4,2,3,0,0,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/session/parser/SQLSchemaImplTest.java,net.sourceforge.squirrel_sql.client.session.parser.SQLSchemaImplTest,class,12,6,2,0,28,0,6,6,0,11,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/sql/QueryTokenizerEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.sql.QueryTokenizerEvoSuiteTest,class,7,23,1,0,17,171,19,19,1,0,0,0,0,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/util/IdentifierFactoryEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.util.IdentifierFactoryEvoSuiteTest,class,7,3,1,0,5,3,3,3,1,0,0,0,1,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/dialects/H2DialectExtEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.dialects.H2DialectExtEvoSuiteTest,class,11,71,1,0,66,2211,67,67,1,0,0,0,0,523
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/plugin/gui/PluginGlobalPreferencesTab.java,net.sourceforge.squirrel_sql.client.plugin.gui.PluginGlobalPreferencesTab,class,3,11,1,0,1,28,9,9,0,4,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/util/IProxySettings.java,net.sourceforge.squirrel_sql.fw.util.IProxySettings,interface,0,9,1,0,0,36,9,9,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/util/codereformat/CodeReformatorKernelEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.util.codereformat.CodeReformatorKernelEvoSuiteTest,class,8,13,1,0,4,36,9,9,1,0,0,0,0,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/update/gui/installer/util/InstallFileOperationInfo.java,net.sourceforge.squirrel_sql.client.update.gui.installer.util.InstallFileOperationInfo,interface,1,6,1,0,0,15,6,4,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/update/UpdateControllerFactory.java,net.sourceforge.squirrel_sql.client.update.UpdateControllerFactory,interface,6,1,1,0,0,0,1,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/sql/JDBCTypeMapperTest.java,net.sourceforge.squirrel_sql.fw.sql.JDBCTypeMapperTest,class,5,20,3,0,25,91,14,11,0,0,0,0,12,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/ViewHelpCommand.java,net.sourceforge.squirrel_sql.client.mainframe.action.ViewHelpCommand,class,3,6,1,0,5,0,2,2,0,2,0,1,1,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/RefreshObjectTreeCommand.java,net.sourceforge.squirrel_sql.client.session.action.RefreshObjectTreeCommand,class,2,4,1,0,1,0,2,2,0,1,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/plugins/dbcopy/prefs/PreferencesManagerEvoSuiteTest.java,net.sourceforge.squirrel_sql.plugins.dbcopy.prefs.PreferencesManagerEvoSuiteTest,class,13,13,1,0,16,43,9,9,2,1,0,1,5,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/preferences/SquirrelPreferencesBeanInfo.java,net.sourceforge.squirrel_sql.client.preferences.SquirrelPreferencesBeanInfo,class,2,2,2,0,0,0,1,1,0,0,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/table/PrimaryKeyTabEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.table.PrimaryKeyTabEvoSuiteTest,class,5,5,1,0,6,6,4,4,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfoBeanInfo.java,net.sourceforge.squirrel_sql.fw.sql.DatabaseObjectInfoBeanInfo,class,1,4,2,1,1,0,2,2,0,1,0,1,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/persist/IPersistable.java,net.sourceforge.squirrel_sql.fw.persist.IPersistable,interface,2,2,1,0,0,1,2,0,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/sql/SQLUtilitiesTest.java,net.sourceforge.squirrel_sql.fw.sql.SQLUtilitiesTest,class,8,6,2,0,22,10,5,5,0,4,0,0,5,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/INodeExpanderFactory.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.INodeExpanderFactory,interface,2,2,1,0,0,1,2,0,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/completion/TextComponentProvider.java,net.sourceforge.squirrel_sql.fw.completion.TextComponentProvider,class,0,8,1,0,2,0,4,2,0,2,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/sql/IObjectTypes.java,net.sourceforge.squirrel_sql.fw.sql.IObjectTypes,interface,1,19,1,0,0,171,19,0,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeOtherTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeOtherTest,class,5,5,3,0,9,10,5,4,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/RectangleSelectionListener.java,net.sourceforge.squirrel_sql.fw.gui.RectangleSelectionListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,6
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/action/FileNewActionEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.action.FileNewActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/OkJPanelEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.OkJPanelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/util/IJavaPropertyNames.java,net.sourceforge.squirrel_sql.fw.util.IJavaPropertyNames,interface,0,0,1,0,0,0,0,0,0,2,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/update/downloader/DefaultRetryStrategyImplEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.update.downloader.DefaultRetryStrategyImplEvoSuiteTest,class,5,4,1,0,3,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/update/gui/installer/event/InstallStatusListenerImplTest.java,net.sourceforge.squirrel_sql.client.update.gui.installer.event.InstallStatusListenerImplTest,class,7,15,2,0,13,0,15,15,0,2,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/plugin/AbstractPluginTest.java,net.sourceforge.squirrel_sql.client.plugin.AbstractPluginTest,class,20,20,1,0,39,0,15,14,0,17,0,0,1,189
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/AboutCommand.java,net.sourceforge.squirrel_sql.client.mainframe.action.AboutCommand,class,2,4,1,0,1,0,2,2,0,1,0,0,1,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/ISQLResultExecuter.java,net.sourceforge.squirrel_sql.client.session.mainpanel.ISQLResultExecuter,interface,2,4,1,0,0,6,4,4,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/DefaultFileListBoxModelEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.DefaultFileListBoxModelEvoSuiteTest,class,5,6,1,0,10,10,5,5,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/action/ActionKeysTest.java,net.sourceforge.squirrel_sql.client.action.ActionKeysTest,class,3,5,2,0,8,0,5,5,0,5,0,3,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/update/xmlbeans/EnumPersistenceDelegate.java,net.sourceforge.squirrel_sql.client.update.xmlbeans.EnumPersistenceDelegate,class,1,7,3,0,8,3,3,2,2,1,0,1,3,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/EditableSqlCheck.java,net.sourceforge.squirrel_sql.client.session.EditableSqlCheck,class,1,25,1,0,16,2,5,3,0,4,0,3,4,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/plugins/dbcopy/prefs/PreferencesManager.java,net.sourceforge.squirrel_sql.plugins.dbcopy.prefs.PreferencesManager,class,10,14,1,0,22,3,6,5,6,6,0,6,7,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/database/StringFunctionsTabTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.database.StringFunctionsTabTest,class,3,1,4,0,1,0,1,1,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/util/Resources.java,net.sourceforge.squirrel_sql.fw.util.Resources,class,4,83,1,3,35,131,19,12,0,15,0,1,11,382
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyWhereStatementCommand.java,net.sourceforge.squirrel_sql.fw.gui.action.TableCopyWhereStatementCommand,class,5,22,2,0,17,0,2,2,0,1,0,0,1,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/LineNumberEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.LineNumberEvoSuiteTest,class,5,8,1,0,13,15,6,6,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/CopyAliasAction.java,net.sourceforge.squirrel_sql.client.mainframe.action.CopyAliasAction,class,5,6,5,0,4,0,2,2,0,2,0,1,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/dialects/SqlGenerationPreferencesTest.java,net.sourceforge.squirrel_sql.fw.dialects.SqlGenerationPreferencesTest,class,5,5,2,0,9,0,5,5,0,1,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/FileManager.java,net.sourceforge.squirrel_sql.client.session.FileManager,class,11,71,1,0,54,62,17,8,0,6,0,1,5,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/properties/ISessionPropertiesPanel.java,net.sourceforge.squirrel_sql.client.session.properties.ISessionPropertiesPanel,interface,3,1,1,0,0,0,1,0,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/ExtendedColumnInfo.java,net.sourceforge.squirrel_sql.client.session.ExtendedColumnInfo,class,2,29,1,0,12,61,14,14,0,12,0,1,0,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/dialects/DaffodilDialectExt.java,net.sourceforge.squirrel_sql.fw.dialects.DaffodilDialectExt,class,14,82,3,0,34,2209,67,67,0,1,0,0,30,825
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/BasePopupMenu.java,net.sourceforge.squirrel_sql.fw.gui.BasePopupMenu,class,0,1,5,0,4,0,1,1,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/TreeLoaderTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.TreeLoaderTest,class,11,3,3,0,24,0,3,3,0,2,0,0,2,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/LineNumber.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.LineNumber,class,1,17,4,0,37,6,8,8,1,11,0,5,3,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/schemainfo/SessionStartupTimeHintControllerEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.schemainfo.SessionStartupTimeHintControllerEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/PleaseWaitDialog.java,net.sourceforge.squirrel_sql.client.session.mainpanel.PleaseWaitDialog,class,9,6,2,0,24,2,4,3,0,5,0,2,2,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/utils/I18nStringTestHelper.java,utils.I18nStringTestHelper,class,0,5,1,0,7,0,1,1,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/expanders/ProcedureTypeExpander.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.expanders.ProcedureTypeExpander,class,6,3,1,0,9,1,2,1,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/util/PrintUtilitiesEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.util.PrintUtilitiesEvoSuiteTest,class,8,12,1,0,17,39,9,9,2,1,0,1,8,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/desktopcontainer/docktabdesktop/DockFrame.java,net.sourceforge.squirrel_sql.client.gui.desktopcontainer.docktabdesktop.DockFrame,class,3,13,5,0,19,1,6,4,0,9,0,2,7,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/mainpanel/PleaseWaitDialogEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.PleaseWaitDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/test/java/net/sourceforge/squirrel_sql/fw/sql/ResultSetColumnReaderTest.java,net.sourceforge.squirrel_sql.fw.sql.ResultSetColumnReaderTest,class,6,15,2,0,22,69,15,13,0,3,0,0,11,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/update/gui/ArtifactStatusEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.update.gui.ArtifactStatusEvoSuiteTest,class,7,29,1,0,25,406,29,29,1,0,0,0,0,221
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/preferences/UpdateChannelComboBoxEntry.java,net.sourceforge.squirrel_sql.client.preferences.UpdateChannelComboBoxEntry,class,1,4,1,0,0,0,4,4,0,2,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/action/ReturnResultTabAction.java,net.sourceforge.squirrel_sql.client.session.action.ReturnResultTabAction,class,4,4,4,0,1,0,2,2,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/sql/TokenizerSessPropsInteractions.java,net.sourceforge.squirrel_sql.fw.sql.TokenizerSessPropsInteractions,class,0,6,1,0,0,9,6,6,0,3,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/tabs/database/DataTypesTab.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.tabs.database.DataTypesTab,class,5,3,3,0,6,1,3,2,0,1,0,1,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeClobEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.DataTypeClobEvoSuiteTest,class,12,28,1,0,27,253,23,23,1,0,0,0,3,275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/properties/SessionPropertiesEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.properties.SessionPropertiesEvoSuiteTest,class,6,112,1,0,91,6105,111,111,1,0,0,0,0,1316
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/DriverWindowFactory.java,net.sourceforge.squirrel_sql.client.gui.db.DriverWindowFactory,class,12,15,1,0,20,0,5,4,0,4,0,2,7,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/action/wikiTable/WikiTableConfigurationStorage.java,net.sourceforge.squirrel_sql.fw.gui.action.wikiTable.WikiTableConfigurationStorage,class,1,7,1,0,2,0,5,5,0,1,0,0,1,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/desktopcontainer/docktabdesktop/TabHandle.java,net.sourceforge.squirrel_sql.client.gui.desktopcontainer.docktabdesktop.TabHandle,class,6,30,1,0,17,72,20,20,0,5,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/update/downloader/ArtifactDownloaderFactory.java,net.sourceforge.squirrel_sql.client.update.downloader.ArtifactDownloaderFactory,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/parser/SQLSchemaImpl.java,net.sourceforge.squirrel_sql.client.session.parser.SQLSchemaImpl,class,5,21,1,0,14,3,5,3,0,3,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/gui/action/TableCopyCommandEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.gui.action.TableCopyCommandEvoSuiteTest,class,5,5,1,0,3,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/gui/WindowStateBeanInfo.java,net.sourceforge.squirrel_sql.fw.gui.WindowStateBeanInfo,class,1,2,2,0,0,0,1,1,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/dialects/TeiidDialectExtEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.dialects.TeiidDialectExtEvoSuiteTest,class,5,41,1,0,41,780,40,40,1,0,0,0,0,259
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/ToolkitBeepHelperEvoSuiteTest.java,net.sourceforge.squirrel_sql.fw.datasetviewer.cellcomponent.ToolkitBeepHelperEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/evosuite-tests/net/sourceforge/squirrel_sql/client/session/mainpanel/objecttree/FindInObjectTreeControllerEvoSuiteTest.java,net.sourceforge.squirrel_sql.client.session.mainpanel.objecttree.FindInObjectTreeControllerEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/plugins/dbcopy/event/CopyTableListener.java,net.sourceforge.squirrel_sql.plugins.dbcopy.event.CopyTableListener,interface,6,9,1,0,0,36,9,9,0,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/gui/db/aliasproperties/DriverPropertiesPanel.java,net.sourceforge.squirrel_sql.client.gui.db.aliasproperties.DriverPropertiesPanel,class,5,14,5,0,21,1,5,2,0,5,0,1,3,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/ResultFrame.java,net.sourceforge.squirrel_sql.client.session.mainpanel.ResultFrame,class,21,38,3,0,59,226,15,4,1,10,0,2,8,296
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/session/mainpanel/SQLHistoryItem.java,net.sourceforge.squirrel_sql.client.session.mainpanel.SQLHistoryItem,class,1,23,1,0,11,50,12,12,0,5,0,1,1,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/client/mainframe/action/ToggleTreeViewAction.java,net.sourceforge.squirrel_sql.client.mainframe.action.ToggleTreeViewAction,class,7,9,4,0,6,0,3,3,0,3,0,1,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/102_squirrel-sql/src/main/java/net/sourceforge/squirrel_sql/fw/dialects/CommonHibernateDialect.java,net.sourceforge.squirrel_sql.fw.dialects.CommonHibernateDialect,class,13,97,1,7,27,4278,93,93,0,1,0,0,35,897
