file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/socket/SocketSender.java,net.sf.xbus.technical.socket.SocketSender,class,5,7,1,0,10,1,3,3,0,3,0,0,2,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/xml/XMLParserTransformer.java,net.sf.xbus.protocol.xml.XMLParserTransformer,class,4,1,1,0,3,0,1,1,0,0,0,0,1,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/database/DBConnectionEvoSuiteTest.java,net.sf.xbus.technical.database.DBConnectionEvoSuiteTest,class,4,6,1,0,3,6,4,4,1,0,0,0,3,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ldap/LDAPConnection.java,net.sf.xbus.technical.ldap.LDAPConnection,class,4,39,1,0,24,29,11,7,2,6,0,3,8,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/Administrator.java,net.sf.xbus.admin.Administrator,class,3,65,1,0,56,66,12,11,0,0,0,0,31,434
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/RecordByteArrayReader.java,net.sf.xbus.technical.RecordByteArrayReader,interface,1,3,1,0,0,3,3,3,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/xml/XMLMessageAbstract.java,net.sf.xbus.protocol.xml.XMLMessageAbstract,class,8,30,2,4,23,159,19,14,1,4,0,0,8,277
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ReceiverServiceWatchdog.java,net.sf.xbus.technical.ReceiverServiceWatchdog,class,2,12,1,0,16,0,2,2,0,2,0,1,7,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/soap/SOAPAdministrator.java,net.sf.xbus.admin.soap.SOAPAdministrator,class,3,2,1,0,4,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/config/PropertiesSource.java,net.sf.xbus.base.core.config.PropertiesSource,class,2,30,1,0,28,3,6,3,0,3,0,2,6,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/jmx/AdministratorJMXConnector.java,net.sf.xbus.admin.jmx.AdministratorJMXConnector,class,2,13,1,0,15,66,12,11,12,0,0,0,13,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/jmx/AdministratorMBean.java,net.sf.xbus.admin.jmx.AdministratorMBean,interface,0,11,1,0,0,55,11,1,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/as400/AS400FileBase.java,net.sf.xbus.technical.as400.AS400FileBase,class,14,42,1,1,25,36,9,1,1,1,0,0,2,401
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/mq/MQReceiverThread.java,net.sf.xbus.technical.mq.MQReceiverThread,class,8,17,2,0,17,20,8,2,0,3,0,0,2,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/java/JavaSenderEvoSuiteTest.java,net.sf.xbus.technical.java.JavaSenderEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/xml/XMLParserTransformerEvoSuiteTest.java,net.sf.xbus.protocol.xml.XMLParserTransformerEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/bootstrap/ReceiverServiceServletListener.java,net.sf.xbus.bootstrap.ReceiverServiceServletListener,class,2,3,1,0,3,1,2,2,0,0,0,0,3,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileStreamSender.java,net.sf.xbus.technical.file.FileStreamSender,class,5,14,3,0,8,6,4,3,0,0,0,0,0,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/journal/JournalEvoSuiteTest.java,net.sf.xbus.base.journal.JournalEvoSuiteTest,class,8,9,1,0,10,21,7,7,1,0,0,0,4,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/http/HTTPReceiverEvoSuiteTest.java,net.sf.xbus.technical.http.HTTPReceiverEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,1,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/as400/AS400ByteArrayListSenderEvoSuiteTest.java,net.sf.xbus.technical.as400.AS400ByteArrayListSenderEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/java/JavaReceiverEvoSuiteTest.java,net.sf.xbus.technical.java.JavaReceiverEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/simple/FixedTextTransformer.java,net.sf.xbus.protocol.simple.FixedTextTransformer,class,4,4,1,0,7,0,1,1,0,0,0,0,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileStreamReceiverEvoSuiteTest.java,net.sf.xbus.technical.file.FileStreamReceiverEvoSuiteTest,class,5,4,1,0,4,3,3,3,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/CloneTransformer.java,net.sf.xbus.protocol.CloneTransformer,class,3,1,1,0,0,0,1,1,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/mail/POP3ReceiverThreadEvoSuiteTest.java,net.sf.xbus.technical.mail.POP3ReceiverThreadEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/bootstrap/ReceiverServiceServletListenerEvoSuiteTest.java,net.sf.xbus.bootstrap.ReceiverServiceServletListenerEvoSuiteTest,class,6,5,1,0,3,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/mq/MQSender.java,net.sf.xbus.technical.mq.MQSender,class,7,7,1,0,7,4,4,3,0,2,0,0,1,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/xbussystem/FileAcceptor.java,net.sf.xbus.base.xbussystem.FileAcceptor,class,1,11,1,0,9,0,3,3,0,3,0,0,0,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/config/ConfigSource.java,net.sf.xbus.base.core.config.ConfigSource,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/records/RecordTypeParserEvoSuiteTest.java,net.sf.xbus.protocol.records.RecordTypeParserEvoSuiteTest,class,4,7,1,0,2,6,4,4,1,0,0,0,3,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/MessageHandler.java,net.sf.xbus.base.core.MessageHandler,class,3,28,1,0,23,9,7,5,1,5,0,2,4,203
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/records/RecordTypeParser.java,net.sf.xbus.protocol.records.RecordTypeParser,class,11,173,2,0,63,103,15,3,1,3,0,2,29,1084
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ReceiverSingleInterface.java,net.sf.xbus.technical.ReceiverSingleInterface,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/MessageEvoSuiteTest.java,net.sf.xbus.protocol.MessageEvoSuiteTest,class,6,16,1,0,19,120,16,16,1,0,0,0,0,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileLineWriterSenderEvoSuiteTest.java,net.sf.xbus.technical.file.FileLineWriterSenderEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/bootstrap/ClearServersBootstrapEvoSuiteTest.java,net.sf.xbus.bootstrap.ClearServersBootstrapEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/database/DBConnection.java,net.sf.xbus.technical.database.DBConnection,class,4,72,1,0,38,49,19,17,3,10,1,3,11,504
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/as400/AS400ByteArrayListReceiverEvoSuiteTest.java,net.sf.xbus.technical.as400.AS400ByteArrayListReceiverEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileReceiverConfigurationEvoSuiteTest.java,net.sf.xbus.technical.file.FileReceiverConfigurationEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/as400/AS400FileReceiver.java,net.sf.xbus.technical.as400.AS400FileReceiver,class,23,70,2,2,70,38,13,10,0,12,0,0,25,770
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileStreamReceiverThread.java,net.sf.xbus.technical.file.FileStreamReceiverThread,class,4,2,3,0,0,1,2,1,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/journal/FileJournal.java,net.sf.xbus.base.journal.FileJournal,class,4,4,1,0,19,3,3,2,0,1,0,1,6,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/http/EasyX509TrustManagerEvoSuiteTest.java,net.sf.xbus.technical.http.EasyX509TrustManagerEvoSuiteTest,class,5,7,1,0,4,10,5,5,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/bytearraylist/ByteArrayConverterFactory.java,net.sf.xbus.base.bytearraylist.ByteArrayConverterFactory,class,4,3,1,0,2,0,1,1,1,3,3,0,1,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/as400/AS400ProgramSender.java,net.sf.xbus.technical.as400.AS400ProgramSender,class,19,92,2,0,62,64,13,6,2,22,6,12,19,693
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/mq/MQSenderEvoSuiteTest.java,net.sf.xbus.technical.mq.MQSenderEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileByteArrayListSender.java,net.sf.xbus.technical.file.FileByteArrayListSender,class,7,11,3,0,11,3,3,3,0,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/Receiver.java,net.sf.xbus.technical.Receiver,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/ASCIITokenizerEvoSuiteTest.java,net.sf.xbus.base.core.ASCIITokenizerEvoSuiteTest,class,5,6,1,0,7,15,6,6,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/xml/XParserErrorHandlerEvoSuiteTest.java,net.sf.xbus.base.xml.XParserErrorHandlerEvoSuiteTest,class,6,7,1,0,4,6,4,4,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/bootstrap/ReceiverServiceAdministratorBootstrapEvoSuiteTest.java,net.sf.xbus.bootstrap.ReceiverServiceAdministratorBootstrapEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/mq/MQConnectionEvoSuiteTest.java,net.sf.xbus.technical.mq.MQConnectionEvoSuiteTest,class,4,4,1,0,3,3,3,3,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/reflection/XBUSClassLoaderEvoSuiteTest.java,net.sf.xbus.base.core.reflection.XBUSClassLoaderEvoSuiteTest,class,4,2,1,0,1,1,2,2,1,0,0,0,1,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/config/ConfigurationEvoSuiteTest.java,net.sf.xbus.base.core.config.ConfigurationEvoSuiteTest,class,4,10,1,0,7,15,6,6,1,0,0,0,5,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/html/ConfigurationBean.java,net.sf.xbus.admin.html.ConfigurationBean,class,1,29,1,0,18,3,6,4,0,33,0,27,1,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/as400/AS400Connection.java,net.sf.xbus.technical.as400.AS400Connection,class,5,11,1,0,12,5,6,4,3,9,0,7,4,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/arithmetic/XIntSupport.java,net.sf.xbus.base.core.arithmetic.XIntSupport,class,0,4,1,0,0,0,1,1,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/strings/XStringSupport.java,net.sf.xbus.base.core.strings.XStringSupport,class,1,21,1,0,11,6,4,4,4,0,0,0,0,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/ASCIITokenizer.java,net.sf.xbus.base.core.ASCIITokenizer,class,1,14,2,0,5,3,7,6,0,2,0,0,0,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/bytearraylist/ByteArrayList2StreamTransformerEvoSuiteTest.java,net.sf.xbus.protocol.bytearraylist.ByteArrayList2StreamTransformerEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/TAManagerEvoSuiteTest.java,net.sf.xbus.base.core.TAManagerEvoSuiteTest,class,9,10,1,0,13,28,8,8,1,0,0,0,9,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/http/EasyX509TrustManager.java,net.sf.xbus.technical.http.EasyX509TrustManager,class,2,11,1,0,10,0,4,4,0,2,0,1,1,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/application/ApplicationFactoryEvoSuiteTest.java,net.sf.xbus.application.ApplicationFactoryEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/html/SelectionBean.java,net.sf.xbus.admin.html.SelectionBean,class,1,5,1,0,11,3,3,3,0,0,0,0,3,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/soap/SOAPAdministratorEvoSuiteTest.java,net.sf.xbus.admin.soap.SOAPAdministratorEvoSuiteTest,class,8,8,1,0,10,9,5,5,2,1,0,1,1,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/TextSender.java,net.sf.xbus.technical.TextSender,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/trace/Formatter.java,net.sf.xbus.base.core.trace.Formatter,class,1,8,1,0,10,0,1,1,1,0,0,0,3,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/ObjectMessage.java,net.sf.xbus.protocol.ObjectMessage,interface,1,4,1,0,0,6,4,4,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/xml/XSLTTransformer.java,net.sf.xbus.protocol.xml.XSLTTransformer,class,8,15,1,0,25,13,6,2,0,3,0,2,12,275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/simple/SimpleObjectMessage.java,net.sf.xbus.protocol.simple.SimpleObjectMessage,class,3,6,2,0,2,11,6,6,0,2,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/mq/MQReceiverThreadEvoSuiteTest.java,net.sf.xbus.technical.mq.MQReceiverThreadEvoSuiteTest,class,7,8,1,0,9,15,6,6,1,0,0,0,1,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/core/timeoutcall/FutureResultEvoSuiteTest.java,net.sf.xbus.base.core.timeoutcall.FutureResultEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/tools/QReceiver.java,net.sf.xbus.tools.QReceiver,class,4,11,1,0,12,0,1,1,1,1,0,1,5,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/bootstrap/JavaReceiverBootstrap.java,net.sf.xbus.bootstrap.JavaReceiverBootstrap,class,0,1,1,0,6,0,1,1,1,0,0,0,6,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/sample/JavaTransformerSampleEvoSuiteTest.java,net.sf.xbus.sample.JavaTransformerSampleEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/XException.java,net.sf.xbus.base.core.XException,class,2,33,3,0,36,54,12,8,4,2,0,1,19,253
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/simple/Stream2TextTransformerEvoSuiteTest.java,net.sf.xbus.protocol.simple.Stream2TextTransformerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/as400/AS400LineReader.java,net.sf.xbus.technical.as400.AS400LineReader,class,13,15,1,0,14,0,4,4,0,5,0,0,3,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/bytearraylist/ByteArrayConverterFactoryEvoSuiteTest.java,net.sf.xbus.base.bytearraylist.ByteArrayConverterFactoryEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileSenderEvoSuiteTest.java,net.sf.xbus.technical.file.FileSenderEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileSender.java,net.sf.xbus.technical.file.FileSender,class,8,47,2,1,29,13,11,7,0,4,0,0,4,414
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/html/ReadJournal.java,net.sf.xbus.admin.html.ReadJournal,class,3,71,1,0,30,269,26,26,1,12,0,0,2,383
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/base/notifyerror/NotifyErrorEvoSuiteTest.java,net.sf.xbus.base.notifyerror.NotifyErrorEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/http/HTTPByteArrayListSenderEvoSuiteTest.java,net.sf.xbus.technical.http.HTTPByteArrayListSenderEvoSuiteTest,class,6,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/ftp/FTPReceiverEvoSuiteTest.java,net.sf.xbus.technical.ftp.FTPReceiverEvoSuiteTest,class,5,9,1,0,7,15,6,6,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ObjectSender.java,net.sf.xbus.technical.ObjectSender,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/admin/html/ReceiverThreadBeanEvoSuiteTest.java,net.sf.xbus.admin.html.ReceiverThreadBeanEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/simple/TextXSLTTransformer.java,net.sf.xbus.protocol.simple.TextXSLTTransformer,class,5,9,1,0,18,3,3,1,0,2,0,2,5,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/csv/CSVSerializerEvoSuiteTest.java,net.sf.xbus.protocol.csv.CSVSerializerEvoSuiteTest,class,4,7,1,0,2,6,4,4,1,0,0,0,3,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/admin/html/NavigationBean.java,net.sf.xbus.admin.html.NavigationBean,class,0,21,1,0,7,0,3,2,0,23,0,14,0,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/core/TAManager.java,net.sf.xbus.base.core.TAManager,class,2,22,1,0,23,0,10,9,2,3,0,2,6,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/file/FileReceiverThread.java,net.sf.xbus.technical.file.FileReceiverThread,class,4,20,2,1,27,30,9,3,0,1,0,0,11,180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/ftp/FTPSender.java,net.sf.xbus.technical.ftp.FTPSender,class,7,25,1,0,27,0,7,7,0,8,0,0,8,196
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/Sender.java,net.sf.xbus.technical.Sender,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/deletedMessageStore/DeletedMessageStore.java,net.sf.xbus.base.deletedMessageStore.DeletedMessageStore,class,10,50,1,0,65,58,12,7,6,5,0,3,28,388
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/base/xbussystem/XBUSSystem.java,net.sf.xbus.base.xbussystem.XBUSSystem,class,5,70,1,0,41,68,17,15,4,10,2,5,14,623
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileStreamSenderEvoSuiteTest.java,net.sf.xbus.technical.file.FileStreamSenderEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/bootstrap/ReceiverServiceWrapper.java,net.sf.xbus.bootstrap.ReceiverServiceWrapper,class,2,6,1,0,10,6,4,4,1,0,0,0,9,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/bootstrap/AdminDispatcherServletEvoSuiteTest.java,net.sf.xbus.bootstrap.AdminDispatcherServletEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/http/HTTPByteArrayListSender.java,net.sf.xbus.technical.http.HTTPByteArrayListSender,class,5,3,2,0,3,3,3,3,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/file/FileStreamReceiverThreadEvoSuiteTest.java,net.sf.xbus.technical.file.FileStreamReceiverThreadEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/protocol/xml/XBUSXMLMessageEvoSuiteTest.java,net.sf.xbus.protocol.xml.XBUSXMLMessageEvoSuiteTest,class,8,6,1,0,9,10,5,5,1,0,0,0,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/sample/JavaReceiverSample.java,net.sf.xbus.sample.JavaReceiverSample,class,0,4,1,0,5,0,1,1,1,2,0,2,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/technical/java/JavaSender.java,net.sf.xbus.technical.java.JavaSender,class,7,6,1,0,4,1,3,3,0,2,0,0,1,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/src/main/java/net/sf/xbus/protocol/records/RecordTypeDescriptionChecker.java,net.sf.xbus.protocol.records.RecordTypeDescriptionChecker,class,5,217,1,0,38,105,15,10,4,1,0,1,23,1275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/SenderFactoryEvoSuiteTest.java,net.sf.xbus.technical.SenderFactoryEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,1,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/83_xbus/evosuite-tests/net/sf/xbus/technical/java/JavaCallerEvoSuiteTest.java,net.sf.xbus.technical.java.JavaCallerEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
