file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/dto/PageRotationEvoSuiteTest.java,org.pdfsam.console.business.dto.PageRotationEvoSuiteTest,class,5,9,1,0,9,36,9,9,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/rotate/GUI/RotateMainGUIEvoSuiteTest.java,org.pdfsam.plugin.rotate.GUI.RotateMainGUIEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/actions/AbstractImageAction.java,org.pdfsam.guiclient.business.actions.AbstractImageAction,class,1,3,2,0,0,0,3,1,0,2,0,1,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/setviewer/listeners/RunButtonActionListenerEvoSuiteTest.java,org.pdfsam.plugin.setviewer.listeners.RunButtonActionListenerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/WorkExecutorEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.WorkExecutorEvoSuiteTest,class,6,8,1,0,11,21,7,7,1,0,0,0,6,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/paper/PaperFormat.java,org.pdfsam.guiclient.utils.paper.PaperFormat,class,1,18,1,0,6,23,14,14,0,6,0,1,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/EncryptionUtility.java,org.pdfsam.guiclient.utils.EncryptionUtility,class,0,9,1,0,1,0,1,1,1,3,3,3,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/thumbnails/executors/ThumbnailsExecutor.java,org.pdfsam.guiclient.business.thumbnails.executors.ThumbnailsExecutor,class,3,20,1,0,22,28,9,7,1,6,0,2,12,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/thumbnails/callables/JPodThmbnailCallableEvoSuiteTest.java,org.pdfsam.guiclient.business.thumbnails.callables.JPodThmbnailCallableEvoSuiteTest,class,8,3,1,0,2,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/utils/paper/PaperFormatUtilityEvoSuiteTest.java,org.pdfsam.guiclient.utils.paper.PaperFormatUtilityEvoSuiteTest,class,5,4,1,0,3,6,4,4,1,0,0,0,2,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/dto/IntItemEvoSuiteTest.java,org.pdfsam.guiclient.dto.IntItemEvoSuiteTest,class,5,6,1,0,7,15,6,6,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/configuration/services/xml/strategy/DefaultXmlStrategy.java,org.pdfsam.guiclient.configuration.services.xml.strategy.DefaultXmlStrategy,class,5,16,2,0,24,0,16,16,1,15,0,15,38,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/utils/PlugInsLoaderEvoSuiteTest.java,it.pdfsam.utils.PlugInsLoaderEvoSuiteTest,class,5,6,1,0,4,6,4,4,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/exceptions/CheckForUpdateException.java,org.pdfsam.guiclient.exceptions.CheckForUpdateException,class,0,4,3,0,0,6,4,4,0,1,0,1,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/PdfFile.java,org.pdfsam.console.business.dto.PdfFile,class,2,33,1,0,10,0,11,11,0,3,0,1,0,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/listeners/EnterDoClickListenerEvoSuiteTest.java,org.pdfsam.guiclient.business.listeners.EnterDoClickListenerEvoSuiteTest,class,5,5,1,0,7,10,5,5,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/handlers/SlideShowCmdHandler.java,org.pdfsam.console.business.parser.handlers.SlideShowCmdHandler,class,6,5,2,0,1,10,5,5,0,5,0,3,2,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/VersionCmdLineHandlerEvoSuiteTest.java,jcmdline.VersionCmdLineHandlerEvoSuiteTest,class,10,7,1,0,4,10,5,5,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/dto/DocumentMetaDataEvoSuiteTest.java,org.pdfsam.guiclient.dto.DocumentMetaDataEvoSuiteTest,class,5,17,1,0,17,136,17,17,1,0,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/encrypt/listeners/RunButtonActionListenerEvoSuiteTest.java,org.pdfsam.plugin.encrypt.listeners.RunButtonActionListenerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/exceptions/console/ParseException.java,org.pdfsam.console.exceptions.console.ParseException,class,1,5,7,0,0,10,5,5,0,25,24,25,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/handlers/PageLabelsCmdHandler.java,org.pdfsam.console.business.parser.handlers.PageLabelsCmdHandler,class,5,5,2,0,1,10,5,5,0,5,0,3,2,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/paper/PaperFormatUtility.java,org.pdfsam.guiclient.utils.paper.PaperFormatUtility,class,1,7,1,0,5,0,2,1,2,1,0,1,3,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/exceptions/PluginException.java,org.pdfsam.guiclient.exceptions.PluginException,class,0,4,3,0,0,6,4,4,0,1,0,1,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/renderers/JPdfSelectionTableRenderer.java,org.pdfsam.guiclient.commons.renderers.JPdfSelectionTableRenderer,class,2,37,5,0,28,0,5,5,0,2,0,1,8,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/AbstractHandlerDecorator.java,jcmdline.AbstractHandlerDecorator,class,3,29,1,3,22,0,25,21,0,2,0,0,0,449
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/components/CommonComponentsFactory.java,org.pdfsam.guiclient.commons.components.CommonComponentsFactory,class,4,20,1,0,14,9,7,6,1,13,11,12,9,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/commands/DecryptParsedCommand.java,org.pdfsam.console.business.dto.commands.DecryptParsedCommand,class,2,17,2,0,6,0,12,12,0,7,3,4,0,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/components/CommonComponentsFactoryEvoSuiteTest.java,org.pdfsam.guiclient.commons.components.CommonComponentsFactoryEvoSuiteTest,class,5,29,1,0,12,136,17,17,1,0,0,0,16,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/merge/listeners/RunButtonActionListenerEvoSuiteTest.java,org.pdfsam.plugin.merge.listeners.RunButtonActionListenerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/dnd/handlers/VisualListTransferHandler.java,org.pdfsam.guiclient.commons.dnd.handlers.VisualListTransferHandler,class,9,46,3,0,29,15,7,5,0,3,0,2,7,171
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/configuration/services/xml/strategy/AbstractXmlConfigStrategyEvoSuiteTest.java,org.pdfsam.guiclient.configuration.services.xml.strategy.AbstractXmlConfigStrategyEvoSuiteTest,class,7,3,1,0,5,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/filters/TxtFilter.java,org.pdfsam.guiclient.utils.filters.TxtFilter,class,1,4,3,0,0,6,4,4,0,1,0,1,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/dnd/droppers/JVisualMultiSelectionDropper.java,org.pdfsam.guiclient.commons.dnd.droppers.JVisualMultiSelectionDropper,class,2,2,3,0,1,0,2,1,0,1,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/plugin/split/components/JSplitRadioButtonModel.java,org.pdfsam.plugin.split.components.JSplitRadioButtonModel,class,0,3,3,0,0,0,3,3,0,2,0,1,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/PageLabel.java,org.pdfsam.console.business.dto.PageLabel,class,1,35,1,0,6,0,11,11,0,11,6,7,0,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/listeners/AbstractRunButtonActionListenerEvoSuiteTest.java,org.pdfsam.guiclient.business.listeners.AbstractRunButtonActionListenerEvoSuiteTest,class,6,4,1,0,5,6,4,4,1,0,0,0,2,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/jcmdline/StringParamEvoSuiteTest.java,jcmdline.StringParamEvoSuiteTest,class,5,23,1,0,14,120,16,16,1,0,0,0,0,212
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/handlers/interfaces/AbstractCmdHandler.java,org.pdfsam.console.business.parser.handlers.interfaces.AbstractCmdHandler,class,7,10,1,0,10,15,6,6,0,3,0,1,8,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/parser/handlers/ConcatCmdHandler.java,org.pdfsam.console.business.parser.handlers.ConcatCmdHandler,class,6,5,2,0,1,10,5,5,0,5,0,3,2,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/console/tools/TmpFileNameGenerator.java,it.pdfsam.console.tools.TmpFileNameGenerator,class,0,10,1,0,8,1,2,2,2,0,0,0,3,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/PagesWorker.java,org.pdfsam.guiclient.business.PagesWorker,class,5,24,1,0,20,0,2,2,0,9,7,8,2,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/IdManagerEvoSuiteTest.java,org.pdfsam.guiclient.business.IdManagerEvoSuiteTest,class,5,7,1,0,9,15,6,6,1,0,0,0,5,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/plugin/merge/component/PageColumnRenderEvoSuiteTest.java,it.pdfsam.plugin.merge.component.PageColumnRenderEvoSuiteTest,class,6,3,1,0,5,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/utils/LanguageLoaderEvoSuiteTest.java,it.pdfsam.utils.LanguageLoaderEvoSuiteTest,class,5,7,1,0,8,10,5,5,1,0,0,0,1,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/thumbnails/creators/AbstractThumbnailCreatorEvoSuiteTest.java,org.pdfsam.guiclient.business.thumbnails.creators.AbstractThumbnailCreatorEvoSuiteTest,class,8,22,1,0,10,78,13,13,1,0,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/plugin/merge/type/TableTransferHandlerEvoSuiteTest.java,it.pdfsam.plugin.merge.type.TableTransferHandlerEvoSuiteTest,class,7,12,1,0,16,45,10,10,1,0,0,0,0,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/HelpCmdLineHandler.java,jcmdline.HelpCmdLineHandler,class,7,29,2,0,13,0,13,12,0,6,0,0,11,518
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/plugins/models/PluginsTableModel.java,org.pdfsam.guiclient.plugins.models.PluginsTableModel,class,2,16,2,0,7,10,8,8,0,6,0,4,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/pdf/handlers/EncryptCmdExecutorEvoSuiteTest.java,org.pdfsam.console.business.pdf.handlers.EncryptCmdExecutorEvoSuiteTest,class,9,12,1,0,5,21,7,7,1,0,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/listeners/mediators/ApplicationExitMediatorEvoSuiteTest.java,org.pdfsam.guiclient.business.listeners.mediators.ApplicationExitMediatorEvoSuiteTest,class,6,7,1,0,4,10,5,5,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/DateParam.java,jcmdline.DateParam,class,3,40,2,0,24,170,20,19,1,11,0,6,6,544
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/utils/PdfUtility.java,org.pdfsam.console.utils.PdfUtility,class,2,5,1,0,5,1,2,1,1,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/thumbnails/callables/JPodCreatorCloserEvoSuiteTest.java,org.pdfsam.guiclient.business.thumbnails.callables.JPodCreatorCloserEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/listeners/mediators/TreeMediatorEvoSuiteTest.java,org.pdfsam.guiclient.business.listeners.mediators.TreeMediatorEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/business/actions/MoveDownSelectionTableAction.java,org.pdfsam.guiclient.commons.business.actions.MoveDownSelectionTableAction,class,3,6,2,0,13,0,2,2,0,2,0,1,5,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/actions/MoveDownSelectionTableActionEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.actions.MoveDownSelectionTableActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/dnd/droppers/JPdfSelectionTableDropper.java,org.pdfsam.guiclient.commons.dnd.droppers.JPdfSelectionTableDropper,class,2,2,3,0,1,0,2,1,0,1,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/exceptions/PluginLoadException.java,it.pdfsam.exceptions.PluginLoadException,class,0,4,3,0,0,0,4,4,0,2,0,1,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/emp4j/messages/sources/XmlMessagesSource.java,org.pdfsam.emp4j.messages.sources.XmlMessagesSource,class,8,27,2,0,19,9,6,3,0,2,0,1,2,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/plugin/split/GUI/SplitMainGUI.java,it.pdfsam.plugin.split.GUI.SplitMainGUI,class,12,141,6,0,58,252,22,19,0,50,0,1,46,754
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/plugin/rotate/listeners/RunButtonActionListenerEvoSuiteTest.java,org.pdfsam.plugin.rotate.listeners.RunButtonActionListenerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/utils/PdfFilterEvoSuiteTest.java,it.pdfsam.utils.PdfFilterEvoSuiteTest,class,5,6,1,0,5,15,6,6,1,0,0,0,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/plugin/encrypt/listeners/RunButtonActionListener.java,org.pdfsam.plugin.encrypt.listeners.RunButtonActionListener,class,7,46,2,0,51,2,4,2,0,2,0,1,13,189
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/configuration/Configuration.java,it.pdfsam.configuration.Configuration,class,4,13,1,0,4,37,10,9,1,6,0,2,1,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/console/tools/pdf/GenericPdfToolEvoSuiteTest.java,it.pdfsam.console.tools.pdf.GenericPdfToolEvoSuiteTest,class,12,18,1,0,21,114,15,15,2,1,0,1,1,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/test/java/or/pdfsam/console/utils/prefix/PrefixParserTest.java,or.pdfsam.console.utils.prefix.PrefixParserTest,class,3,24,2,0,7,66,12,12,0,0,0,0,0,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/pdf/handlers/RotateCmdExecutorEvoSuiteTest.java,org.pdfsam.console.business.pdf.handlers.RotateCmdExecutorEvoSuiteTest,class,10,8,1,0,5,10,5,5,1,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/listeners/VersionFilterCheckBoxItemListenerEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.listeners.VersionFilterCheckBoxItemListenerEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/plugin/merge/model/MergeTableModelEvoSuiteTest.java,it.pdfsam.plugin.merge.model.MergeTableModelEvoSuiteTest,class,7,37,1,0,22,378,28,28,1,0,0,0,0,256
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/ConsoleServicesFacadeEvoSuiteTest.java,org.pdfsam.console.business.ConsoleServicesFacadeEvoSuiteTest,class,8,6,1,0,6,6,4,4,1,0,0,0,1,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/models/AbstractPdfSelectionTableModel.java,org.pdfsam.guiclient.commons.models.AbstractPdfSelectionTableModel,class,3,58,2,1,1,720,41,40,0,21,12,14,0,306
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/l10n/LanguageLoaderEvoSuiteTest.java,org.pdfsam.guiclient.l10n.LanguageLoaderEvoSuiteTest,class,5,8,1,0,9,15,6,6,1,0,0,0,1,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/listeners/mediators/TreeMediator.java,org.pdfsam.guiclient.business.listeners.mediators.TreeMediator,class,4,6,1,0,18,0,2,2,0,1,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/listeners/mediators/ApplicationExitMediator.java,org.pdfsam.guiclient.business.listeners.mediators.ApplicationExitMediator,class,1,11,1,0,4,0,3,3,0,3,2,2,2,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/actions/ZoomOutImageActionEvoSuiteTest.java,org.pdfsam.guiclient.business.actions.ZoomOutImageActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/exceptions/console/EncryptException.java,org.pdfsam.console.exceptions.console.EncryptException,class,1,5,7,0,0,10,5,5,0,2,1,2,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/Parameter.java,jcmdline.Parameter,interface,0,25,1,0,0,300,25,25,0,6,6,6,0,294
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/business/listeners/adapters/PageOpenerMouseAdapterEvoSuiteTest.java,org.pdfsam.guiclient.commons.business.listeners.adapters.PageOpenerMouseAdapterEvoSuiteTest,class,6,4,1,0,4,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/utils/filters/AbstractFileFilter.java,org.pdfsam.guiclient.utils.filters.AbstractFileFilter,class,0,11,2,4,9,4,5,5,0,1,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/pdf/CmdExecuteManager.java,org.pdfsam.console.business.pdf.CmdExecuteManager,class,18,33,2,0,20,4,4,2,0,3,0,0,0,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/models/SimplePdfSelectionTableModel.java,org.pdfsam.guiclient.commons.models.SimplePdfSelectionTableModel,class,5,73,3,0,33,0,21,21,0,3,0,1,11,281
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/components/JPdfSelectionToolTipHeader.java,org.pdfsam.guiclient.commons.components.JPdfSelectionToolTipHeader,class,0,4,5,0,4,1,3,3,0,2,0,1,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/listeners/PrefixMenuActionListener.java,org.pdfsam.guiclient.business.listeners.PrefixMenuActionListener,class,0,17,1,0,12,1,3,2,0,11,5,10,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/jcmdline/LoggerCmdLineHandler.java,jcmdline.LoggerCmdLineHandler,class,6,15,2,0,11,0,7,6,0,3,0,0,6,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/commons/components/sharedchooser/SharedJFileChooserEvoSuiteTest.java,org.pdfsam.guiclient.commons.components.sharedchooser.SharedJFileChooserEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,1,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/console/tools/TmpFileNameGeneratorEvoSuiteTest.java,it.pdfsam.console.tools.TmpFileNameGeneratorEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,4,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/dto/PdfFileEvoSuiteTest.java,org.pdfsam.guiclient.dto.PdfFileEvoSuiteTest,class,5,6,1,0,5,15,6,6,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/utils/FilenameComparatorEvoSuiteTest.java,org.pdfsam.console.utils.FilenameComparatorEvoSuiteTest,class,5,10,1,0,3,15,6,6,1,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/it/pdfsam/console/tools/PrefixParserEvoSuiteTest.java,it.pdfsam.console.tools.PrefixParserEvoSuiteTest,class,5,11,1,0,5,36,9,9,1,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/business/actions/ZoomInImageActionEvoSuiteTest.java,org.pdfsam.guiclient.business.actions.ZoomInImageActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/guiclient/configuration/services/xml/strategy/DefaultXmlStrategyEvoSuiteTest.java,org.pdfsam.guiclient.configuration.services.xml.strategy.DefaultXmlStrategyEvoSuiteTest,class,13,22,1,0,18,120,16,16,1,0,0,0,1,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/configuration/services/GuiConfigurationService.java,org.pdfsam.guiclient.configuration.services.GuiConfigurationService,interface,0,19,1,0,0,171,19,0,0,0,0,0,0,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/business/listeners/adapters/PdfSelectionMouseHeaderAdapter.java,org.pdfsam.guiclient.commons.business.listeners.adapters.PdfSelectionMouseHeaderAdapter,class,2,8,2,0,13,0,2,2,0,1,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/evosuite-tests/org/pdfsam/console/business/parser/handlers/EncryptCmdHandlerEvoSuiteTest.java,org.pdfsam.console.business.parser.handlers.EncryptCmdHandlerEvoSuiteTest,class,6,2,1,0,6,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/commons/panels/JPdfSelectionPanel.java,org.pdfsam.guiclient.commons.panels.JPdfSelectionPanel,class,22,62,5,0,84,548,37,27,0,28,4,6,11,533
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/business/ApplicationCloser.java,org.pdfsam.guiclient.business.ApplicationCloser,class,3,5,1,0,27,0,2,2,0,2,0,1,11,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/guiclient/exceptions/ConfigurationException.java,org.pdfsam.guiclient.exceptions.ConfigurationException,class,0,4,3,0,0,6,4,4,0,1,0,1,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/org/pdfsam/console/business/dto/PageRotation.java,org.pdfsam.console.business.dto.PageRotation,class,1,10,1,0,2,1,10,10,0,13,9,10,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/109_pdfsam/src/main/java/it/pdfsam/plugin/merge/GUI/MergeMainGUI.java,it.pdfsam.plugin.merge.GUI.MergeMainGUI,class,20,153,7,0,133,588,26,21,0,47,0,1,55,887
