file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/CDATA.java,org.dom4j.CDATA,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/SAXReaderTest.java,org.dom4j.io.SAXReaderTest,class,7,8,2,0,28,21,7,7,0,0,0,0,2,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/util/PerThreadSingletonTest.java,org.dom4j.util.PerThreadSingletonTest,class,4,9,1,0,14,11,6,5,0,3,0,2,1,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMDocument.java,org.dom4j.dom.DOMDocument,class,23,82,5,0,47,2844,76,73,0,1,0,1,30,346
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/rule/Rule.java,org.dom4j.rule.Rule,class,5,36,1,0,13,152,25,25,0,6,0,0,1,289
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXContentHandlerEvoSuiteTest.java,org.dom4j.io.SAXContentHandlerEvoSuiteTest,class,25,83,1,0,54,2415,70,70,1,0,0,0,12,846
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/Text.java,org.dom4j.Text,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/bean/BeanMetaData.java,org.dom4j.bean.BeanMetaData,class,5,22,1,0,12,29,10,9,1,9,0,3,2,184
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/VariableTest.java,org.dom4j.xpath.VariableTest,class,7,5,2,0,11,2,4,1,0,4,0,1,1,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/DOMDocumentResultEvoSuiteTest.java,org.dom4j.io.DOMDocumentResultEvoSuiteTest,class,11,6,1,0,7,15,6,6,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/rule/RuleSet.java,org.dom4j.rule.RuleSet,class,3,12,1,0,9,1,7,6,0,2,0,0,1,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/RoundTripTest.java,org.dom4j.RoundTripTest,class,13,17,2,0,21,46,12,7,1,1,0,0,1,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/SAXContentHandler.java,org.dom4j.io.SAXContentHandler,class,26,157,2,0,64,1157,55,46,0,27,0,0,2,845
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/xpp/ProxyXmlStartTag.java,org.dom4j.xpp.ProxyXmlStartTag,class,6,72,1,0,24,0,27,27,0,2,0,0,3,248
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/datatype/DatatypeAttribute.java,org.dom4j.datatype.DatatypeAttribute,class,8,33,3,0,21,138,20,18,0,5,0,0,0,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/UserDataDocumentFactory.java,org.dom4j.util.UserDataDocumentFactory,class,8,3,2,0,0,3,3,3,1,1,0,1,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/LazyList.java,org.dom4j.tree.LazyList,class,7,91,4,1,19,166,36,22,0,13,0,1,4,357
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/AbstractTestCase.java,org.dom4j.AbstractTestCase,class,21,49,1,15,53,241,23,13,1,2,0,0,5,266
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/IteratorTest.java,org.dom4j.IteratorTest,class,5,14,2,0,16,0,6,5,0,2,0,1,6,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXValidatorEvoSuiteTest.java,org.dom4j.io.SAXValidatorEvoSuiteTest,class,12,11,1,0,14,36,9,9,1,0,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/dtd/ExternalEntityDeclEvoSuiteTest.java,org.dom4j.dtd.ExternalEntityDeclEvoSuiteTest,class,5,8,1,0,10,28,8,8,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/PerThreadSingleton.java,org.dom4j.util.PerThreadSingleton,class,1,8,1,0,8,2,4,4,0,2,0,0,2,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/dom/DOMAttributeNodeMapEvoSuiteTest.java,org.dom4j.dom.DOMAttributeNodeMapEvoSuiteTest,class,10,14,1,0,14,55,11,11,1,0,0,0,0,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/dtd/ExternalEntityDeclTest.java,org.dom4j.dtd.ExternalEntityDeclTest,class,3,3,2,0,6,3,3,3,0,0,0,0,0,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/dtd/ElementDeclTest.java,org.dom4j.dtd.ElementDeclTest,class,3,1,2,0,4,0,1,1,0,0,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/STAXEventReader.java,org.dom4j.io.STAXEventReader,class,13,78,1,0,77,142,24,24,0,2,0,0,4,530
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/jaxb/JAXBModifierEvoSuiteTest.java,org.dom4j.jaxb.JAXBModifierEvoSuiteTest,class,12,34,1,0,30,198,19,19,2,1,0,1,4,294
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/ElementPath.java,org.dom4j.ElementPath,interface,2,6,1,0,0,15,6,0,0,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXModifierEvoSuiteTest.java,org.dom4j.io.SAXModifierEvoSuiteTest,class,15,23,1,0,20,91,14,14,1,0,0,0,2,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/DocumentInputSourceEvoSuiteTest.java,org.dom4j.io.DocumentInputSourceEvoSuiteTest,class,7,6,1,0,11,10,5,5,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/SAXModifier.java,org.dom4j.io.SAXModifier,class,11,39,1,0,32,225,23,20,0,5,0,0,1,373
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/HTMLWriterEvoSuiteTest.java,org.dom4j.io.HTMLWriterEvoSuiteTest,class,14,25,1,0,31,231,22,22,1,0,0,0,7,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/XMLWriterEvoSuiteTest.java,org.dom4j.io.XMLWriterEvoSuiteTest,class,46,101,1,0,93,4005,90,90,1,0,0,0,42,996
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/XPP3ReaderTest.java,org.dom4j.io.XPP3ReaderTest,class,7,2,2,0,12,1,2,2,0,0,0,0,1,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/DoubleNameMap.java,org.dom4j.util.DoubleNameMap,class,2,4,1,0,7,0,4,4,0,2,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/PruningElementStack.java,org.dom4j.io.PruningElementStack,class,3,21,2,0,8,0,6,3,0,3,0,0,0,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/XPathExamplesTest.java,org.dom4j.XPathExamplesTest,class,7,22,2,0,32,0,8,1,0,4,0,0,2,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/rule/RuleTest.java,org.dom4j.rule.RuleTest,class,8,5,2,0,14,4,5,3,0,1,0,0,2,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dtd/AttributeDecl.java,org.dom4j.dtd.AttributeDecl,class,1,17,1,0,3,26,13,13,0,5,0,0,0,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/swing/BranchTreeNodeEvoSuiteTest.java,org.dom4j.swing.BranchTreeNodeEvoSuiteTest,class,14,12,1,0,14,55,11,11,1,0,0,0,0,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/BackedListTest.java,org.dom4j.BackedListTest,class,6,5,2,0,17,6,4,3,0,0,0,0,2,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/XPP3ReaderEvoSuiteTest.java,org.dom4j.io.XPP3ReaderEvoSuiteTest,class,12,23,1,0,18,105,15,15,1,0,0,0,0,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/PruningElementStackEvoSuiteTest.java,org.dom4j.io.PruningElementStackEvoSuiteTest,class,13,8,1,0,10,15,6,6,1,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/ObjectTest.java,org.dom4j.xpath.ObjectTest,class,5,4,2,0,5,3,3,2,1,1,0,1,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/PerThreadSingletonEvoSuiteTest.java,org.dom4j.util.PerThreadSingletonEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/FlyweightCDATA.java,org.dom4j.tree.FlyweightCDATA,class,5,3,4,0,1,1,3,2,0,1,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/Attribute.java,org.dom4j.Attribute,interface,3,10,1,0,0,45,10,0,0,0,0,0,0,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/CloneTest.java,org.dom4j.CloneTest,class,8,11,2,0,29,35,11,10,0,1,0,0,3,143
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMAttributeNodeMap.java,org.dom4j.dom.DOMAttributeNodeMap,class,5,17,1,0,8,0,9,9,0,1,0,0,1,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/util/NonLazyElement.java,org.dom4j.util.NonLazyElement,class,3,4,5,0,3,6,4,4,0,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/rule/PriorityTest.java,org.dom4j.rule.PriorityTest,class,3,5,2,0,6,10,5,4,0,0,0,0,1,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/SortByTest.java,org.dom4j.xpath.SortByTest,class,3,2,2,0,6,1,2,1,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/rule/StylesheetTest.java,org.dom4j.rule.StylesheetTest,class,10,11,2,0,14,16,5,3,0,3,0,0,2,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/swing/XMLTableColumnDefinitionEvoSuiteTest.java,org.dom4j.swing.XMLTableColumnDefinitionEvoSuiteTest,class,8,25,1,0,20,253,23,23,1,0,0,0,6,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/ValueOfTest.java,org.dom4j.xpath.ValueOfTest,class,5,5,2,0,10,3,3,1,0,1,0,1,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/datatype/Datatype2Test.java,org.dom4j.datatype.Datatype2Test,class,7,20,3,0,35,118,16,4,2,3,3,3,6,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/bean/BeansTest.java,org.dom4j.bean.BeansTest,class,3,1,2,0,2,0,1,1,0,0,0,0,1,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/GetXMLEncodingTest.java,org.dom4j.GetXMLEncodingTest,class,5,3,2,0,8,3,3,3,0,0,0,0,2,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/JAXPHelperEvoSuiteTest.java,org.dom4j.io.JAXPHelperEvoSuiteTest,class,7,4,1,0,5,6,4,4,1,0,0,0,2,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/LineFeedTest.java,org.dom4j.LineFeedTest,class,5,4,2,0,12,0,4,4,0,4,0,4,8,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/AbstractComment.java,org.dom4j.tree.AbstractComment,class,5,10,3,0,8,28,8,7,0,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/SingleIterator.java,org.dom4j.tree.SingleIterator,class,1,4,1,0,0,2,4,4,0,2,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dtd/Declaration.java,org.dom4j.dtd.Declaration,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/datatype/DataTypesTest.java,org.dom4j.datatype.DataTypesTest,class,6,28,3,0,4,378,28,27,0,0,0,0,1,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/DOMDocumentResult.java,org.dom4j.io.DOMDocumentResult,class,4,9,2,0,3,0,5,5,0,1,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/HTMLWriter.java,org.dom4j.io.HTMLWriter,class,7,77,3,0,54,464,32,20,3,12,0,3,6,728
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMDocumentType.java,org.dom4j.dom.DOMDocumentType,class,8,47,4,0,28,1081,47,46,0,0,0,0,23,223
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/NumberTest.java,org.dom4j.xpath.NumberTest,class,4,4,2,0,7,1,2,1,0,1,0,1,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/tree/ContentListFacadeEvoSuiteTest.java,org.dom4j.tree.ContentListFacadeEvoSuiteTest,class,6,23,1,0,22,136,17,17,0,0,0,0,0,268
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMDocumentFactory.java,org.dom4j.dom.DOMDocumentFactory,class,28,29,2,0,16,171,19,18,1,1,0,1,3,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/STAXEventReaderEvoSuiteTest.java,org.dom4j.io.STAXEventReaderEvoSuiteTest,class,11,18,1,0,16,55,11,11,1,0,0,0,1,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/xpath/SubstringTest.java,org.dom4j.xpath.SubstringTest,class,4,4,2,0,10,3,3,1,0,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/swing/DocumentTreeModel.java,org.dom4j.swing.DocumentTreeModel,class,2,3,2,0,1,0,3,3,0,1,0,0,0,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/XMLResultEvoSuiteTest.java,org.dom4j.io.XMLResultEvoSuiteTest,class,7,7,1,0,10,21,7,7,1,0,0,0,1,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/DefaultEntity.java,org.dom4j.tree.DefaultEntity,class,2,9,4,1,0,30,9,9,0,1,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/OutputFormat.java,org.dom4j.io.OutputFormat,class,1,67,1,0,18,517,35,35,2,14,0,1,1,522
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/io/StaxTest.java,org.dom4j.io.StaxTest,class,5,2,2,0,10,0,1,1,0,0,0,0,1,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMProcessingInstruction.java,org.dom4j.dom.DOMProcessingInstruction,class,9,45,5,0,30,903,43,42,0,0,0,0,25,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dtd/ElementDecl.java,org.dom4j.dtd.ElementDecl,class,1,7,1,0,0,0,7,7,0,2,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMCDATA.java,org.dom4j.dom.DOMCDATA,class,12,60,6,0,44,1378,53,51,0,0,0,0,34,271
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/XMLWriter.java,org.dom4j.io.XMLWriter,class,22,395,2,1,139,2244,93,57,0,21,0,3,8,1544
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/io/SAXModifyException.java,org.dom4j.io.SAXModifyException,class,0,1,4,0,0,0,1,0,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/util/DoubleNameMapEvoSuiteTest.java,org.dom4j.util.DoubleNameMapEvoSuiteTest,class,8,6,1,0,10,10,5,5,1,0,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/tree/DefaultAttribute.java,org.dom4j.tree.DefaultAttribute,class,4,11,4,2,0,43,11,11,0,1,0,0,0,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/swing/LeafTreeNode.java,org.dom4j.swing.LeafTreeNode,class,2,16,1,0,2,75,15,15,0,3,0,1,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/evosuite-tests/org/dom4j/io/SAXModifyReaderEvoSuiteTest.java,org.dom4j.io.SAXModifyReaderEvoSuiteTest,class,9,11,1,0,11,45,10,10,1,0,0,0,1,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/rule/pattern/NodeTypePattern.java,org.dom4j.rule.pattern.NodeTypePattern,class,4,6,1,0,1,9,6,6,0,7,6,6,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/NormalizeTest.java,org.dom4j.NormalizeTest,class,3,2,2,0,7,1,2,1,0,0,0,0,1,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dtd/InternalDeclaration.java,org.dom4j.dtd.InternalDeclaration,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/tree/LazyListTest.java,org.dom4j.tree.LazyListTest,class,2,12,1,0,17,45,10,9,0,0,0,0,1,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/test/java/org/dom4j/EmbeddedHandlerTest.java,org.dom4j.EmbeddedHandlerTest,class,8,17,2,0,19,10,9,8,0,7,0,2,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/62_dom4j/src/main/java/org/dom4j/dom/DOMNamespace.java,org.dom4j.dom.DOMNamespace,class,7,38,4,0,26,703,38,38,0,0,0,0,25,181
