file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/consed/phd/TestIndexedPhdDataStore2.java,org.jcvi.jillion.assembly.consed.phd.TestIndexedPhdDataStore2,class,2,1,3,0,2,0,1,0,0,0,0,0,2,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/scf/section/Version2BasesSectionCodec.java,org.jcvi.jillion.internal.trace.chromat.scf.section.Version2BasesSectionCodec,class,12,19,2,0,59,21,7,0,0,0,0,0,12,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/sff/TestSFFFlowgram_computeValues.java,org.jcvi.jillion.trace.sff.TestSFFFlowgram_computeValues,class,3,3,1,0,3,0,3,3,0,3,0,0,3,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/consed/nav/TestConsedNavigationWriter.java,org.jcvi.jillion.assembly.consed.nav.TestConsedNavigationWriter,class,7,9,1,0,17,0,9,9,0,3,0,0,28,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/DefaultPlacedContig.java,org.jcvi.jillion.assembly.DefaultPlacedContig,class,4,30,1,0,9,0,12,12,0,3,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/SffReadHeaderDecoder.java,org.jcvi.jillion.trace.sff.SffReadHeaderDecoder,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/ace/AceAssembledReadAdapter.java,org.jcvi.jillion.assembly.consed.ace.AceAssembledReadAdapter,class,8,37,1,0,16,0,17,17,0,2,0,0,1,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/TestSCFChromatogramWithGaps.java,org.jcvi.jillion.trace.chromat.scf.TestSCFChromatogramWithGaps,class,5,1,1,0,5,0,1,1,0,2,0,2,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/scf/section/Section.java,org.jcvi.jillion.internal.trace.chromat.scf.section.Section,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/core/DirectedRangeEvoSuiteTest.java,org.jcvi.jillion.core.DirectedRangeEvoSuiteTest,class,8,17,1,0,15,91,14,14,1,0,0,0,16,143
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmContigVisitor.java,org.jcvi.jillion.assembly.tigr.tasm.TasmContigVisitor,interface,4,8,1,0,0,28,8,0,0,0,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/scf/section/AbstractSampleSectionCodec.java,org.jcvi.jillion.internal.trace.chromat.scf.section.AbstractSampleSectionCodec,class,11,19,1,2,38,45,10,3,0,0,0,0,9,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/TestActualSCFCodec.java,org.jcvi.jillion.trace.chromat.scf.TestActualSCFCodec,class,6,1,1,0,5,0,1,1,0,2,0,1,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/nav/ReadNavigationElement.java,org.jcvi.jillion.assembly.consed.nav.ReadNavigationElement,class,4,6,2,0,6,6,4,4,0,0,0,0,2,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/chromat/ChromatogramFactory.java,org.jcvi.jillion.trace.chromat.ChromatogramFactory,class,10,19,1,0,15,21,7,4,6,0,0,0,16,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/scf/section/SectionDecoder.java,org.jcvi.jillion.internal.trace.chromat.scf.section.SectionDecoder,interface,3,2,1,0,0,1,2,0,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/core/qual/RunLengthEncodedQualityCodecEvoSuiteTest.java,org.jcvi.jillion.core.qual.RunLengthEncodedQualityCodecEvoSuiteTest,class,7,25,1,0,17,190,20,20,1,0,0,0,3,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/fastq/DefaultFastqFileDataStore.java,org.jcvi.jillion.trace.fastq.DefaultFastqFileDataStore,class,12,15,1,0,8,24,8,7,2,3,0,0,3,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmContigDataStore.java,org.jcvi.jillion.assembly.tigr.tasm.TasmContigDataStore,interface,3,0,1,0,0,0,0,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/nt/Nucleotide.java,org.jcvi.jillion.core.residue.nt.Nucleotide,enum,1,129,1,0,22,70,13,12,3,3,0,2,37,532
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/fasta/pos/PositionFastaRecordWriter.java,org.jcvi.jillion.fasta.pos.PositionFastaRecordWriter,interface,4,0,1,0,0,0,0,0,0,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/frg/Frg2Parser.java,org.jcvi.jillion.assembly.ca.frg.Frg2Parser,class,8,60,1,0,48,149,18,3,8,11,0,11,32,262
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/aa/AbstractAminoAcidSequence.java,org.jcvi.jillion.core.residue.aa.AbstractAminoAcidSequence,class,7,23,2,1,13,13,11,11,0,1,0,0,4,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/section/TestVersion3BasesSectionEncoder.java,org.jcvi.jillion.trace.chromat.scf.section.TestVersion3BasesSectionEncoder,class,3,1,2,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/scf/header/SCFHeaderDecoder.java,org.jcvi.jillion.internal.trace.chromat.scf.header.SCFHeaderDecoder,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/section/TestCommentSectionDecoder.java,org.jcvi.jillion.trace.chromat.scf.section.TestCommentSectionDecoder,class,3,4,2,0,25,3,3,3,0,0,0,0,1,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/core/util/JillionUtil.java,org.jcvi.jillion.internal.core.util.JillionUtil,class,0,21,1,0,0,10,5,4,4,0,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/scf/section/Version2SampleSectionCodecEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.scf.section.Version2SampleSectionCodecEvoSuiteTest,class,11,5,1,0,8,6,4,4,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/tigr/tasm/AbstractTestTasmDataStore.java,org.jcvi.jillion.assembly.tigr.tasm.AbstractTestTasmDataStore,class,5,10,1,2,9,0,10,9,0,2,0,2,1,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/util/CoverageMapFactory.java,org.jcvi.jillion.assembly.util.CoverageMapFactory,class,27,98,2,0,59,439,34,23,3,9,0,2,17,442
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/ca/AllCeleraAssemblerTests.java,org.jcvi.jillion.assembly.ca.AllCeleraAssemblerTests,class,5,0,1,0,0,0,0,0,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/ace/AceContigVisitorAdapter.java,org.jcvi.jillion.assembly.consed.ace.AceContigVisitorAdapter,class,5,11,1,0,7,0,9,9,0,1,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/clc/cas/CasGappedReferenceDataStoreBuilderVisitorEvoSuiteTest.java,org.jcvi.jillion.assembly.clc.cas.CasGappedReferenceDataStoreBuilderVisitorEvoSuiteTest,class,13,21,1,0,20,153,18,18,1,0,0,0,0,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/io/TestIOUtil_toByteArray.java,org.jcvi.jillion.core.io.TestIOUtil_toByteArray,class,2,2,1,0,2,1,2,2,0,0,0,0,2,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/fasta/qual/IndexedQualityFastaFileDataStoreEvoSuiteTest.java,org.jcvi.jillion.internal.fasta.qual.IndexedQualityFastaFileDataStoreEvoSuiteTest,class,10,21,1,0,13,91,14,14,1,0,0,0,4,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/core/util/Caches.java,org.jcvi.jillion.internal.core.util.Caches,class,12,51,13,0,32,591,39,26,13,7,1,3,10,540
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/fastq/AllFastqUnitTests.java,org.jcvi.jillion.trace.fastq.AllFastqUnitTests,class,23,0,1,0,0,0,0,0,0,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/nt/TestIndexedUnixAndDosDataStoresParsedCorrectly.java,org.jcvi.jillion.fasta.nt.TestIndexedUnixAndDosDataStoresParsedCorrectly,class,2,2,2,0,1,1,2,1,0,0,0,0,1,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/nt/NucleotideSequenceBuilder.java,org.jcvi.jillion.core.residue.nt.NucleotideSequenceBuilder,class,17,231,1,0,77,1599,83,51,0,26,0,8,17,1119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmContigAttribute.java,org.jcvi.jillion.assembly.tigr.tasm.TasmContigAttribute,enum,1,7,1,0,5,1,3,2,1,2,0,1,1,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/testUtil/TestTestUtilNotEqualAndHashcodeDifferent.java,org.jcvi.jillion.core.testUtil.TestTestUtilNotEqualAndHashcodeDifferent,class,3,10,2,0,3,15,7,7,0,2,0,2,5,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/sff/SffWriterUtilEvoSuiteTest.java,org.jcvi.jillion.trace.sff.SffWriterUtilEvoSuiteTest,class,7,11,1,0,6,15,6,6,1,0,0,0,5,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/nt/AbstractTestUnixAndDosFormatsParsedCorrectly.java,org.jcvi.jillion.fasta.nt.AbstractTestUnixAndDosFormatsParsedCorrectly,class,7,9,1,0,14,0,6,5,0,1,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/util/TestGrowableByteArray.java,org.jcvi.jillion.core.util.TestGrowableByteArray,class,4,27,1,0,23,325,26,25,0,0,0,0,2,287
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/ca/asm/TestDefaultAsmAssembledReadBuilder.java,org.jcvi.jillion.assembly.ca.asm.TestDefaultAsmAssembledReadBuilder,class,6,1,2,0,2,0,1,0,0,0,0,0,1,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/LargeTigrContigFileDataStore.java,org.jcvi.jillion.assembly.tigr.tasm.LargeTasmContigFileDataStore,class,21,48,2,0,16,276,24,22,0,11,0,1,7,237
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmUtil.java,org.jcvi.jillion.assembly.tigr.tasm.TasmUtil,class,0,7,1,0,2,1,3,2,2,1,0,1,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/PhdBallParser.java,org.jcvi.jillion.assembly.consed.phd.PhdBallParser,class,18,135,3,0,61,597,38,22,2,21,0,14,17,454
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/sff/SffFileParserEvoSuiteTest.java,org.jcvi.jillion.trace.sff.SffFileParserEvoSuiteTest,class,7,12,1,0,5,15,6,6,0,0,0,0,6,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/section/TestDeltaDeltaEncoding.java,org.jcvi.jillion.trace.chromat.scf.section.TestDeltaDeltaEncoding,class,5,4,1,0,9,0,4,4,1,1,0,0,12,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/util/TestCoverageMapFactoryMaxCoverage.java,org.jcvi.jillion.assembly.util.TestCoverageMapFactoryMaxCoverage,class,6,5,1,0,8,10,5,5,0,0,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmContigFileContigIterator.java,org.jcvi.jillion.assembly.tigr.tasm.TasmContigFileContigIterator,class,12,10,2,0,5,11,3,1,1,3,0,0,1,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/TraceQualityDataStoreAdapterEvoSuiteTest.java,org.jcvi.jillion.trace.TraceQualityDataStoreAdapterEvoSuiteTest,class,5,1,1,0,2,0,1,1,0,0,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/section/TestVersion3SamplesSectionDecoder.java,org.jcvi.jillion.trace.chromat.scf.section.TestVersion3SamplesSectionDecoder,class,3,2,2,0,0,1,2,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/TestEncodedShortData.java,org.jcvi.jillion.trace.chromat.TestEncodedShortData,class,3,19,1,0,18,1,15,14,0,2,0,0,5,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/asm/AsmVisitor.java,org.jcvi.jillion.assembly.ca.asm.AsmVisitor,interface,15,67,1,0,32,591,43,18,12,12,0,6,19,741
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/tigr/tasm/TasmUtilEvoSuiteTest.java,org.jcvi.jillion.assembly.tigr.tasm.TasmUtilEvoSuiteTest,class,4,8,1,0,4,10,5,5,1,0,0,0,4,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/fastq/TestSangerFastQQualityCodec.java,org.jcvi.jillion.trace.fastq.TestSangerFastQQualityCodec,class,6,5,1,0,5,0,4,4,1,3,0,0,1,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/util/MathUtil.java,org.jcvi.jillion.core.util.MathUtil,class,5,31,1,0,26,105,15,13,14,0,0,0,24,139
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/ztr/chunk/ChunkType.java,org.jcvi.jillion.internal.trace.chromat.ztr.chunk.ChunkType,enum,2,7,1,0,6,1,3,2,1,2,0,1,2,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/consed/nav/TestConsensusNavigationElementFactoryMethod.java,org.jcvi.jillion.assembly.consed.nav.TestConsensusNavigationElementFactoryMethod,class,9,5,1,0,13,0,5,5,0,5,0,0,6,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmReadAttribute.java,org.jcvi.jillion.assembly.tigr.tasm.TasmReadAttribute,enum,1,7,1,0,5,1,3,2,1,2,0,1,1,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/BasicChromatogramBuilder.java,org.jcvi.jillion.internal.trace.chromat.BasicChromatogramBuilder,class,12,49,1,0,43,325,31,27,0,13,0,1,16,240
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/Ranges.java,org.jcvi.jillion.core.Ranges,class,2,30,1,0,28,45,10,4,9,0,0,0,14,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/DefaultTasmFileContigDataStore.java,org.jcvi.jillion.assembly.tigr.tasm.DefaultTasmFileContigDataStore,class,11,9,1,0,6,13,6,5,1,3,0,0,2,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/sff/AbstractTestDefaultSFFCommonHeaderCodec.java,org.jcvi.jillion.trace.sff.AbstractTestDefaultSFFCommonHeaderCodec,class,4,0,1,1,3,0,0,0,0,9,0,0,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/util/iter/ChainedIterator.java,org.jcvi.jillion.core.util.iter.ChainedIterator,class,2,18,1,0,6,3,6,4,1,5,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/scf/section/DefaultSectionCodecFactoryEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.scf.section.DefaultSectionCodecFactoryEvoSuiteTest,class,11,13,1,0,5,36,9,9,1,0,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/PhdBallWriter.java,org.jcvi.jillion.assembly.consed.phd.PhdBallWriter,class,10,42,1,0,53,67,14,7,0,10,0,9,19,243
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/internal/trace/chromat/ztr/chunk/TestClipChunk.java,org.jcvi.jillion.internal.trace.chromat.ztr.chunk.TestClipChunk,class,6,9,1,0,21,0,6,5,1,3,0,2,5,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/SffWriterBuilder.java,org.jcvi.jillion.trace.sff.SffWriterBuilder,class,13,34,1,0,40,3,11,8,0,12,0,2,7,229
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/abi/TestAbiChromatogramTraceParserMatchesZTR.java,org.jcvi.jillion.trace.chromat.abi.TestAbiChromatogramTraceParserMatchesZTR,class,7,3,1,0,19,1,2,1,0,1,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/residue/nt/TestACGTNNucleotideCodec.java,org.jcvi.jillion.core.residue.nt.TestACGTNNucleotideCodec,class,7,36,1,0,27,79,27,23,0,1,0,0,9,227
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/consed/ace/TestAceContigVisitorAdapter.java,org.jcvi.jillion.assembly.consed.ace.TestAceContigVisitorAdapter,class,9,7,1,0,17,21,7,7,0,0,0,0,1,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/pos/TestDefaultPositionCodec.java,org.jcvi.jillion.core.pos.TestDefaultPositionCodec,class,6,10,1,0,13,0,5,5,1,4,0,3,7,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/sff/TestDefaultSFFReadHeader.java,org.jcvi.jillion.trace.sff.TestDefaultSFFReadHeader,class,4,12,1,0,12,0,12,12,0,5,0,0,11,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/SffCommonHeaderDecoder.java,org.jcvi.jillion.trace.sff.SffCommonHeaderDecoder,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/ace/AceFileUtil.java,org.jcvi.jillion.assembly.consed.ace.AceFileUtil,class,21,72,1,0,102,446,32,22,23,9,1,6,59,463
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/nt/NucleotideCodec.java,org.jcvi.jillion.core.residue.nt.NucleotideCodec,interface,4,12,1,0,0,66,12,0,0,0,0,0,0,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/datastore/TestCachedDataStore.java,org.jcvi.jillion.core.datastore.TestCachedDataStore,class,4,6,1,0,14,0,6,6,0,8,0,0,6,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/testUtil/FastTests.java,org.jcvi.jillion.core.testUtil.FastTests,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/chromat/scf/ScfChromatogramBuilderEvoSuiteTest.java,org.jcvi.jillion.trace.chromat.scf.ScfChromatogramBuilderEvoSuiteTest,class,11,43,1,0,36,741,39,39,1,0,0,0,0,293
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/TestRangeComparatorShortestToLongest.java,org.jcvi.jillion.core.TestRangeComparatorShortestToLongest,class,3,1,2,0,3,0,1,1,0,0,0,0,2,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/AbstractPhdReadTagVisitor.java,org.jcvi.jillion.assembly.consed.phd.AbstractPhdReadTagVisitor,class,2,11,1,0,5,12,9,8,0,6,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/qual/QualitySequenceDataStore.java,org.jcvi.jillion.core.qual.QualitySequenceDataStore,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/util/consensus/ConicConsensusCaller.java,org.jcvi.jillion.assembly.util.consensus.ConicConsensusCaller,class,6,17,3,0,14,26,9,3,0,6,1,2,7,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/fastq/IndexedFastqFileDataStoreEvoSuiteTest.java,org.jcvi.jillion.trace.fastq.IndexedFastqFileDataStoreEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,1,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/internal/trace/chromat/ztr/chunk/TestChunkFactory.java,org.jcvi.jillion.internal.trace.chromat.ztr.chunk.TestChunkFactory,class,1,8,1,0,6,21,7,7,0,1,0,0,7,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/chromat/scf/ScfChromatogramBuilder.java,org.jcvi.jillion.trace.chromat.scf.ScfChromatogramBuilder,class,17,62,1,0,53,537,55,53,0,6,0,0,4,422
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/pos/TestPositionSequenceBuilder.java,org.jcvi.jillion.core.pos.TestPositionSequenceBuilder,class,6,28,1,0,35,351,27,26,0,0,0,0,13,230
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/aa/TestCommentedAminoAcidSequenceFastaRecord.java,org.jcvi.jillion.fasta.aa.TestCommentedAminoAcidSequenceFastaRecord,class,4,1,2,0,0,0,1,0,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/core/GlyphCodec.java,org.jcvi.jillion.internal.core.GlyphCodec,interface,2,3,1,0,0,3,3,0,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/util/FileIterator.java,org.jcvi.jillion.core.util.FileIterator,class,18,69,10,0,27,506,45,22,3,15,0,6,6,434
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/contig/TigrContigDataStore.java,org.jcvi.jillion.assembly.tigr.contig.TigrContigDataStore,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/AbstractPhdVisitor.java,org.jcvi.jillion.assembly.consed.phd.AbstractPhdVisitor,class,18,22,1,0,14,40,8,7,0,9,0,0,0,120
