file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/MoveInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.MoveInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/LinearDamageFunctionEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.LinearDamageFunctionEvoSuiteTest,class,12,5,1,0,6,6,4,4,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/MultiplyInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.MultiplyInstructionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/ComputerErrorHandler.java,net.virtualinfinity.atrobots.computer.ComputerErrorHandler,interface,0,11,1,0,0,55,11,0,0,0,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/TangibleArenaObject.java,net.virtualinfinity.atrobots.arena.TangibleArenaObject,class,2,4,1,0,0,6,4,4,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/ToggleProperty.java,net.virtualinfinity.atrobots.gui.ToggleProperty,class,3,21,2,0,14,108,21,16,0,3,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/ReadPortInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.ReadPortInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/SetCXInstruction.java,net.virtualinfinity.atrobots.computer.SetCXInstruction,class,2,2,2,0,4,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/MineSnapshotEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.MineSnapshotEvoSuiteTest,class,7,4,1,0,6,6,4,4,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/atsetup/AtRobotInstruction.java,net.virtualinfinity.atrobots.atsetup.AtRobotInstruction,enum,1,11,1,0,5,0,5,3,1,3,2,1,5,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/JumpWhenGreaterOrEqualInstruction.java,net.virtualinfinity.atrobots.computer.JumpWhenGreaterOrEqualInstruction,class,2,2,3,0,2,1,2,0,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/LineNumberReaderCompilerEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.LineNumberReaderCompilerEvoSuiteTest,class,7,5,1,0,5,10,5,5,1,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/Arena.java,net.virtualinfinity.atrobots.arena.Arena,class,10,47,1,0,37,129,19,15,0,11,0,0,4,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/interrupts/OverburnInterruptEvoSuiteTest.java,net.virtualinfinity.atrobots.interrupts.OverburnInterruptEvoSuiteTest,class,14,3,1,0,6,3,3,3,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/MissileSnapshotEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.MissileSnapshotEvoSuiteTest,class,8,4,1,0,5,6,4,4,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/SetInstructionPointerInstruction.java,net.virtualinfinity.atrobots.computer.SetInstructionPointerInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/shield/ShieldEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.shield.ShieldEvoSuiteTest,class,8,12,1,0,12,45,10,10,1,0,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/AbstractConditionalJumpInstruction.java,net.virtualinfinity.atrobots.computer.AbstractConditionalJumpInstruction,class,3,5,2,7,3,3,3,1,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/ports/CycleSource.java,net.virtualinfinity.atrobots.ports.CycleSource,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/ArenaWindowBuilder.java,net.virtualinfinity.atrobots.gui.ArenaWindowBuilder,class,14,21,6,1,44,85,18,11,0,11,0,0,6,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/NegateInstruction.java,net.virtualinfinity.atrobots.computer.NegateInstruction,class,2,2,2,0,2,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/interrupts/InvalidInterruptEvoSuiteTest.java,net.virtualinfinity.atrobots.interrupts.InvalidInterruptEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/robot/FinalRobotScoreEvoSuiteTest.java,net.virtualinfinity.atrobots.robot.FinalRobotScoreEvoSuiteTest,class,8,8,1,0,9,21,7,7,1,0,0,0,7,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/HeadingEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.HeadingEvoSuiteTest,class,8,9,1,0,16,28,8,8,1,0,0,0,4,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/measures/RelativeAngle.java,net.virtualinfinity.atrobots.measures.RelativeAngle,class,2,38,2,0,14,168,28,20,4,7,2,3,19,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/Memory.java,net.virtualinfinity.atrobots.computer.Memory,class,3,32,1,0,11,0,12,12,0,2,0,0,0,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/ports/PortListener.java,net.virtualinfinity.atrobots.ports.PortListener,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/ArenaObjectSnapshotEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.ArenaObjectSnapshotEvoSuiteTest,class,10,13,1,0,10,36,9,9,1,0,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/Heading.java,net.virtualinfinity.atrobots.arena.Heading,class,4,18,1,0,13,31,10,10,0,4,0,0,5,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/ReadPortInstruction.java,net.virtualinfinity.atrobots.computer.ReadPortInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/AtRobotInterruptFactory.java,net.virtualinfinity.atrobots.compiler.AtRobotInterruptFactory,class,27,30,1,0,55,406,29,1,0,0,0,0,0,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/ErrorInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.ErrorInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/UnknownInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.UnknownInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/RegistersEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.RegistersEvoSuiteTest,class,8,24,1,0,24,253,23,23,1,0,0,0,0,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/AbstractCombiningInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.AbstractCombiningInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/DebugInfo.java,net.virtualinfinity.atrobots.computer.DebugInfo,class,0,7,1,0,5,4,5,5,0,3,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitwiseNegationInstruction.java,net.virtualinfinity.atrobots.computer.BitwiseNegationInstruction,class,2,2,2,0,2,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/TestAccelEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.TestAccelEvoSuiteTest,class,5,5,1,0,3,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/mines/Mine.java,net.virtualinfinity.atrobots.hardware.mines.Mine,class,8,14,1,0,12,18,8,7,0,3,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitwiseAndInstruction.java,net.virtualinfinity.atrobots.computer.BitwiseAndInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/RandomAccessMemoryArrayEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.RandomAccessMemoryArrayEvoSuiteTest,class,5,9,1,0,9,21,7,7,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/network/Server.java,net.virtualinfinity.atrobots.network.Server,class,2,6,1,0,5,0,4,4,0,2,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/measures/Heat.java,net.virtualinfinity.atrobots.measures.Heat,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/VelocityEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.VelocityEvoSuiteTest,class,8,4,1,0,5,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/TokenEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.TokenEvoSuiteTest,class,6,16,1,0,9,120,16,16,1,0,0,0,15,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/RoundTimer.java,net.virtualinfinity.atrobots.arena.RoundTimer,class,1,2,1,0,1,0,2,2,0,1,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/MemoryEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.MemoryEvoSuiteTest,class,10,25,1,0,16,136,17,17,1,0,0,0,0,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/RobotStatusPane.java,net.virtualinfinity.atrobots.gui.RobotStatusPane,class,11,66,12,0,81,722,40,33,1,18,0,0,7,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/SwapInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.SwapInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/SimulationObserver.java,net.virtualinfinity.atrobots.arena.SimulationObserver,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,7
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/CompareInstruction.java,net.virtualinfinity.atrobots.computer.CompareInstruction,class,2,2,2,0,7,1,2,1,0,0,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitRotateLeftInstruction.java,net.virtualinfinity.atrobots.computer.BitRotateLeftInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/DestructInterrupt.java,net.virtualinfinity.atrobots.interrupts.DestructInterrupt,class,2,2,2,0,1,0,2,2,0,1,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/BreakpointHandler.java,net.virtualinfinity.atrobots.debugger.BreakpointHandler,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/renderers/RobotRenderer.java,net.virtualinfinity.atrobots.gui.renderers.RobotRenderer,class,4,36,1,0,47,112,16,9,0,6,0,2,2,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/RobotFactoryEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.RobotFactoryEvoSuiteTest,class,13,6,1,0,8,10,5,5,1,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/measures/AbsoluteAngle.java,net.virtualinfinity.atrobots.measures.AbsoluteAngle,class,4,65,2,0,33,613,39,34,5,13,0,5,23,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/DivideInstruction.java,net.virtualinfinity.atrobots.computer.DivideInstruction,class,2,4,2,0,3,1,2,1,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/GetIdInterrupt.java,net.virtualinfinity.atrobots.interrupts.GetIdInterrupt,class,3,2,2,0,2,0,2,2,0,2,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/measures/DistanceOverTime.java,net.virtualinfinity.atrobots.measures.DistanceOverTime,class,1,3,1,0,1,0,3,3,0,2,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/ConsoleImpl.java,net.virtualinfinity.atrobots.debugger.ConsoleImpl,class,3,5,1,0,5,0,4,4,0,3,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arena/Explosion.java,net.virtualinfinity.atrobots.arena.Explosion,class,6,8,1,0,7,0,4,3,0,2,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/ArenaRendererEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.ArenaRendererEvoSuiteTest,class,12,15,1,0,23,91,14,14,0,0,0,0,1,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/ArenaObjectVisitorAdaptorEvoSuiteTest.java,net.virtualinfinity.atrobots.ArenaObjectVisitorAdaptorEvoSuiteTest,class,18,6,1,0,9,15,6,6,1,0,0,0,3,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/ArenaRenderer.java,net.virtualinfinity.atrobots.gui.ArenaRenderer,class,21,27,1,0,14,184,24,22,0,11,0,1,0,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/GetInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.GetInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/AddInstruction.java,net.virtualinfinity.atrobots.computer.AddInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/BitwiseAndInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.BitwiseAndInstructionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/ReadOnlyMemoryArray.java,net.virtualinfinity.atrobots.computer.ReadOnlyMemoryArray,class,2,8,2,0,5,28,8,8,0,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/robot/RobotListener.java,net.virtualinfinity.atrobots.robot.RobotListener,interface,1,5,1,0,0,10,5,0,0,0,0,0,0,13
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/LoopInstruction.java,net.virtualinfinity.atrobots.computer.LoopInstruction,class,3,4,2,0,5,1,2,1,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitRotateRightInstruction.java,net.virtualinfinity.atrobots.computer.BitRotateRightInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/PushInstruction.java,net.virtualinfinity.atrobots.computer.PushInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/CallInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.CallInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/test/java/net/virtualinfinity/atrobots/HeadingTest.java,net.virtualinfinity.atrobots.HeadingTest,class,3,12,2,0,13,0,12,8,1,3,0,0,43,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/throttle/ThrottleEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.throttle.ThrottleEvoSuiteTest,class,13,16,1,0,16,66,12,12,1,0,0,0,0,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/FlagsEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.FlagsEvoSuiteTest,class,9,8,1,0,11,15,6,6,1,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/SignedBitShiftRightInstruction.java,net.virtualinfinity.atrobots.computer.SignedBitShiftRightInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/JumpWhenLessOrEqualInstruction.java,net.virtualinfinity.atrobots.computer.JumpWhenLessOrEqualInstruction,class,2,2,3,0,2,1,2,0,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/robot/RobotScoreKeeper.java,net.virtualinfinity.atrobots.robot.RobotScoreKeeper,class,3,11,1,0,0,25,11,11,0,5,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/compiler/AtRobotInterruptFactoryEvoSuiteTest.java,net.virtualinfinity.atrobots.compiler.AtRobotInterruptFactoryEvoSuiteTest,class,15,2,1,0,5,1,2,2,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/PrintStreamConsoleOutput.java,net.virtualinfinity.atrobots.debugger.PrintStreamConsoleOutput,class,1,3,1,0,2,0,3,3,0,1,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/atsetup/AtRobotInterrupt.java,net.virtualinfinity.atrobots.atsetup.AtRobotInterrupt,enum,1,11,1,0,5,0,5,3,1,4,2,2,5,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/RobotFactory.java,net.virtualinfinity.atrobots.compiler.RobotFactory,class,17,11,1,0,17,10,9,5,1,10,0,3,3,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/Console.java,net.virtualinfinity.atrobots.debugger.Console,interface,0,3,1,0,0,3,3,0,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/renderers/GradientExplosionRendererEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.renderers.GradientExplosionRendererEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/OdometerEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.OdometerEvoSuiteTest,class,5,5,1,0,5,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/atsetup/AtRobotSymbol.java,net.virtualinfinity.atrobots.atsetup.AtRobotSymbol,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/interrupts/CopyMemoryCellsInterruptEvoSuiteTest.java,net.virtualinfinity.atrobots.interrupts.CopyMemoryCellsInterruptEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/renderers/MineRendererEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.renderers.MineRendererEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/TogglePropertyEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.TogglePropertyEvoSuiteTest,class,6,13,1,0,18,66,12,12,1,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/ports/InvalidPort.java,net.virtualinfinity.atrobots.ports.InvalidPort,class,1,1,2,0,0,0,1,1,0,0,0,0,0,8
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/AtRobotCompilerOutput.java,net.virtualinfinity.atrobots.compiler.AtRobotCompilerOutput,class,5,31,1,0,7,20,9,9,0,6,0,0,0,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/HardwareBusEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.HardwareBusEvoSuiteTest,class,20,18,1,0,19,91,14,14,1,0,0,0,0,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/Symbol.java,net.virtualinfinity.atrobots.compiler.Symbol,class,0,4,1,0,0,0,4,4,0,3,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/hardware/transponder/TransponderEvoSuiteTest.java,net.virtualinfinity.atrobots.hardware.transponder.TransponderEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/RobotFileUtilsEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.RobotFileUtilsEvoSuiteTest,class,6,8,1,0,11,21,7,7,1,0,0,0,5,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/arenaobjects/CollidableArenaObject.java,net.virtualinfinity.atrobots.arenaobjects.CollidableArenaObject,class,2,1,1,3,0,0,1,1,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/GetGameInfoInterrupt.java,net.virtualinfinity.atrobots.interrupts.GetGameInfoInterrupt,class,3,2,2,0,2,0,2,2,0,6,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/SubtractInstruction.java,net.virtualinfinity.atrobots.computer.SubtractInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,14
