file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/scripting/Groovy.java,weka.core.scripting.Groovy,class,2,26,1,0,16,34,9,9,5,4,1,3,12,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/AssociatorBeanInfoEvoSuiteTest.java,weka.gui.beans.AssociatorBeanInfoEvoSuiteTest,class,5,3,1,0,5,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/ClassifierSplitEvaluator.java,weka.experiment.ClassifierSplitEvaluator,class,12,167,1,1,117,281,31,30,0,18,0,6,23,1070
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/Clusterer.java,weka.gui.beans.Clusterer,class,27,181,5,0,95,563,41,35,0,18,0,4,8,836
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/sql/event/ConnectionEvent.java,weka.gui.sql.event.ConnectionEvent,class,1,8,1,0,10,12,8,8,0,6,2,3,0,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/graphvisualizer/BIFParser.java,weka.gui.graphvisualizer.BIFParser,class,12,66,1,0,33,2,5,4,2,4,0,0,9,346
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/CheckScheme.java,weka.core.CheckScheme,class,7,86,2,4,53,466,33,28,3,11,0,0,22,519
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/neighboursearch/kdtrees/SlidingMidPointOfWidestSide.java,weka.core.neighboursearch.kdtrees.SlidingMidPointOfWidestSide,class,6,37,2,0,11,10,5,4,0,2,0,2,5,238
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/rules/PARTTest.java,weka.classifiers.rules.PARTTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/scripting/GroovyPanel.java,weka.gui.scripting.GroovyPanel,class,5,9,7,0,18,15,6,3,1,2,1,2,11,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/misc/SerializedClassifierEvoSuiteTest.java,weka.classifiers.misc.SerializedClassifierEvoSuiteTest,class,12,21,1,0,20,136,17,17,1,0,0,0,0,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/unsupervised/instance/RemoveFrequentValuesTest.java,weka.filters.unsupervised.instance.RemoveFrequentValuesTest,class,8,20,3,0,23,26,8,8,2,3,0,3,5,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/sql/InfoPanelCellRenderer.java,weka.gui.sql.InfoPanelCellRenderer,class,1,6,5,0,16,1,2,2,0,1,0,1,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/supervised/attribute/DiscretizeTest.java,weka.filters.supervised.attribute.DiscretizeTest,class,8,23,3,0,20,66,12,11,2,0,0,0,1,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/ClassAssignerBeanInfo.java,weka.gui.beans.ClassAssignerBeanInfo,class,9,5,2,0,1,3,3,3,0,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/m5/Impurity.java,weka.classifiers.trees.m5.Impurity,class,3,17,1,0,10,0,4,4,0,16,0,0,8,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/j48/Distribution.java,weka.classifiers.trees.j48.Distribution,class,6,106,1,0,28,0,43,43,0,5,0,1,18,622
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/instance/SparseToNonSparse.java,weka.filters.unsupervised.instance.SparseToNonSparse,class,9,12,2,0,16,15,6,6,1,1,0,1,2,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/bayes/NaiveBayesUpdateableTest.java,weka.classifiers.bayes.NaiveBayesUpdateableTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/bayes/net/search/global/SimulatedAnnealing.java,weka.classifiers.bayes.net.search.global.SimulatedAnnealing,class,6,45,3,0,38,166,20,19,0,7,0,1,16,396
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/TechnicalInformationHandler.java,weka.core.TechnicalInformationHandler,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/AttributeStats.java,weka.core.AttributeStats,class,4,21,1,0,9,1,3,2,0,10,9,1,27,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/associations/AssociationRules.java,weka.associations.AssociationRules,class,2,12,1,1,8,0,8,8,0,3,0,1,1,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/functions/supportVector/StringKernelTest.java,weka.classifiers.functions.supportVector.StringKernelTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/experiment/SimpleSetupPanelEvoSuiteTest.java,weka.gui.experiment.SimpleSetupPanelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/experiment/GeneratorPropertyIteratorPanel.java,weka.gui.experiment.GeneratorPropertyIteratorPanel,class,6,29,5,0,52,17,8,7,1,6,0,1,8,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/ClustererPerformanceEvaluatorBeanInfoEvoSuiteTest.java,weka.gui.beans.ClustererPerformanceEvaluatorBeanInfoEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/estimators/NDConditionalEstimator.java,weka.estimators.NDConditionalEstimator,class,4,18,1,0,10,9,7,7,1,1,0,0,7,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/RemoteExperimentEvent.java,weka.experiment.RemoteExperimentEvent,class,0,1,1,0,0,0,1,1,0,5,4,1,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/explorer/ClustererAssignmentsPlotInstances.java,weka.gui.explorer.ClustererAssignmentsPlotInstances,class,10,32,2,0,23,0,11,5,0,4,0,1,1,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/instance/subsetbyexpression/Parser.java,weka.filters.unsupervised.instance.subsetbyexpression.CUP$Parser$actions,class,10,87,2,0,61,217,23,21,3,8,0,3,17,1028
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/ClustererEvoSuiteTest.java,weka.gui.beans.ClustererEvoSuiteTest,class,28,45,1,0,45,691,36,36,2,1,0,1,1,389
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/stemmers/SnowballStemmer.java,weka.core.stemmers.SnowballStemmer,class,4,51,1,0,39,170,20,15,8,10,2,6,19,397
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/j48/BinC45Split.java,weka.classifiers.trees.j48.BinC45Split,class,7,95,2,0,43,0,17,15,0,10,0,3,15,432
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/ClassValuePickerBeanInfoEvoSuiteTest.java,weka.gui.beans.ClassValuePickerBeanInfoEvoSuiteTest,class,5,4,1,0,6,6,4,4,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/scripting/ScriptingPanel.java,weka.gui.scripting.ScriptingPanel,class,6,26,5,2,36,100,16,12,2,7,0,1,7,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/datagenerators/clusterers/BIRCHCluster.java,weka.datagenerators.clusterers.BIRCHCluster,class,17,159,3,0,95,3042,81,48,1,29,7,10,31,1341
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/converters/C45Loader.java,weka.core.converters.C45Loader,class,10,96,3,0,58,93,15,11,1,8,1,2,16,464
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/SingleIndex.java,weka.core.SingleIndex,class,3,35,1,0,13,40,12,11,2,4,0,1,2,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/clusterers/RandomizableSingleClustererEnhancer.java,weka.clusterers.RandomizableSingleClustererEnhancer,class,4,8,2,0,10,11,6,6,0,3,0,1,2,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/AssociatorCustomizer.java,weka.gui.beans.AssociatorCustomizer,class,6,16,5,0,13,12,6,6,0,7,0,1,2,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/DecisionStump.java,weka.classifiers.trees.DecisionStump,class,11,123,2,0,55,33,19,8,1,6,0,1,20,676
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/explorer/ClassifierErrorsPlotInstancesEvoSuiteTest.java,weka.gui.explorer.ClassifierErrorsPlotInstancesEvoSuiteTest,class,15,23,1,0,20,153,18,18,1,0,0,0,0,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/converters/JSONSaver.java,weka.core.converters.JSONSaver,class,8,45,3,0,48,202,21,21,1,3,0,1,5,360
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/Experiment.java,weka.experiment.Experiment,class,15,183,1,1,105,631,43,41,3,20,1,2,37,1105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/AbstractEvaluatorEvoSuiteTest.java,weka.gui.beans.AbstractEvaluatorEvoSuiteTest,class,11,9,1,0,13,28,8,8,1,0,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/streams/InstanceJoiner.java,weka.gui.streams.InstanceJoiner,class,6,61,1,0,22,0,13,12,0,7,0,1,0,263
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/Note.java,weka.gui.beans.Note,class,1,11,5,0,11,4,9,8,0,4,0,1,2,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/filters/unsupervised/attribute/NumericToBinaryTest.java,weka.filters.unsupervised.attribute.NumericToBinaryTest,class,8,13,3,0,14,10,5,5,2,0,0,0,1,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/FindWithCapabilities.java,weka.core.FindWithCapabilities,class,10,246,1,0,77,178,25,25,1,10,0,0,56,878
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/estimators/PoissonEstimator.java,weka.estimators.PoissonEstimator,class,4,17,2,0,16,22,8,6,1,4,0,1,6,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/ChartEventEvoSuiteTest.java,weka.gui.beans.ChartEventEvoSuiteTest,class,6,12,1,0,14,66,12,12,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/clusterers/AbstractClusterer.java,weka.clusterers.AbstractClusterer,class,8,20,1,2,14,45,10,10,4,1,0,1,5,189
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/AbstractTestSetProducerBeanInfo.java,weka.gui.beans.AbstractTestSetProducerBeanInfo,class,2,2,2,0,1,0,1,1,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/functions/GaussianProcessesTest.java,weka.classifiers.functions.GaussianProcessesTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/pmml/consumer/RuleSetModel.java,weka.classifiers.pmml.consumer.RuleSetModel,class,17,186,5,0,53,158,24,22,0,29,0,5,35,698
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/visualize/JComponentWriter.java,weka.gui.visualize.JComponentWriter,class,1,42,1,0,20,252,25,23,2,9,0,1,1,309
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/AbstractDataSourceEvoSuiteTest.java,weka.gui.beans.AbstractDataSourceEvoSuiteTest,class,12,13,1,0,29,78,13,13,1,0,0,0,0,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/matrix/LUDecomposition.java,weka.core.matrix.LUDecomposition,class,4,52,1,0,9,0,9,9,0,4,0,1,4,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/lmt/ResidualModelSelection.java,weka.classifiers.trees.lmt.ResidualModelSelection,class,7,19,2,0,7,13,6,6,0,3,0,1,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/j48/NoSplit.java,weka.classifiers.trees.j48.NoSplit,class,5,8,2,0,1,28,8,8,0,1,0,1,1,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/bayes/NaiveBayesMultinomialUpdateable.java,weka.classifiers.bayes.NaiveBayesMultinomialUpdateable,class,6,24,3,0,29,15,7,7,1,2,0,1,11,215
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/RangeTest.java,weka.core.RangeTest,class,7,19,2,0,10,91,14,11,2,0,0,0,1,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/pmml/consumer/SupportVectorMachineModel.java,weka.classifiers.pmml.consumer.SupportVectorMachineModel,class,22,194,7,0,54,219,31,30,1,35,0,7,24,925
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/experiment/PairedStatsCorrectedEvoSuiteTest.java,weka.experiment.PairedStatsCorrectedEvoSuiteTest,class,7,7,1,0,10,21,7,7,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/instance/RemoveFrequentValues.java,weka.filters.unsupervised.instance.RemoveFrequentValues,class,14,88,2,0,68,336,29,27,1,8,0,1,9,578
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/pmml/FieldMetaInfo.java,weka.core.pmml.FieldMetaInfo,class,5,52,1,0,11,65,19,14,0,15,0,2,5,269
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/ModelPerformanceChartBeanInfo.java,weka.gui.beans.ModelPerformanceChartBeanInfo,class,3,3,2,0,1,1,2,2,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/trees/RandomTreeTest.java,weka.classifiers.trees.RandomTreeTest,class,7,4,3,0,2,6,4,4,2,0,0,0,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/pmml/consumer/SupportVectorMachineModelTest.java,weka.classifiers.pmml.consumer.SupportVectorMachineModelTest,class,6,4,3,0,3,6,4,3,2,0,0,0,1,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/ClassloaderUtil.java,weka.core.ClassloaderUtil,class,2,8,1,0,15,6,4,4,3,1,0,1,3,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/graphvisualizer/LayoutCompleteEventListener.java,weka.gui.graphvisualizer.LayoutCompleteEventListener,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/BrowserHelper.java,weka.gui.BrowserHelper,class,0,22,1,0,22,21,4,4,4,1,1,1,9,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/DataSetEvent.java,weka.gui.beans.DataSetEvent,class,1,5,1,0,1,0,3,3,0,3,0,1,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/bayes/net/search/local/TAN.java,weka.classifiers.bayes.net.search.local.TAN,class,8,32,3,0,14,21,7,7,0,1,0,1,1,257
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/logging/ConsoleLogger.java,weka.core.logging.ConsoleLogger,class,2,2,2,1,3,1,2,1,0,0,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/pmml/Apply.java,weka.core.pmml.Apply,class,10,32,2,0,28,3,7,5,0,4,0,1,2,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/experiment/InstanceQueryAdapter.java,weka.experiment.InstanceQueryAdapter,interface,0,4,1,0,0,6,4,4,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/FileEditor.java,weka.gui.FileEditor,class,0,21,2,0,18,15,6,5,0,1,0,0,2,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/trees/j48/EntropyBasedSplitCrit.java,weka.classifiers.trees.j48.EntropyBasedSplitCrit,class,2,10,2,2,8,6,4,4,0,2,0,2,2,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Copyable.java,weka.core.Copyable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/classifiers/bayes/NaiveBayesMultinomialTest.java,weka.classifiers.bayes.NaiveBayesMultinomialTest,class,9,5,3,0,2,10,5,4,2,0,0,0,1,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/associations/BinaryItem.java,weka.associations.BinaryItem,class,3,9,3,0,8,3,3,3,0,1,0,1,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/converters/AbstractSaver.java,weka.core.converters.AbstractSaver,class,5,38,1,2,9,179,22,20,0,7,0,4,0,251
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/instance/SubsetByExpression.java,weka.filters.unsupervised.instance.SubsetByExpression,class,6,32,4,0,26,110,17,15,1,3,0,1,5,453
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/converters/IncrementalConverter.java,weka.core.converters.IncrementalConverter,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/SorterCustomizerEvoSuiteTest.java,weka.gui.beans.SorterCustomizerEvoSuiteTest,class,7,6,1,0,8,15,6,6,1,0,0,0,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/Queue.java,weka.core.Queue,class,3,30,1,0,11,45,15,15,1,7,0,2,2,280
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/supervised/attribute/NominalToBinary.java,weka.filters.supervised.attribute.NominalToBinary,class,17,123,2,0,63,212,24,17,1,5,0,1,9,632
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/clusterers/NumberOfClustersRequestable.java,weka.clusterers.NumberOfClustersRequestable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/attributeSelection/CheckAttributeSelection.java,weka.attributeSelection.CheckAttributeSelection,class,16,197,3,0,102,504,33,12,1,3,0,0,24,1504
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/converters/SVMLightTest.java,weka.core.converters.SVMLightTest,class,11,18,4,0,8,15,6,5,2,0,0,0,1,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/SerializedModelSaverBeanInfo.java,weka.gui.beans.SerializedModelSaverBeanInfo,class,2,2,2,0,0,1,2,2,0,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/explorer/ExplorerEvoSuiteTest.java,weka.gui.explorer.ExplorerEvoSuiteTest,class,7,2,1,0,3,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/treevisualizer/TreeBuild.java,weka.gui.treevisualizer.TreeBuild,class,4,203,1,0,41,3,15,3,0,21,10,0,4,745
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/clusterers/SingleClustererEnhancer.java,weka.clusterers.SingleClustererEnhancer,class,6,23,2,1,25,33,10,8,0,2,0,1,9,180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/attribute/PotentialClassIgnorer.java,weka.filters.unsupervised.attribute.PotentialClassIgnorer,class,4,14,2,1,14,16,8,8,0,3,0,1,1,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/bayes/net/estimate/BayesNetEstimatorEvoSuiteTest.java,weka.classifiers.bayes.net.estimate.BayesNetEstimatorEvoSuiteTest,class,11,18,1,0,18,78,13,13,1,0,0,0,0,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/core/tokenizers/AllTests.java,weka.core.tokenizers.AllTests,class,4,2,3,0,4,1,2,2,2,0,0,0,2,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/gui/beans/TestSetEventEvoSuiteTest.java,weka.gui.beans.TestSetEventEvoSuiteTest,class,10,8,1,0,9,28,8,8,1,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/neighboursearch/balltrees/TopDownConstructor.java,weka.core.neighboursearch.balltrees.TopDownConstructor,class,10,38,2,0,35,61,14,12,0,2,0,1,10,336
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/supportVector/Puk.java,weka.classifiers.functions.supportVector.Puk,class,8,33,3,0,38,162,20,17,0,5,0,1,9,371
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/SerializationHelper.java,weka.core.SerializationHelper,class,2,41,1,0,30,151,18,18,17,1,1,1,23,320
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/bayes/net/search/global/HillClimber.java,weka.classifiers.bayes.net.search.global.HillClimber,class,7,74,3,1,39,256,25,16,0,10,4,5,6,487
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/experiment/PairedCorrectedTTesterEvoSuiteTest.java,weka.experiment.PairedCorrectedTTesterEvoSuiteTest,class,6,5,1,0,7,10,5,5,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/explorer/AbstractPlotInstances.java,weka.gui.explorer.AbstractPlotInstances,class,3,21,1,0,6,57,15,10,0,4,0,1,0,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/test/java/weka/attributeSelection/BestFirstTest.java,weka.attributeSelection.BestFirstTest,class,9,5,4,0,2,10,5,5,2,0,0,0,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/explorer/DataGeneratorPanel.java,weka.gui.explorer.DataGeneratorPanel,class,8,14,5,0,25,10,7,7,0,5,0,1,4,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/attributeSelection/ASSearch.java,weka.attributeSelection.ASSearch,class,6,7,1,1,3,6,4,4,2,1,0,1,2,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/xml/XMLBeans.java,weka.gui.beans.xml.XMLBeans,class,32,304,3,0,142,710,44,31,0,53,43,44,26,1716
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/experiment/OutputFormatDialog.java,weka.gui.experiment.OutputFormatDialog,class,6,43,6,0,71,58,11,6,1,23,2,5,11,414
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/boundaryvisualizer/BoundaryPanelDistributed.java,weka.gui.boundaryvisualizer.BoundaryPanelDistributed,class,16,103,6,0,94,86,13,5,1,18,0,6,23,591
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/filters/unsupervised/attribute/Obfuscate.java,weka.filters.unsupervised.attribute.Obfuscate,class,9,17,2,0,26,15,6,6,1,1,0,1,2,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/StringLocator.java,weka.core.StringLocator,class,5,26,2,0,17,15,6,6,2,1,0,1,3,166
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/boundaryvisualizer/KDDataGenerator.java,weka.gui.boundaryvisualizer.KDDataGenerator,class,6,76,1,0,25,41,15,9,0,15,0,2,8,379
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/datagenerators/ClusterDefinition.java,weka.datagenerators.ClusterDefinition,class,3,12,1,0,6,49,11,10,0,2,0,1,1,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/supportVector/Kernel.java,weka.classifiers.functions.supportVector.Kernel,class,9,30,1,0,19,206,21,20,3,4,0,1,5,269
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/beans/PluginManager.java,weka.gui.beans.PluginManager,class,0,11,1,0,8,0,3,3,3,1,0,1,1,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/gui/hierarchyvisualizer/HierarchyVisualizer.java,weka.gui.hierarchyvisualizer.HierarchyVisualizer,class,3,103,6,0,47,173,23,9,1,15,0,1,3,382
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/core/scripting/JythonObject.java,weka.core.scripting.JythonObject,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/evosuite-tests/weka/classifiers/bayes/NaiveBayesEvoSuiteTest.java,weka.classifiers.bayes.NaiveBayesEvoSuiteTest,class,10,23,1,0,20,171,19,19,1,0,0,0,0,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/107_weka/src/main/java/weka/classifiers/functions/VotedPerceptron.java,weka.classifiers.functions.VotedPerceptron,class,14,63,2,0,39,218,25,23,1,12,0,1,13,525
