file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/PoissonNoise.java,jigl.signal.ops.PoissonNoise,class,5,11,2,0,12,10,5,1,0,0,0,0,2,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/GCloseEvoSuiteTest.java,jigl.signal.ops.morph.GCloseEvoSuiteTest,class,13,6,1,0,10,10,5,5,1,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/utils/ImageGenerator.java,jigl.image.utils.ImageGenerator,class,5,131,1,0,26,25,14,9,14,6,4,6,35,648
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/levelOps/Log.java,jigl.signal.ops.levelOps.Log,class,8,9,2,0,16,15,6,2,1,0,0,0,3,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/morph/GClose.java,jigl.image.ops.morph.GClose,class,13,11,2,0,28,25,10,2,1,3,0,0,2,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ColorModel.java,jigl.image.ColorModel,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/CloseEvoSuiteTest.java,jigl.signal.ops.morph.CloseEvoSuiteTest,class,9,4,1,0,5,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/io/ImageOutputStreamJAIEvoSuiteTest.java,jigl.image.io.ImageOutputStreamJAIEvoSuiteTest,class,11,22,1,0,20,141,16,16,2,1,0,1,1,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/math/RotationMatrixEvoSuiteTest.java,jigl.math.RotationMatrixEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/levelOps/NegativeEvoSuiteTest.java,jigl.signal.ops.levelOps.NegativeEvoSuiteTest,class,9,3,1,0,7,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ComplexSignal.java,jigl.signal.ComplexSignal,class,8,83,1,0,28,419,55,55,0,3,0,0,0,680
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/utils/SignalGeneratorEvoSuiteTest.java,jigl.signal.utils.SignalGeneratorEvoSuiteTest,class,5,6,1,0,9,15,6,6,0,0,0,0,5,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/utils/LocalDifferentialGeometryEvoSuiteTest.java,jigl.image.utils.LocalDifferentialGeometryEvoSuiteTest,class,6,34,1,0,17,406,29,29,1,0,0,0,0,277
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/AbstractArrayImageEvoSuiteTest.java,jigl.image.AbstractArrayImageEvoSuiteTest,class,6,3,1,0,5,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ROIEvoSuiteTest.java,jigl.signal.ROIEvoSuiteTest,class,5,7,1,0,5,21,7,7,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/types/ColorImage.java,jigl.image.types.ColorImage,class,7,115,2,0,69,0,90,90,0,2,0,0,6,1275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/levelOps/ExpEvoSuiteTest.java,jigl.image.ops.levelOps.ExpEvoSuiteTest,class,15,12,1,0,8,21,7,7,1,0,0,0,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/levelSetTool/LevelSetSharpenEvoSuiteTest.java,jigl.image.levelSetTool.LevelSetSharpenEvoSuiteTest,class,7,6,1,0,9,10,5,5,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/exceptions/UnknownImageTypeException.java,jigl.image.exceptions.UnknownImageTypeException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/levelSetTool/LocalMedianSmooth.java,jigl.image.levelSetTool.LocalMedianSmooth,class,3,18,1,0,4,1,2,2,0,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/utils/ImageConverterEvoSuiteTest.java,jigl.image.utils.ImageConverterEvoSuiteTest,class,20,46,1,0,43,666,37,37,1,0,0,0,57,379
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/io/ImageInputStreamJAIEvoSuiteTest.java,jigl.image.io.ImageInputStreamJAIEvoSuiteTest,class,5,9,1,0,7,15,6,6,1,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/utils/FFT.java,jigl.image.utils.FFT,class,6,38,1,0,16,34,9,2,8,2,0,2,12,171
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/RealGrayImageEvoSuiteTest.java,jigl.image.types.RealGrayImageEvoSuiteTest,class,12,19,1,0,24,153,18,18,1,0,0,0,0,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/exceptions/ColorModelUnknownException.java,jigl.image.exceptions.ColorModelUnknownException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ops/morph/GErodeEvoSuiteTest.java,jigl.image.ops.morph.GErodeEvoSuiteTest,class,17,14,1,0,12,36,9,9,1,0,0,0,0,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/utils/ScalerEvoSuiteTest.java,jigl.image.utils.ScalerEvoSuiteTest,class,7,10,1,0,12,45,10,10,1,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/math/RotationMatrix.java,jigl.math.RotationMatrix,class,1,2,2,0,2,1,2,2,0,0,0,0,33,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/NumericImage.java,jigl.image.NumericImage,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,3
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/gui/ImageCanvasEvoSuiteTest.java,jigl.gui.ImageCanvasEvoSuiteTest,class,18,38,1,0,26,465,31,31,1,0,0,0,0,298
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/Convolve.java,jigl.signal.ops.Convolve,class,6,26,2,0,12,3,6,2,0,1,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/TranslateTransform.java,jigl.image.warp.TranslateTransform,class,2,11,1,0,3,4,5,5,0,2,0,0,2,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/utils/ColorSpaceEvoSuiteTest.java,jigl.image.utils.ColorSpaceEvoSuiteTest,class,7,44,1,0,22,630,36,36,1,0,0,0,40,382
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/levelOps/ThresholdEvoSuiteTest.java,jigl.signal.ops.levelOps.ThresholdEvoSuiteTest,class,11,5,1,0,10,10,5,5,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/Histogram.java,jigl.image.Histogram,class,9,48,1,0,17,0,17,17,0,4,0,0,0,284
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ImageSequence.java,jigl.image.ImageSequence,class,5,36,1,0,18,0,11,11,0,1,0,0,4,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/WarpedColorImageEvoSuiteTest.java,jigl.image.warp.WarpedColorImageEvoSuiteTest,class,10,3,1,0,3,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/PerspectiveTransform.java,jigl.image.warp.PerspectiveTransform,class,5,14,1,0,6,3,6,6,0,3,0,0,2,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/InterpolatedGrayImageEvoSuiteTest.java,jigl.image.types.InterpolatedGrayImageEvoSuiteTest,class,7,19,1,0,9,66,12,12,1,0,0,0,0,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/AbstractArrayImage.java,jigl.image.AbstractArrayImage,class,3,13,2,0,2,0,4,3,1,1,0,0,2,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/exceptions/ColorModelNotSupportedException.java,jigl.image.exceptions.ColorModelNotSupportedException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/AbstractImage.java,jigl.image.AbstractImage,class,2,6,1,0,4,11,6,4,2,2,0,0,2,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/util/FileUtilEvoSuiteTest.java,jigl.util.FileUtilEvoSuiteTest,class,9,8,1,0,12,15,6,6,2,1,0,1,3,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/InterpolatedRealGrayImageEvoSuiteTest.java,jigl.image.types.InterpolatedRealGrayImageEvoSuiteTest,class,5,9,1,0,5,15,6,6,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/SignalKernelEvoSuiteTest.java,jigl.signal.SignalKernelEvoSuiteTest,class,7,8,1,0,8,21,7,7,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/SignalNotSupportedException.java,jigl.signal.SignalNotSupportedException,class,0,0,3,0,0,0,0,0,0,1,0,1,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/BinarySignal.java,jigl.signal.BinarySignal,class,5,47,1,0,9,0,16,16,0,2,0,0,1,202
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/test/java/jigl/math/vector_test.java,jigl.math.vector_test,class,2,63,1,0,7,0,24,24,0,1,0,0,5,285
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/PowerImageEvoSuiteTest.java,jigl.image.types.PowerImageEvoSuiteTest,class,6,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/PhaseSignalEvoSuiteTest.java,jigl.signal.PhaseSignalEvoSuiteTest,class,6,5,1,0,5,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/signal/ops/levelOps/Negate.java,jigl.signal.ops.levelOps.Negate,class,5,7,2,0,10,10,5,1,0,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/ColorModelEvoSuiteTest.java,jigl.image.ColorModelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/GDilateEvoSuiteTest.java,jigl.signal.ops.morph.GDilateEvoSuiteTest,class,12,6,1,0,8,10,5,5,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/IdentityTransform.java,jigl.image.warp.IdentityTransform,class,2,5,1,0,0,10,5,5,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/warp/RotateTransform.java,jigl.image.warp.RotateTransform,class,2,11,1,0,5,4,5,5,0,2,0,0,4,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/io/SignalOutputStreamEvoSuiteTest.java,jigl.signal.io.SignalOutputStreamEvoSuiteTest,class,13,19,1,0,15,72,12,12,2,1,0,1,1,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/CompositeEvoSuiteTest.java,jigl.image.warp.CompositeEvoSuiteTest,class,9,8,1,0,5,10,5,5,1,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/RealSignalEvoSuiteTest.java,jigl.signal.RealSignalEvoSuiteTest,class,7,60,1,0,54,1275,51,51,1,0,0,0,0,420
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Exp.java,jigl.image.ops.levelOps.Exp,class,10,14,2,0,26,45,10,2,1,0,0,0,7,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/warp/InverseEvoSuiteTest.java,jigl.image.warp.InverseEvoSuiteTest,class,11,7,1,0,5,10,5,5,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/signal/ops/morph/ErodeEvoSuiteTest.java,jigl.signal.ops.morph.ErodeEvoSuiteTest,class,9,4,1,0,4,6,4,4,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/types/InterpolatedRealColorImageEvoSuiteTest.java,jigl.image.types.InterpolatedRealColorImageEvoSuiteTest,class,6,9,1,0,9,15,6,6,1,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/evosuite-tests/jigl/image/io/ImageInputStreamEvoSuiteTest.java,jigl.image.io.ImageInputStreamEvoSuiteTest,class,5,11,1,0,9,28,8,8,1,0,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/levelSetTool/LevelSetSharpen.java,jigl.image.levelSetTool.LevelSetSharpen,class,3,23,1,0,8,0,4,4,0,6,0,0,3,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Scale.java,jigl.image.ops.levelOps.Scale,class,10,30,2,0,40,25,11,3,1,2,0,0,2,223
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/gui/ImageCanvas.java,jigl.gui.ImageCanvas,class,8,97,3,0,37,202,33,31,0,11,0,1,0,499
/Users/grano/Desktop/ist-generation-scripts/SF110-src/89_jiggler/src/main/java/jigl/image/ops/levelOps/Negative.java,jigl.image.ops.levelOps.Negative,class,10,15,2,0,28,45,10,2,1,0,0,0,0,174
