file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/AbstractIscDbHandleEvoSuiteTest.java,org.firebirdsql.gds.impl.AbstractIscDbHandleEvoSuiteTest,class,9,40,1,0,38,528,33,33,1,0,0,0,0,249
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/TestFBTimeField.java,org.firebirdsql.jdbc.field.TestFBTimeField,class,6,33,3,0,26,190,20,18,1,0,0,0,1,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jca/FBXidEvoSuiteTest.java,org.firebirdsql.jca.FBXidEvoSuiteTest,class,6,8,1,0,4,10,5,5,1,0,0,0,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBBlobAutocommit.java,org.firebirdsql.jdbc.TestFBBlobAutocommit,class,6,23,3,0,33,109,7,5,0,7,5,5,9,262
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jca/FatalGDSErrorHelper.java,org.firebirdsql.jca.FatalGDSErrorHelper,class,2,2,1,0,3,0,1,0,1,1,0,1,2,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/field/FBDateFieldEvoSuiteTest.java,org.firebirdsql.jdbc.field.FBDateFieldEvoSuiteTest,class,8,19,1,0,9,45,10,10,1,0,0,0,1,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/ds/TestFBXADataSource.java,org.firebirdsql.ds.TestFBXADataSource,class,3,25,3,0,45,83,15,14,0,2,0,0,7,275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/gds/impl/TestGDSHelper.java,org.firebirdsql.gds.impl.TestGDSHelper,class,3,2,3,0,8,1,2,2,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/gds/impl/jni/TestSpecialEmbeddedServerUrls.java,org.firebirdsql.gds.impl.jni.TestSpecialEmbeddedServerUrls,class,4,13,2,0,16,19,7,5,0,4,0,0,7,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/field/FBTimestampFieldEvoSuiteTest.java,org.firebirdsql.jdbc.field.FBTimestampFieldEvoSuiteTest,class,8,27,1,0,12,91,14,14,1,0,0,0,1,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp1257EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp1257EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/XSQLVAREvoSuiteTest.java,org.firebirdsql.gds.XSQLVAREvoSuiteTest,class,6,45,1,0,47,703,38,38,1,0,0,0,0,363
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/GDSHelper.java,org.firebirdsql.gds.impl.GDSHelper,class,16,124,1,0,64,39,47,45,0,9,2,3,3,688
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp1251.java,org.firebirdsql.encodings.Encoding_Cp1251,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/NativeGDSFactoryPlugin.java,org.firebirdsql.gds.impl.jni.NativeGDSFactoryPlugin,class,4,12,2,0,4,13,6,6,0,3,0,3,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdParameterMetaData.java,org.firebirdsql.jdbc.FirebirdParameterMetaData,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp437EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp437EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp863EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp863EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/AbstractGeneratedKeysQueryEvoSuiteTest.java,org.firebirdsql.jdbc.AbstractGeneratedKeysQueryEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/parser/TestGrammar.java,org.firebirdsql.jdbc.parser.TestGrammar,class,7,5,2,0,14,10,5,4,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp1254EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp1254EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FieldDataProvider.java,org.firebirdsql.jdbc.field.FieldDataProvider,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBProcedureCall.java,org.firebirdsql.jdbc.FBProcedureCall,class,4,80,2,0,33,0,18,17,0,5,1,2,2,354
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jca/TestFBManagedConnectionFactory.java,org.firebirdsql.jca.TestFBManagedConnectionFactory,class,3,7,4,0,4,3,3,3,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/management/FBTraceManagerEvoSuiteTest.java,org.firebirdsql.management.FBTraceManagerEvoSuiteTest,class,6,17,1,0,11,55,11,11,1,0,0,0,0,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/logging/NullLoggerEvoSuiteTest.java,org.firebirdsql.logging.NullLoggerEvoSuiteTest,class,5,19,1,0,19,171,19,19,1,0,0,0,0,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/ds/StatementHandler.java,org.firebirdsql.ds.StatementHandler,class,3,31,1,0,19,0,6,2,0,10,0,7,13,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/field/FBBigDecimalFieldEvoSuiteTest.java,org.firebirdsql.jdbc.field.FBBigDecimalFieldEvoSuiteTest,class,7,5,1,0,2,3,3,3,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBDriverConsistencyCheckException.java,org.firebirdsql.jdbc.FBDriverConsistencyCheckException,class,1,1,5,0,0,0,1,1,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/isc_svc_handle_impl.java,org.firebirdsql.gds.impl.jni.isc_svc_handle_impl,class,2,8,1,0,4,16,8,5,0,2,0,0,1,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/ServiceRequestBufferImpEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.ServiceRequestBufferImpEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBBlobOutputStreamEvoSuiteTest.java,org.firebirdsql.jdbc.FBBlobOutputStreamEvoSuiteTest,class,15,5,1,0,4,3,3,3,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FBLongField.java,org.firebirdsql.jdbc.field.FBLongField,class,3,55,2,0,13,171,19,18,0,2,0,2,12,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/GDSExceptionHelper.java,org.firebirdsql.gds.GDSExceptionHelper,class,4,30,1,0,19,0,8,6,4,8,0,6,7,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/AbstractDatabaseMetaDataEvoSuiteTest.java,org.firebirdsql.jdbc.AbstractDatabaseMetaDataEvoSuiteTest,class,8,22,1,0,21,153,18,18,0,0,0,0,0,290
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBClobEvoSuiteTest.java,org.firebirdsql.jdbc.FBClobEvoSuiteTest,class,6,20,1,0,12,55,11,11,1,0,0,0,0,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/isc_stmt_handle_impl.java,org.firebirdsql.gds.impl.jni.isc_stmt_handle_impl,class,6,42,2,0,3,625,38,37,0,16,0,0,0,176
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp866EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp866EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jca/FBManagedConnectionEvoSuiteTest.java,org.firebirdsql.jca.FBManagedConnectionEvoSuiteTest,class,14,13,1,0,2,28,8,8,1,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/TestFBDoubleField.java,org.firebirdsql.jdbc.field.TestFBDoubleField,class,6,23,3,0,26,120,16,14,1,0,0,0,3,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBBlobParams.java,org.firebirdsql.jdbc.TestFBBlobParams,class,2,9,3,0,22,13,6,4,0,2,2,2,1,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBUpdatableCursorFetcher.java,org.firebirdsql.jdbc.FBUpdatableCursorFetcher,class,7,12,2,0,12,3,3,2,0,0,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/ds/TestFBConnectionPoolDataSource.java,org.firebirdsql.ds.TestFBConnectionPoolDataSource,class,1,5,4,0,19,10,5,5,0,0,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/ds/TestDataSourceFactory.java,org.firebirdsql.ds.TestDataSourceFactory,class,5,6,2,0,38,13,6,4,0,10,0,10,4,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/wire/isc_blob_handle_implEvoSuiteTest.java,org.firebirdsql.gds.impl.wire.isc_blob_handle_implEvoSuiteTest,class,7,14,1,0,15,91,14,14,1,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp850.java,org.firebirdsql.encodings.Encoding_Cp850,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_ISO8859_2.java,org.firebirdsql.encodings.Encoding_ISO8859_2,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/util/ReflectionHelperEvoSuiteTest.java,org.firebirdsql.util.ReflectionHelperEvoSuiteTest,class,4,2,1,0,3,1,2,2,1,0,0,0,2,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/field/FBCachedClobEvoSuiteTest.java,org.firebirdsql.jdbc.field.FBCachedClobEvoSuiteTest,class,7,25,1,0,16,91,14,14,1,0,0,0,0,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FirebirdCallableStatement.java,org.firebirdsql.jdbc.FirebirdCallableStatement,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/isc_svc_handle_implEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.isc_svc_handle_implEvoSuiteTest,class,6,7,1,0,9,21,7,7,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/gds/impl/jni/TestNgdsBlobReadBug.java,org.firebirdsql.gds.impl.jni.TestNgdsBlobReadBug,class,13,56,2,0,72,112,17,2,0,3,0,2,16,298
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/TransactionParameterBufferImpl.java,org.firebirdsql.gds.impl.jni.TransactionParameterBufferImpl,class,4,2,2,0,5,1,2,1,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBArrayEvoSuiteTest.java,org.firebirdsql.jdbc.FBArrayEvoSuiteTest,class,5,13,1,0,12,66,12,12,1,0,0,0,0,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/management/FBMaintenanceManagerEvoSuiteTest.java,org.firebirdsql.management.FBMaintenanceManagerEvoSuiteTest,class,7,75,1,0,20,703,38,38,1,0,0,0,0,430
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/logging/Log4jLogger.java,org.firebirdsql.logging.Log4jLogger,class,3,42,2,0,11,0,19,18,0,2,0,1,0,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/common/JdbcResourceHelper.java,org.firebirdsql.common.JdbcResourceHelper,class,0,17,1,0,4,10,5,4,4,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/ServiceParameterBufferImp.java,org.firebirdsql.gds.impl.jni.ServiceParameterBufferImp,class,3,1,2,0,3,0,1,0,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp869EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp869EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBSavepoint.java,org.firebirdsql.jdbc.TestFBSavepoint,class,6,16,2,0,26,0,7,5,0,1,0,0,2,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp860.java,org.firebirdsql.encodings.Encoding_Cp860,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/ServiceRequestBufferImp.java,org.firebirdsql.gds.impl.wire.ServiceRequestBufferImp,class,6,12,2,0,9,66,7,6,0,1,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/BaseTestFBField.java,org.firebirdsql.jdbc.field.BaseTestFBField,class,9,30,2,2,44,94,22,18,0,13,0,12,12,180
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/ds/FBXADataSource.java,org.firebirdsql.ds.FBXADataSource,class,15,26,3,0,26,49,11,9,0,2,0,1,3,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/EventHandle.java,org.firebirdsql.gds.EventHandle,interface,0,3,1,0,0,3,3,3,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/EncodingFactory.java,org.firebirdsql.encodings.EncodingFactory,class,40,203,1,0,36,42,13,10,13,12,3,12,15,469
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp861.java,org.firebirdsql.encodings.Encoding_Cp861,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/BaseJUnit4TestFBField.java,org.firebirdsql.jdbc.field.BaseJUnit4TestFBField,class,16,63,1,0,73,0,60,57,0,7,0,3,12,328
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_ISO8859_6.java,org.firebirdsql.encodings.Encoding_ISO8859_6,class,3,5,2,0,4,0,4,4,0,4,0,2,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBLongVarCharEncodings.java,org.firebirdsql.jdbc.TestFBLongVarCharEncodings,class,3,8,4,0,20,28,8,6,0,1,1,1,3,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/BlobParameterBufferImp.java,org.firebirdsql.gds.impl.jni.BlobParameterBufferImp,class,4,6,2,0,5,6,3,2,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/AbstractCallableStatementEvoSuiteTest.java,org.firebirdsql.jdbc.AbstractCallableStatementEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_Cp775EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_Cp775EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/AbstractDriver.java,org.firebirdsql.jdbc.AbstractDriver,class,12,30,1,0,31,36,9,8,0,10,8,9,11,211
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/XSQLVARBigEndianImplEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.XSQLVARBigEndianImplEvoSuiteTest,class,6,5,1,0,7,6,4,4,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/jni/isc_db_handle_impl.java,org.firebirdsql.gds.impl.jni.isc_db_handle_impl,class,2,5,2,0,5,8,5,1,0,1,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/TypeConversionException.java,org.firebirdsql.jdbc.field.TypeConversionException,class,1,1,5,0,0,0,1,1,0,1,0,1,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/DatabaseParameterBufferImpEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.DatabaseParameterBufferImpEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/ServiceParameterBufferImp.java,org.firebirdsql.gds.impl.wire.ServiceParameterBufferImp,class,4,3,2,0,7,3,3,3,0,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/parser/JaybirdSqlLexer.java,org.firebirdsql.jdbc.parser.JaybirdSqlLexer,class,17,332,3,0,92,4361,94,94,0,99,82,96,0,3105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/parser/StatementParserImpl.java,org.firebirdsql.jdbc.parser.StatementParserImpl,class,8,2,1,0,3,0,1,1,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestDDL.java,org.firebirdsql.jdbc.TestDDL,class,2,25,3,0,15,22,8,4,0,5,5,5,1,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/BaseGDSFactoryPlugin.java,org.firebirdsql.gds.impl.BaseGDSFactoryPlugin,class,2,12,1,3,8,10,5,5,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBResultSetMetaDataEvoSuiteTest.java,org.firebirdsql.jdbc.FBResultSetMetaDataEvoSuiteTest,class,2,0,1,0,0,0,0,0,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/XSQLVARImplEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.XSQLVARImplEvoSuiteTest,class,7,3,1,0,1,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jca/TestFBTpbMapper.java,org.firebirdsql.jca.TestFBTpbMapper,class,4,4,3,0,12,0,4,3,0,2,1,1,1,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/XSQLVARLittleEndianImplEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.XSQLVARLittleEndianImplEvoSuiteTest,class,6,40,1,0,48,561,34,34,1,0,0,0,3,309
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/event/TestFBEventManager.java,org.firebirdsql.event.TestFBEventManager,class,8,33,5,0,36,88,20,17,0,10,2,3,21,231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jca/FBStandAloneConnectionManagerEvoSuiteTest.java,org.firebirdsql.jca.FBStandAloneConnectionManagerEvoSuiteTest,class,10,8,1,0,7,15,6,6,1,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/FBEscapedCallParser.java,org.firebirdsql.jdbc.FBEscapedCallParser,class,5,105,1,0,24,29,10,2,0,17,0,6,5,342
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/ds/FBAbstractCommonDataSource.java,org.firebirdsql.ds.FBAbstractCommonDataSource,class,7,73,2,2,63,0,63,58,1,11,0,5,2,389
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/EventCoordinator.java,org.firebirdsql.gds.impl.wire.EventCoordinator,interface,3,3,1,0,0,3,3,0,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/gds/impl/wire/isc_db_handle_impl.java,org.firebirdsql.gds.impl.wire.isc_db_handle_impl,class,6,18,2,0,11,19,7,4,0,6,2,1,1,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBEscapedFunctionHelper.java,org.firebirdsql.jdbc.TestFBEscapedFunctionHelper,class,2,6,2,0,7,0,5,5,0,7,7,7,2,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/FBEscapedParserEvoSuiteTest.java,org.firebirdsql.jdbc.FBEscapedParserEvoSuiteTest,class,5,30,1,0,16,351,27,27,1,0,0,0,2,236
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/InternalTransactionCoordinatorEvoSuiteTest.java,org.firebirdsql.jdbc.InternalTransactionCoordinatorEvoSuiteTest,class,18,50,1,0,39,595,35,35,1,0,0,0,0,305
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/TestFBPreparedStatement.java,org.firebirdsql.jdbc.TestFBPreparedStatement,class,6,72,3,0,84,0,35,29,0,19,12,18,73,826
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/gds/impl/wire/TestGds.java,org.firebirdsql.gds.impl.wire.TestGds,class,15,192,2,0,69,0,27,16,0,9,0,2,38,765
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/test/java/org/firebirdsql/jdbc/field/TestFBFloatField.java,org.firebirdsql.jdbc.field.TestFBFloatField,class,6,26,3,0,27,153,18,16,1,0,0,0,3,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/jdbc/field/TranslatingReaderEvoSuiteTest.java,org.firebirdsql.jdbc.field.TranslatingReaderEvoSuiteTest,class,7,9,1,0,8,15,6,6,1,0,0,0,5,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/encodings/Encoding_ISO8859_2EvoSuiteTest.java,org.firebirdsql.encodings.Encoding_ISO8859_2EvoSuiteTest,class,7,6,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/AbstractPreparedStatement.java,org.firebirdsql.jdbc.AbstractPreparedStatement,class,24,126,2,0,78,1345,68,59,0,9,0,0,2,1201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/field/FBCachedLongVarCharField.java,org.firebirdsql.jdbc.field.FBCachedLongVarCharField,class,7,7,4,0,3,3,3,2,0,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/jdbc/InternalTransactionCoordinator.java,org.firebirdsql.jdbc.InternalTransactionCoordinator,class,13,118,6,0,41,1348,60,55,0,5,0,0,0,488
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/evosuite-tests/org/firebirdsql/gds/impl/jni/DynamicLibraryLoaderEvoSuiteTest.java,org.firebirdsql.gds.impl.jni.DynamicLibraryLoaderEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,1,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/110_firebird/src/main/java/org/firebirdsql/encodings/Encoding_Cp865.java,org.firebirdsql.encodings.Encoding_Cp865,class,3,5,2,0,4,0,4,4,0,4,0,2,2,54
