file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/SplashFrame.java,client.gui.SplashFrame,class,0,1,6,0,12,0,1,1,0,0,0,0,2,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/network/ClientMsgSender.java,client.network.ClientMsgSender,class,1,2,3,0,0,1,2,2,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/common/MapPreviewEvoSuiteTest.java,common.MapPreviewEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/Message.java,messages.Message,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/session/InitializeRoundMsgEvoSuiteTest.java,messages.session.InitializeRoundMsgEvoSuiteTest,class,8,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/server/ServerPlayerEvoSuiteTest.java,server.ServerPlayerEvoSuiteTest,class,5,5,1,0,2,3,3,3,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/gui/Chat.java,client.gui.Chat,class,6,27,6,0,36,112,17,17,0,9,2,1,4,154
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/messages/session/SessionServerMsg.java,messages.session.SessionServerMsg,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/global/MapListMsgEvoSuiteTest.java,messages.global.MapListMsgEvoSuiteTest,class,7,4,1,0,4,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/messages/round/BombMoveMsgEvoSuiteTest.java,messages.round.BombMoveMsgEvoSuiteTest,class,6,5,1,0,1,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/BomberClientEvoSuiteTest.java,client.BomberClientEvoSuiteTest,class,4,57,1,0,2,406,29,29,1,0,0,0,28,364
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/server/ServerPlayer.java,server.ServerPlayer,class,1,3,3,0,1,3,3,2,0,0,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/logging/Logging.java,logging.Logging,class,3,18,1,0,17,4,5,3,1,6,0,6,1,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/client/view/View.java,client.view.View,class,0,1,1,0,0,0,1,1,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/server/ClientInfo.java,server.ClientInfo,class,10,14,1,0,15,17,10,10,0,7,0,1,2,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/db/Top10Highscore.java,db.Top10Highscore,class,2,5,1,0,13,0,3,3,0,2,0,1,2,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/db/HighscoreTestEvoSuiteTest.java,db.HighscoreTestEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/test/java/messages/session/test/PlayerLeftMsgTest.java,messages.session.test.PlayerLeftMsgTest,class,2,2,1,0,1,1,2,2,0,1,0,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/src/main/java/db/UserTest.java,db.UserTest,class,1,3,1,0,4,0,1,1,1,0,0,0,1,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/57_hft-bomberman/evosuite-tests/client/gui/ServerSelectionDialogEvoSuiteTest.java,client.gui.ServerSelectionDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
