file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/TableHolder.java,org.databene.jdbacl.model.TableHolder,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/DBUtilEvoSuiteTest.java,org.databene.jdbacl.DBUtilEvoSuiteTest,class,17,62,1,0,29,465,31,31,0,0,0,0,28,676
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/VersionInfoTest.java,org.databene.jdbacl.VersionInfoTest,class,3,5,1,0,14,10,5,3,0,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/FKChangeRuleEvoSuiteTest.java,org.databene.jdbacl.model.FKChangeRuleEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/H2Dialect.java,org.databene.jdbacl.dialect.H2Dialect,class,3,17,2,0,17,105,15,15,0,6,0,2,6,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/ResultSetDataIteratorEvoSuiteTest.java,org.databene.jdbacl.ResultSetDataIteratorEvoSuiteTest,class,8,19,1,0,3,45,10,10,1,0,0,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/FirebirdDialectEvoSuiteTest.java,org.databene.jdbacl.dialect.FirebirdDialectEvoSuiteTest,class,6,21,1,0,17,171,19,19,1,0,0,0,0,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBPrimaryKeyConstraint.java,org.databene.jdbacl.model.DBPrimaryKeyConstraint,class,2,2,4,0,2,1,2,2,0,1,0,1,1,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBPackageEvoSuiteTest.java,org.databene.jdbacl.model.DBPackageEvoSuiteTest,class,9,18,1,0,18,153,18,18,1,0,0,0,0,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/model/xml/XMLModelExporterTest.java,org.databene.jdbacl.model.xml.XMLModelExporterTest,class,4,1,2,0,8,0,1,1,0,0,0,0,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/SqlServerDialectEvoSuiteTest.java,org.databene.jdbacl.dialect.SqlServerDialectEvoSuiteTest,class,5,14,1,0,11,78,13,13,1,0,0,0,1,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/MultiColumnObject.java,org.databene.jdbacl.model.MultiColumnObject,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/version/ConstantVersionProviderEvoSuiteTest.java,org.databene.jdbacl.version.ConstantVersionProviderEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBTreeModelEvoSuiteTest.java,org.databene.jdbacl.model.DBTreeModelEvoSuiteTest,class,13,10,1,0,10,28,8,8,1,0,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/swing/DatabaseTreeEvoSuiteTest.java,org.databene.jdbacl.swing.DatabaseTreeEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/MainEvoSuiteTest.java,org.databene.jdbacl.MainEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/Derby10_6Dialect.java,org.databene.jdbacl.dialect.Derby10_6Dialect,class,3,12,3,0,23,28,8,6,0,0,0,0,4,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DBDataType.java,org.databene.jdbacl.model.DBDataType,class,3,35,1,0,15,0,17,14,3,10,0,6,2,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/version/QueryVersionProvider.java,org.databene.jdbacl.version.QueryVersionProvider,class,4,10,1,0,5,0,5,5,0,1,0,0,1,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/dialect/OracleDialectTest.java,org.databene.jdbacl.dialect.OracleDialectTest,class,4,14,2,0,19,91,14,14,0,0,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/dialect/HSQLDialectEvoSuiteTest.java,org.databene.jdbacl.dialect.HSQLDialectEvoSuiteTest,class,5,17,1,0,14,120,16,16,1,0,0,0,1,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/mem/AbstractTableMapper.java,org.databene.jdbacl.identity.mem.AbstractTableMapper,class,9,10,1,1,13,0,5,3,0,8,0,1,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/JDBCConnectData.java,org.databene.jdbacl.JDBCConnectData,class,1,3,1,0,2,1,3,3,1,6,6,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/KeyMapperEvoSuiteTest.java,org.databene.jdbacl.identity.KeyMapperEvoSuiteTest,class,9,2,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/QueryIterator.java,org.databene.jdbacl.QueryIterator,class,3,4,2,0,5,3,3,2,1,0,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/proxy/PooledConnectionHandler.java,org.databene.jdbacl.proxy.PooledConnectionHandler,class,3,45,1,0,30,11,11,9,4,9,0,4,6,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/DefaultDBColumn.java,org.databene.jdbacl.model.DefaultDBColumn,class,8,59,2,0,30,143,27,27,0,8,0,1,3,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/MySQLDialect.java,org.databene.jdbacl.dialect.MySQLDialect,class,1,10,2,0,0,36,9,9,0,2,0,2,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/swing/JdbaclGUIEvoSuiteTest.java,org.databene.jdbacl.swing.JdbaclGUIEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/ResultSetConverter.java,org.databene.jdbacl.ResultSetConverter,class,7,14,2,0,11,5,6,5,2,3,0,1,2,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/AbstractDBTableComponent.java,org.databene.jdbacl.model.AbstractDBTableComponent,class,3,4,1,0,2,6,4,4,0,1,0,1,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/HSQL2Dialect.java,org.databene.jdbacl.dialect.HSQL2Dialect,class,1,3,3,0,0,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/HSQLUtil.java,org.databene.jdbacl.dialect.HSQLUtil,class,2,5,1,0,7,6,4,4,4,6,6,6,6,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/model/xml/XMLModelImporter.java,org.databene.jdbacl.model.xml.XMLModelImporter,class,29,136,1,0,87,188,20,4,0,2,0,1,10,376
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/identity/NoIdentity.java,org.databene.jdbacl.identity.NoIdentity,class,4,3,2,0,1,3,3,3,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/sql/parser/ANTLRNoCaseStringStream.java,org.databene.jdbacl.sql.parser.ANTLRNoCaseStringStream,class,2,10,2,0,1,4,4,4,0,1,0,0,1,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/DBCatalogEvoSuiteTest.java,org.databene.jdbacl.model.DBCatalogEvoSuiteTest,class,12,13,1,0,21,66,12,12,1,0,0,0,0,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/swing/TextFieldValueProviderEvoSuiteTest.java,org.databene.jdbacl.swing.TextFieldValueProviderEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/AbstractTableMapperEvoSuiteTest.java,org.databene.jdbacl.identity.mem.AbstractTableMapperEvoSuiteTest,class,11,5,1,0,5,6,4,4,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/version/QueryVersionProviderTest.java,org.databene.jdbacl.version.QueryVersionProviderTest,class,3,1,1,0,8,0,1,1,0,0,0,0,4,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/JDBCDriverInfo.java,org.databene.jdbacl.JDBCDriverInfo,class,6,44,1,0,33,452,33,31,2,17,3,6,4,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/swing/EnvironmentSelectorEvoSuiteTest.java,org.databene.jdbacl.swing.EnvironmentSelectorEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/SQLUtilEvoSuiteTest.java,org.databene.jdbacl.SQLUtilEvoSuiteTest,class,21,49,1,0,41,1035,46,46,1,0,0,0,47,432
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/cache/CachingDBImporterEvoSuiteTest.java,org.databene.jdbacl.model.cache.CachingDBImporterEvoSuiteTest,class,8,7,1,0,6,10,5,5,1,0,0,0,1,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/DBExecutionResultEvoSuiteTest.java,org.databene.jdbacl.DBExecutionResultEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/identity/mem/MemKeyMapperEvoSuiteTest.java,org.databene.jdbacl.identity.mem.MemKeyMapperEvoSuiteTest,class,12,15,1,0,6,36,9,9,1,0,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/main/java/org/databene/jdbacl/dialect/HSQLDialect.java,org.databene.jdbacl.dialect.HSQLDialect,class,3,14,2,0,18,78,13,13,0,6,0,2,7,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/JDBCDriverInfoEvoSuiteTest.java,org.databene.jdbacl.JDBCDriverInfoEvoSuiteTest,class,5,33,1,0,35,496,32,32,1,0,0,0,2,211
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/jdbc/LazyTableEvoSuiteTest.java,org.databene.jdbacl.model.jdbc.LazyTableEvoSuiteTest,class,20,81,1,0,45,990,45,45,1,0,0,0,0,523
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/evosuite-tests/org/databene/jdbacl/model/AbstractDBObjectEvoSuiteTest.java,org.databene.jdbacl.model.AbstractDBObjectEvoSuiteTest,class,13,12,1,0,11,66,12,12,1,0,0,0,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/identity/NkPkQueryIdentityTest.java,org.databene.jdbacl.identity.NkPkQueryIdentityTest,class,7,1,2,0,11,0,1,1,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/13_jdbacl/src/test/java/org/databene/jdbacl/identity/UniqueKeyIdentityTest.java,org.databene.jdbacl.identity.UniqueKeyIdentityTest,class,8,1,2,0,13,0,1,1,0,0,0,0,0,56
