file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/merlot/fedsearch/type/SearchResult.java,org.merlot.fedsearch.type.SearchResult,class,8,45,1,0,22,157,23,23,3,11,0,1,3,312
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/ContextURLBean.java,org.heal.module.metadata.ContextURLBean,class,0,9,1,0,0,12,9,9,0,4,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/tag/LastModifiedTag.java,org.heal.tag.LastModifiedTag,class,2,3,2,0,8,0,2,2,0,1,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/merlot/fedsearch/wsdl/SearchServiceBindingStub.java,org.merlot.fedsearch.wsdl.SearchServiceBindingStub,class,9,36,2,0,37,11,6,4,1,5,0,1,1,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/MetametadataContributorBeanEvoSuiteTest.java,org.heal.module.metadata.MetametadataContributorBeanEvoSuiteTest,class,5,16,1,0,16,91,14,14,1,0,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/ShowRegistrationInfoAction.java,org.heal.servlet.ShowRegistrationInfoAction,class,8,9,1,0,18,3,3,3,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/search/MerlotWS/SimpleMerlotSearch.java,org.heal.module.search.MerlotWS.SimpleMerlotSearch,class,8,12,1,0,22,0,1,1,0,1,0,1,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/MetadataModifier.java,org.heal.servlet.cataloger.MetadataModifier,interface,3,2,1,0,0,1,2,2,0,0,0,0,0,13
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/metadata/TargetUserGroupBean.java,org.heal.module.metadata.TargetUserGroupBean,class,0,5,1,0,2,6,5,5,0,2,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/SearchResultsAction.java,org.heal.servlet.search.SearchResultsAction,class,14,34,1,0,39,3,3,2,0,0,0,0,3,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/userreview/ShowUserReviewAction.java,org.heal.servlet.userreview.ShowUserReviewAction,class,8,5,1,0,13,1,2,2,0,0,0,0,3,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/OAISet.java,org.heal.module.oai.provider.OAISet,interface,0,3,1,0,0,3,3,3,0,0,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/TargetUserGroupBeanEvoSuiteTest.java,org.heal.module.metadata.TargetUserGroupBeanEvoSuiteTest,class,5,4,1,0,7,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/notice/NotificationServicesBeanEvoSuiteTest.java,org.heal.module.notice.NotificationServicesBeanEvoSuiteTest,class,12,35,1,0,28,429,29,29,2,1,0,1,1,254
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/search/AdvSearchAction.java,org.heal.servlet.search.AdvSearchAction,class,9,76,1,0,36,1,2,2,0,0,0,0,0,274
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/merlot/fedsearch/wsdl/MerlotSearch.java,org.merlot.fedsearch.wsdl.MerlotSearch,interface,1,3,1,0,0,3,3,3,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/UserReviewBeanEvoSuiteTest.java,org.heal.servlet.userreview.UserReviewBeanEvoSuiteTest,class,5,23,1,0,23,253,23,23,1,0,0,0,0,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/approver/ShowApprovalQueueAction.java,org.heal.servlet.approver.ShowApprovalQueueAction,class,6,4,1,0,8,1,2,2,0,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/ContributorRecordModifier.java,org.heal.servlet.cataloger.ContributorRecordModifier,class,6,9,1,0,18,1,2,2,0,1,0,1,4,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/oai_dc/OAI_DCMetadataFormat.java,org.heal.module.oai.provider.oai_dc.OAI_DCMetadataFormat,class,3,6,1,0,0,13,6,6,0,1,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/user/ProfessionalRoleBean.java,org.heal.module.user.ProfessionalRoleBean,class,0,7,1,0,3,15,7,7,0,3,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/EditRequirementAction.java,org.heal.servlet.cataloger.EditRequirementAction,class,7,7,1,0,13,1,2,2,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/search/ResearchActionEvoSuiteTest.java,org.heal.servlet.search.ResearchActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/ContextURLRecordModifier.java,org.heal.servlet.cataloger.ContextURLRecordModifier,class,6,9,1,0,13,1,2,2,0,1,0,1,2,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/BrowseActionEvoSuiteTest.java,org.heal.servlet.BrowseActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/TaxonBeanEvoSuiteTest.java,org.heal.module.metadata.TaxonBeanEvoSuiteTest,class,5,15,1,0,15,91,14,14,1,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/DataAccessor.java,org.heal.module.oai.provider.DataAccessor,interface,4,20,1,0,0,190,20,20,0,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/registration/UpdateRegistrationActionEvoSuiteTest.java,org.heal.servlet.registration.UpdateRegistrationActionEvoSuiteTest,class,5,5,1,0,3,10,5,5,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/ModifyMetadataAction.java,org.heal.servlet.cataloger.ModifyMetadataAction,class,15,7,1,0,12,1,3,3,0,1,0,0,2,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/download/DownloadDAO.java,org.heal.module.download.DownloadDAO,class,5,44,1,0,49,12,9,5,0,10,7,7,3,252
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/EditMetadataAction.java,org.heal.servlet.cataloger.EditMetadataAction,class,13,24,1,0,30,1,2,2,0,0,0,0,1,116
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/upload/AlphanumericFileRenamePolicy.java,org.heal.servlet.upload.AlphanumericFileRenamePolicy,class,1,2,2,0,7,1,2,1,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/basic/BasicResumptionToken.java,org.heal.module.oai.provider.basic.BasicResumptionToken,class,3,72,1,0,11,92,21,18,5,12,0,1,3,313
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/RemoveFromDownloadAction.java,org.heal.servlet.RemoveFromDownloadAction,class,5,10,1,0,9,3,3,3,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/userreview/ShowTop10ActionEvoSuiteTest.java,org.heal.servlet.userreview.ShowTop10ActionEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/tag/download/DownloadFolderActionTagEvoSuiteTest.java,org.heal.tag.download.DownloadFolderActionTagEvoSuiteTest,class,7,8,1,0,6,28,8,8,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/RelationRecordModifier.java,org.heal.servlet.cataloger.RelationRecordModifier,class,10,17,1,0,24,10,5,4,0,1,0,1,2,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/servlet/ControllerServletEvoSuiteTest.java,org.heal.servlet.ControllerServletEvoSuiteTest,class,7,5,1,0,3,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/metadata/HealMetadataXMLConverterEvoSuiteTest.java,org.heal.module.metadata.HealMetadataXMLConverterEvoSuiteTest,class,25,50,1,0,34,351,27,27,1,0,0,0,25,490
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/OAIProvider.java,org.heal.module.oai.provider.OAIProvider,class,11,107,1,0,55,49,11,8,11,2,1,2,25,332
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/provider/OAIRecordAdapter.java,org.heal.module.oai.provider.OAIRecordAdapter,interface,1,3,1,0,0,3,3,3,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/oai/provider/basic/BasicResumptionTokenEvoSuiteTest.java,org.heal.module.oai.provider.basic.BasicResumptionTokenEvoSuiteTest,class,6,20,1,0,23,190,20,20,1,0,0,0,20,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/cataloger/SaveMetadataAction.java,org.heal.servlet.cataloger.SaveMetadataAction,class,19,37,1,0,47,3,3,2,0,0,0,0,9,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/WSSimpleSearchAction.java,org.heal.servlet.WSSimpleSearchAction,class,13,43,1,0,32,6,4,4,0,0,0,0,2,169
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/module/oai/heal/HEALOAIDCRecordAdapter.java,org.heal.module.oai.heal.HEALOAIDCRecordAdapter,class,18,53,1,0,57,93,22,22,0,2,0,0,33,288
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/src/main/java/org/heal/servlet/upload/ShowUploadFormAction.java,org.heal.servlet.upload.ShowUploadFormAction,class,5,4,1,0,10,1,2,2,0,0,0,0,2,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/96_heal/evosuite-tests/org/heal/module/search/SimpleSearchDAOEvoSuiteTest.java,org.heal.module.search.SimpleSearchDAOEvoSuiteTest,class,8,17,1,0,10,136,17,17,1,0,0,0,0,142
