file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/impl/config/HL7MessageSegmentImpl.java,com.browsersoft.openhre.hl7.impl.config.HL7MessageSegmentImpl,class,3,6,2,0,0,7,6,6,0,2,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/jaas/AACSPrincipal.java,com.browsersoft.jaas.AACSPrincipal,class,1,15,1,2,3,0,5,5,0,1,0,0,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/evosuite-tests/com/browsersoft/openhre/hl7/impl/parser/HL7CheckerStateImplEvoSuiteTest.java,com.browsersoft.openhre.hl7.impl.parser.HL7CheckerStateImplEvoSuiteTest,class,15,51,1,0,39,820,41,41,1,0,0,0,0,367
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/evosuite-tests/com/browsersoft/aacs/LdapFetchEvoSuiteTest.java,com.browsersoft.aacs.LdapFetchEvoSuiteTest,class,9,9,1,0,16,22,7,7,2,1,0,1,1,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/evosuite-tests/com/browsersoft/openhre/hl7/impl/regular/ConnectionEvoSuiteTest.java,com.browsersoft.openhre.hl7.impl.regular.ConnectionEvoSuiteTest,class,5,7,1,0,7,21,7,7,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/impl/config/HL7DataTypePartPrimitiveImpl.java,com.browsersoft.openhre.hl7.impl.config.HL7DataTypePartPrimitiveImpl,class,4,14,2,0,1,29,10,10,0,4,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/impl/config/HL7MessageGroupImpl.java,com.browsersoft.openhre.hl7.impl.config.HL7MessageGroupImpl,class,3,18,2,0,9,11,11,11,0,2,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/api/regular/ExpressionElementMapper.java,com.browsersoft.openhre.hl7.api.regular.ExpressionElementMapper,interface,1,6,1,0,0,15,6,6,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/jaas/AACSLoginModule.java,com.browsersoft.jaas.AACSLoginModule,class,5,50,1,0,23,0,5,5,0,15,0,2,3,308
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/evosuite-tests/com/browsersoft/aacs/xacml/PDPadapterEvoSuiteTest.java,com.browsersoft.aacs.xacml.PDPadapterEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/evosuite-tests/com/browsersoft/aacs/RoleEvoSuiteTest.java,com.browsersoft.aacs.RoleEvoSuiteTest,class,5,64,1,0,69,1830,61,61,1,0,0,0,0,478
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/api/config/HL7Configuration.java,com.browsersoft.openhre.hl7.api.config.HL7Configuration,interface,6,16,1,0,0,120,16,16,0,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/TestExpresion.java,com.browsersoft.openhre.hl7.TestExpresion,class,5,2,1,0,5,0,1,1,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/impl/parser/HL72XMLImpl.java,com.browsersoft.openhre.hl7.impl.parser.HL72XMLImpl,class,6,35,1,0,13,145,19,17,0,4,0,0,0,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/impl/regular/Connection.java,com.browsersoft.openhre.hl7.impl.regular.Connection,class,0,6,1,0,0,9,6,6,0,3,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/src/main/java/com/browsersoft/openhre/hl7/api/parse/HL7SAXEventGenerator.java,com.browsersoft.openhre.hl7.api.parse.HL7SAXEventGenerator,interface,5,9,1,0,0,36,9,9,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/75_openhre/evosuite-tests/com/browsersoft/servlet/util/ClientHttpRequestEvoSuiteTest.java,com.browsersoft.servlet.util.ClientHttpRequestEvoSuiteTest,class,11,27,1,0,23,120,16,16,1,0,0,0,8,211
