file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/ClassWriter.java,wheel.asm.ClassWriter,class,15,171,1,0,64,101,35,18,0,68,2,34,3,1233
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/url/admin/SubPackagePage.java,functional.url.admin.SubPackagePage,class,1,1,5,0,1,0,1,1,0,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/json/JSONWriterEvoSuiteTest.java,wheel.json.JSONWriterEvoSuiteTest,class,5,19,1,0,13,55,11,11,1,0,0,0,0,174
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/wheel/testing/MockHttpServletResponse.java,wheel.testing.MockHttpServletResponse,class,6,71,2,0,16,1150,56,56,0,4,0,0,2,228
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/asm/ClassAdapter.java,wheel.asm.ClassAdapter,class,5,10,1,1,9,0,10,10,0,1,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/wheel/testing/MockHttpServletRequest.java,wheel.testing.MockHttpServletRequest,class,8,86,2,0,25,2883,75,74,0,12,0,2,2,313
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/SelectModelFormElement.java,wheel.components.SelectModelFormElement,class,7,13,4,1,8,13,7,5,0,2,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/evosuite-tests/wheel/xhtmlConversion/Xhtml2WheelEvoSuiteTest.java,wheel.xhtmlConversion.Xhtml2WheelEvoSuiteTest,class,10,12,1,0,9,55,11,11,1,0,0,0,0,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/test/java/functional/url/URLTestPage.java,functional.url.URLTestPage,class,2,12,5,0,10,4,12,12,0,2,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/80_wheelwebtool/src/main/java/wheel/components/IContainer.java,wheel.components.IContainer,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,26
