file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/RemoveAttributeActor.java,freemind.modes.mindmapmode.attributeactors.RemoveAttributeActor,class,8,8,2,0,19,15,6,5,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ShowCloneNodesEvoSuiteTest.java,accessories.plugins.ShowCloneNodesEvoSuiteTest,class,9,2,1,0,4,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindMapArrowLink.java,freemind.modes.MindMapArrowLink,interface,3,10,1,0,0,45,10,10,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/RootMainView.java,freemind.view.mindmapview.RootMainView,class,1,24,6,0,33,105,15,9,0,0,0,0,2,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/filemode/FileNodeModel.java,freemind.modes.filemode.FileNodeModel,class,5,31,2,0,26,24,12,11,0,2,0,0,2,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapEdgeModel.java,freemind.modes.mindmapmode.MindMapEdgeModel,class,3,1,3,0,0,0,1,1,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/AddMapImageToNodeAction.java,plugins.map.AddMapImageToNodeAction,class,3,4,4,0,8,0,1,1,0,1,0,1,2,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/PasteAction.java,freemind.modes.mindmapmode.actions.PasteAction,class,25,151,2,0,137,109,34,23,0,8,3,3,24,831
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/condition/NodeCompareConditionEvoSuiteTest.java,freemind.controller.filter.condition.NodeCompareConditionEvoSuiteTest,class,7,4,1,0,8,6,4,4,1,0,0,0,1,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/ImportAttributesDialog.java,freemind.modes.mindmapmode.attributeactors.ImportAttributesDialog,class,10,68,12,0,77,64,18,8,0,17,0,6,16,352
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/help/FreemindHelpStarterEvoSuiteTest.java,plugins.help.FreemindHelpStarterEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/FlatNodeTableFilterModel.java,accessories.plugins.time.FlatNodeTableFilterModel,class,2,15,2,0,19,9,10,9,0,5,0,0,1,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/schememode/SchemeToolBar.java,freemind.modes.schememode.SchemeToolBar,class,1,1,5,0,2,0,1,1,0,1,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/PropertyControl.java,freemind.common.PropertyControl,interface,2,4,1,0,0,6,4,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/ModeControllerHookAdapter.java,freemind.extensions.ModeControllerHookAdapter,class,2,1,2,4,0,0,1,1,0,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/ModeControllerHookAdapterEvoSuiteTest.java,freemind.extensions.ModeControllerHookAdapterEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/plugins/ReminderHookBase.java,freemind.modes.common.plugins.ReminderHookBase,class,4,49,6,1,44,193,20,12,0,13,1,8,8,220
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ExportToOoWriterEvoSuiteTest.java,accessories.plugins.ExportToOoWriterEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/NewParentNodeEvoSuiteTest.java,accessories.plugins.NewParentNodeEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/AttributeRegistry.java,freemind.modes.attributes.AttributeRegistry,class,11,97,1,0,68,747,47,42,0,16,1,3,4,374
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ChangeRootNodeEvoSuiteTest.java,accessories.plugins.ChangeRootNodeEvoSuiteTest,class,9,5,1,0,2,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/FilterToolbar.java,freemind.controller.filter.FilterToolbar,class,12,56,9,0,76,156,24,7,0,12,0,1,12,287
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/GotoLinkNodeAction.java,freemind.modes.common.GotoLinkNodeAction,class,2,4,2,0,6,0,2,2,0,2,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/HookDescriptorRegistration.java,freemind.extensions.HookDescriptorRegistration,class,4,4,2,0,3,0,4,4,0,1,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/FitToPageEvoSuiteTest.java,accessories.plugins.FitToPageEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/JCondition.java,freemind.controller.filter.condition.JCondition,class,0,1,5,0,2,0,1,1,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/IconSelectionPluginEvoSuiteTest.java,accessories.plugins.IconSelectionPluginEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/attributeview/AttributeViewScrollPane.java,freemind.view.mindmapview.attributeview.AttributeViewScrollPane,class,1,4,5,0,6,6,4,3,0,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/database/DatabaseConnectionHook.java,plugins.collaboration.database.DatabaseConnectionHook,class,7,23,5,0,7,210,21,20,0,0,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/AbstractXmlAction.java,freemind.modes.mindmapmode.actions.xml.AbstractXmlAction,class,3,9,3,2,6,17,7,4,0,2,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/MindMapControllerMock.java,tests.freemind.MindMapControllerMock,class,20,77,1,0,0,2922,77,77,0,2,0,0,0,644
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/DontSaveMarker.java,freemind.extensions.DontSaveMarker,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/socket/MindMapMaster.java,plugins.collaboration.socket.MindMapMaster,class,18,60,7,0,60,413,30,25,0,13,1,3,13,363
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/SetAttributeColumnWidthActor.java,freemind.modes.mindmapmode.attributeactors.SetAttributeColumnWidthActor,class,7,8,2,0,15,15,6,5,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/SocketRegistrationEvoSuiteTest.java,plugins.collaboration.socket.SocketRegistrationEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/FreeMindSecurityManagerEvoSuiteTest.java,freemind.main.FreeMindSecurityManagerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/OptionalDontShowMeAgainDialog.java,freemind.common.OptionalDontShowMeAgainDialog,class,4,29,1,0,28,32,9,6,0,15,2,3,9,214
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/DontShowNotificationPropertyEvoSuiteTest.java,freemind.common.DontShowNotificationPropertyEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/ConvexHull.java,freemind.view.mindmapview.ConvexHull,class,1,39,1,0,16,9,6,3,0,1,0,0,3,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,class,13,39,1,0,41,146,20,14,2,8,0,4,9,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/PrintActionHandler.java,freemind.modes.mindmapmode.actions.xml.PrintActionHandler,class,3,6,1,0,6,4,4,4,0,2,0,1,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/NodeMouseMotionListener.java,freemind.controller.NodeMouseMotionListener,class,2,28,1,0,8,0,12,11,0,2,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/UseRichFormattingAction.java,freemind.modes.mindmapmode.actions.UseRichFormattingAction,class,5,4,5,0,4,1,1,1,0,0,0,0,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/AddArrowLinkAction.java,freemind.modes.mindmapmode.actions.AddArrowLinkAction,class,12,26,3,0,44,4,9,7,0,2,0,0,3,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/condition/SelectedViewConditionEvoSuiteTest.java,freemind.controller.filter.condition.SelectedViewConditionEvoSuiteTest,class,7,5,1,0,6,10,5,5,1,0,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/ExampleFileFilterEvoSuiteTest.java,freemind.main.ExampleFileFilterEvoSuiteTest,class,5,11,1,0,9,55,11,11,1,0,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/filemode/FilePopupMenu.java,freemind.modes.filemode.FilePopupMenu,class,1,2,5,0,7,0,2,1,0,1,0,0,1,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/printpreview/ZoomActionEvoSuiteTest.java,freemind.controller.printpreview.ZoomActionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/PermanentNodeHookAdapter.java,freemind.extensions.PermanentNodeHookAdapter,class,6,27,3,1,24,247,23,18,0,1,1,1,0,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/IFreeMindSplash.java,freemind.main.IFreeMindSplash,interface,1,4,1,0,0,6,4,4,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/SharpBezierEdgeView.java,freemind.view.mindmapview.SharpBezierEdgeView,class,2,13,2,0,27,6,5,2,0,7,0,1,3,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,class,3,53,2,0,19,23,11,8,0,7,0,0,0,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/database/DatabaseStarterEvoSuiteTest.java,plugins.collaboration.database.DatabaseStarterEvoSuiteTest,class,14,27,1,0,33,288,23,23,2,1,0,1,1,187
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/AttributesListener.java,freemind.modes.mindmapmode.attributeactors.AttributesListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/IconSelectionPlugin.java,accessories.plugins.IconSelectionPlugin,class,8,4,4,0,17,1,2,2,0,1,0,0,1,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/PermanentNodeHookSubstituteUnknownEvoSuiteTest.java,freemind.extensions.PermanentNodeHookSubstituteUnknownEvoSuiteTest,class,6,2,1,0,5,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/schememode/SchemeNodeModel.java,freemind.modes.schememode.SchemeNodeModel,class,5,29,2,0,13,10,5,5,0,0,0,0,0,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/AddLocalLinkActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.AddLocalLinkActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/ComboPropertyEvoSuiteTest.java,freemind.common.ComboPropertyEvoSuiteTest,class,9,8,1,0,13,21,7,7,1,0,0,0,4,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/TransformTest.java,tests.freemind.TransformTest,class,8,17,3,0,26,16,9,6,0,3,0,3,6,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/SeparatorPropertyEvoSuiteTest.java,freemind.common.SeparatorPropertyEvoSuiteTest,class,7,5,1,0,6,6,4,4,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapArrowLinkModel.java,freemind.modes.mindmapmode.MindMapArrowLinkModel,class,5,19,4,0,17,10,5,4,0,0,0,0,1,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/map/MapMarkerLocationEvoSuiteTest.java,plugins.map.MapMarkerLocationEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/UndoActionHandler.java,freemind.modes.mindmapmode.actions.xml.UndoActionHandler,class,6,8,1,0,5,4,4,4,0,3,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/script/ScriptingRegistration.java,plugins.script.ScriptingRegistration,class,24,31,1,0,34,131,20,19,0,8,0,0,11,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/LoggingOutputStream.java,freemind.main.LoggingOutputStream,class,0,4,3,0,7,0,2,2,0,3,0,0,1,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/condition/NodeConditionEvoSuiteTest.java,freemind.controller.filter.condition.NodeConditionEvoSuiteTest,class,8,4,1,0,9,6,4,4,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/ArrowLinkView.java,freemind.view.mindmapview.ArrowLinkView,class,5,70,1,0,46,102,17,9,0,6,0,1,1,290
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/TerminateableThreadEvoSuiteTest.java,plugins.collaboration.socket.TerminateableThreadEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/BoldAction.java,freemind.modes.mindmapmode.actions.BoldAction,class,11,12,5,0,15,28,8,6,0,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/Attribute.java,freemind.modes.attributes.Attribute,class,1,8,1,0,0,0,8,8,0,2,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/preferences/layout/GrabKeyDialog.java,freemind.preferences.layout.GrabKeyDialog,class,6,109,11,0,63,218,23,14,2,17,5,1,19,495
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/util/ExtendedComboBoxModelEvoSuiteTest.java,freemind.controller.filter.util.ExtendedComboBoxModelEvoSuiteTest,class,8,18,1,0,16,136,17,17,1,0,0,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/AddLinkToMapAction.java,plugins.map.AddLinkToMapAction,class,3,6,4,0,9,0,1,1,0,1,0,1,2,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/removed-src/JabberStarter.java,plugins.collaboration.jabber.JabberStarter,class,4,1,3,0,3,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/time/JCalendarEvoSuiteTest.java,accessories.plugins.time.JCalendarEvoSuiteTest,class,9,30,1,0,43,406,29,29,1,0,0,0,2,278
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/AutomaticLayout.java,accessories.plugins.AutomaticLayout,class,25,56,7,0,70,386,35,28,0,21,0,3,12,393
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/EditNodeBase.java,freemind.view.mindmapview.EditNodeBase,class,10,65,15,2,48,553,35,14,0,18,0,10,6,288
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/SaveAllEvoSuiteTest.java,accessories.plugins.SaveAllEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/svg/ExportPdfPapers.java,plugins.svg.ExportPdfPapers,class,0,8,1,0,11,4,5,1,0,2,0,1,1,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/XMLElementEvoSuiteTest.java,freemind.main.XMLElementEvoSuiteTest,class,6,97,1,0,74,2211,67,67,1,0,0,0,0,785
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/CommonNodeKeyListener.java,freemind.modes.common.CommonNodeKeyListener,class,2,41,1,0,22,0,5,4,0,10,0,1,6,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/SelectedViewCondition.java,freemind.controller.filter.condition.SelectedViewCondition,class,6,12,1,0,6,13,6,6,1,3,0,3,2,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/CopyActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.CopyActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/MindMapHook.java,freemind.extensions.MindMapHook,interface,2,10,1,0,0,45,10,0,0,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/dialogs/ManagePatternsPopupDialogEvoSuiteTest.java,accessories.plugins.dialogs.ManagePatternsPopupDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MenuItemEnabledListener.java,freemind.controller.MenuItemEnabledListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/MindMapXMLElementEvoSuiteTest.java,freemind.modes.mindmapmode.MindMapXMLElementEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/SetAttributeNameActor.java,freemind.modes.mindmapmode.attributeactors.SetAttributeNameActor,class,7,8,2,0,16,15,6,5,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/latex/JZoomedHotEqnEvoSuiteTest.java,plugins.latex.JZoomedHotEqnEvoSuiteTest,class,6,11,1,0,1,15,6,6,1,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/ServerCommunicationEvoSuiteTest.java,plugins.collaboration.socket.ServerCommunicationEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/SplashTests.java,tests.freemind.SplashTests,class,3,2,3,0,5,0,1,1,0,0,0,0,1,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseToolBar.java,freemind.modes.browsemode.BrowseToolBar,class,2,6,5,0,12,0,2,1,0,3,1,1,1,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/AbstractActorXml.java,freemind.modes.mindmapmode.actions.xml.AbstractActorXml,class,8,6,1,0,9,0,6,0,0,1,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/listeners/MindMapMouseMotionManager.java,freemind.modes.mindmapmode.listeners.MindMapMouseMotionManager,class,4,14,1,0,18,0,4,4,0,6,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,class,7,18,1,0,29,0,9,6,4,3,0,2,5,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/database/UpdateThread.java,plugins.collaboration.database.UpdateThread,class,11,64,2,0,71,215,26,16,0,14,0,3,18,366
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/AttributeController.java,freemind.modes.attributes.AttributeController,interface,3,14,1,0,0,91,14,0,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/MindMapLayout.java,freemind.view.mindmapview.MindMapLayout,class,4,18,1,0,20,34,9,6,0,2,1,2,2,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/MapDialog.java,plugins.map.MapDialog,class,34,145,6,0,226,1719,56,50,0,41,4,11,13,916
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ChangeNodeLevelActionEvoSuiteTest.java,accessories.plugins.ChangeNodeLevelActionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/RegistryAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.RegistryAttributeValueActor,class,8,8,2,0,11,15,6,5,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/LogFileLogHandlerEvoSuiteTest.java,freemind.main.LogFileLogHandlerEvoSuiteTest,class,7,8,1,0,13,21,7,7,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/findreplace/TestMindMapNode.java,tests.freemind.findreplace.TestMindMapNode,class,16,116,1,0,4,6214,112,112,0,1,0,0,0,377
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/Condition.java,freemind.controller.filter.condition.Condition,interface,3,3,1,0,0,3,3,1,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/database/DatabaseStarter.java,plugins.collaboration.database.DatabaseStarter,class,13,29,5,0,36,225,20,19,0,1,0,0,7,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/MindMapMasterEvoSuiteTest.java,plugins.collaboration.socket.MindMapMasterEvoSuiteTest,class,13,48,1,0,35,400,22,22,2,1,0,1,1,281
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/removed-src/JabberSender.java,plugins.collaboration.jabber.mindmap.JabberSender,class,10,25,1,0,37,15,10,7,0,10,4,5,9,231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/util/SortedListModel.java,freemind.controller.filter.util.SortedListModel,interface,0,6,1,0,0,15,6,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/JMonthChooser.java,accessories.plugins.time.JMonthChooser,class,3,60,5,0,44,86,19,18,1,14,1,3,3,348
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/NodeViewVisitor.java,freemind.view.mindmapview.NodeViewVisitor,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/script/ScriptingEngine.java,plugins.script.ScriptingEngine,class,19,56,4,0,72,36,6,2,2,3,1,3,14,329
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseXMLElement.java,freemind.modes.browsemode.BrowseXMLElement,class,14,10,3,0,6,14,8,1,0,2,0,1,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/EdgeColorActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.EdgeColorActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapToolBar.java,freemind.modes.mindmapmode.MindMapToolBar,class,6,35,6,0,44,49,12,7,0,12,0,2,3,203
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/SingleNodeOperation.java,freemind.modes.mindmapmode.actions.SingleNodeOperation,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,33
