file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/http/HTTPSManagedConnectionFactory.java,org.exolab.jms.net.http.HTTPSManagedConnectionFactory,class,15,19,2,0,10,6,4,3,1,4,0,4,3,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/message/DestinationImpl.java,org.exolab.jms.message.DestinationImpl,class,2,12,1,1,11,0,8,8,0,2,0,1,0,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/AdminConfigurationEvoSuiteTest.java,org.exolab.jms.config.AdminConfigurationEvoSuiteTest,class,7,11,1,0,10,28,8,8,1,0,0,0,1,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/connector/URIRequestInfoEvoSuiteTest.java,org.exolab.jms.net.connector.URIRequestInfoEvoSuiteTest,class,10,13,1,0,17,76,13,13,2,1,0,1,1,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/client/JmsSessionEvoSuiteTest.java,org.exolab.jms.client.JmsSessionEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/admin/OnlineConnection.java,org.exolab.jms.tools.admin.OnlineConnection,class,7,68,2,0,36,0,21,20,0,2,0,0,10,348
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/parser/SelectorTreeParser.java,org.exolab.jms.selector.parser.SelectorTreeParser,class,11,168,1,0,35,15,15,14,0,2,1,1,23,933
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/CallerListener.java,org.exolab.jms.net.connector.CallerListener,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/authentication/UserManagerEvoSuiteTest.java,org.exolab.jms.authentication.UserManagerEvoSuiteTest,class,8,10,1,0,13,28,8,8,0,0,0,0,0,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/vm/VMManagedConnectionAcceptor.java,org.exolab.jms.net.vm.VMManagedConnectionAcceptor,class,12,22,1,0,11,0,6,4,1,5,0,2,0,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/Context.java,org.exolab.jms.selector.Context,class,0,4,1,0,0,0,4,4,0,2,0,0,0,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsServerStubIfc.java,org.exolab.jms.client.JmsServerStubIfc,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/invoke/ExportServiceImpl.java,org.exolab.jms.net.invoke.ExportServiceImpl,class,3,2,1,0,1,0,2,2,0,2,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/Divide.java,org.exolab.jms.selector.Divide,class,3,2,4,0,1,1,2,1,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/net/VMConnectorCfg.java,org.exolab.jms.server.net.VMConnectorCfg,class,2,1,2,0,0,0,1,1,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/EchoServiceImpl__ProxyEvoSuiteTest.java,org.exolab.jms.net.EchoServiceImpl__ProxyEvoSuiteTest,class,7,19,1,0,10,45,10,10,1,0,0,0,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/messagemgr/DestinationCacheFactory.java,org.exolab.jms.messagemgr.DestinationCacheFactory,class,11,10,1,0,1,0,2,2,0,4,0,1,0,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/invoke/LoggingCallback__ProxyEvoSuiteTest.java,org.exolab.jms.net.invoke.LoggingCallback__ProxyEvoSuiteTest,class,10,3,1,0,2,1,2,2,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/migration/Importer.java,org.exolab.jms.tools.migration.Importer,class,22,23,1,0,36,13,6,3,2,3,0,0,6,261
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/LessEqual.java,org.exolab.jms.selector.LessEqual,class,4,2,4,0,1,1,2,1,0,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/rmi/registry/RMIRegistryTest.java,org.exolab.jms.net.rmi.registry.RMIRegistryTest,class,5,3,4,0,2,3,3,3,2,0,0,0,1,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/messagemgr/AbstractConsumerMessageHandle.java,org.exolab.jms.messagemgr.AbstractConsumerMessageHandle,class,11,33,1,2,27,42,24,21,0,5,0,1,3,344
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/gc/GarbageCollectable.java,org.exolab.jms.gc.GarbageCollectable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsTopicSubscriber.java,org.exolab.jms.client.JmsTopicSubscriber,class,5,3,2,0,1,1,3,3,0,1,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/tools/migration/proxy/DefaultMessageHandler.java,org.exolab.jms.tools.migration.proxy.DefaultMessageHandler,class,4,5,2,0,0,10,5,1,0,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/rmi/invoke/RMIKillTest.java,org.exolab.jms.net.rmi.invoke.RMIKillTest,class,1,1,5,0,0,0,1,1,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/SecondsDescriptorEvoSuiteTest.java,org.exolab.jms.config.SecondsDescriptorEvoSuiteTest,class,8,6,1,0,7,15,6,6,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/JndiEvoSuiteTest.java,org.exolab.jms.config.JndiEvoSuiteTest,class,7,9,1,0,7,15,6,6,1,0,0,0,1,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/common/uuid/UUIDEvoSuiteTest.java,org.exolab.jms.common.uuid.UUIDEvoSuiteTest,class,4,3,1,0,2,3,3,3,1,0,0,0,2,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/persistence/UsersEvoSuiteTest.java,org.exolab.jms.persistence.UsersEvoSuiteTest,class,6,11,1,0,7,21,7,7,1,0,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/service/BasicServiceEvoSuiteTest.java,org.exolab.jms.service.BasicServiceEvoSuiteTest,class,10,5,1,0,6,6,4,4,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/orb/UnicastDelegate.java,org.exolab.jms.net.orb.UnicastDelegate,class,7,17,1,0,14,6,8,4,0,6,0,2,4,202
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/LiteralEvoSuiteTest.java,org.exolab.jms.selector.LiteralEvoSuiteTest,class,5,8,1,0,8,15,6,6,1,0,0,0,5,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/PropertyStoreEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.PropertyStoreEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/multiplexer/ChannelInvocation.java,org.exolab.jms.net.multiplexer.ChannelInvocation,class,7,5,1,0,4,0,4,4,0,3,0,1,0,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/util/PropertiesEvoSuiteTest.java,org.exolab.jms.net.util.PropertiesEvoSuiteTest,class,6,21,1,0,15,136,17,17,1,0,0,0,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/message/BytesMessageConverterEvoSuiteTest.java,org.exolab.jms.message.BytesMessageConverterEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/NotEqualEvoSuiteTest.java,org.exolab.jms.selector.NotEqualEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/tcp/registry/TCPSRegistryTest.java,org.exolab.jms.net.tcp.registry.TCPSRegistryTest,class,5,3,4,0,3,3,3,3,2,0,0,0,2,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/tcp/invoke/TCPExportTest.java,org.exolab.jms.net.tcp.invoke.TCPExportTest,class,5,3,4,0,2,3,3,3,2,0,0,0,1,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/message/MessageImpl.java,org.exolab.jms.message.MessageImpl,class,14,85,1,3,64,747,71,71,0,11,0,2,0,507
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/rmi/invoke/RMIClientKillTest.java,org.exolab.jms.net.rmi.invoke.RMIClientKillTest,class,1,1,5,0,0,0,1,1,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/ServerConfigurationEvoSuiteTest.java,org.exolab.jms.config.ServerConfigurationEvoSuiteTest,class,7,11,1,0,16,36,9,9,1,0,0,0,1,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/client/JmsXAResourceEvoSuiteTest.java,org.exolab.jms.client.JmsXAResourceEvoSuiteTest,class,11,24,1,0,13,78,13,13,1,0,0,0,0,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/util/CommandLineEvoSuiteTest.java,org.exolab.jms.util.CommandLineEvoSuiteTest,class,5,11,1,0,9,55,11,11,1,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/connector/BasicConnectionManager.java,org.exolab.jms.net.connector.BasicConnectionManager,class,8,4,2,0,2,4,4,3,0,1,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/HttpConfigurationTypeDescriptor.java,org.exolab.jms.config.HttpConfigurationTypeDescriptor,class,11,27,3,0,20,149,9,9,0,4,0,0,0,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/message/StreamMessageConverter.java,org.exolab.jms.message.StreamMessageConverter,class,4,4,2,0,4,1,2,0,0,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/User.java,org.exolab.jms.config.User,class,3,11,1,0,4,41,10,10,1,2,0,0,0,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/JndiConfigurationDescriptor.java,org.exolab.jms.config.JndiConfigurationDescriptor,class,10,13,2,0,9,62,9,9,0,4,0,0,0,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/message/FormatConverterEvoSuiteTest.java,org.exolab.jms.message.FormatConverterEvoSuiteTest,class,6,61,1,0,20,946,44,44,1,0,0,0,46,358
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/EchoServerEvoSuiteTest.java,org.exolab.jms.net.EchoServerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/migration/proxy/VersionInfo.java,org.exolab.jms.tools.migration.proxy.VersionInfo,class,1,7,1,0,5,0,7,7,0,4,0,0,2,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsTopicConnection.java,org.exolab.jms.client.JmsTopicConnection,class,8,6,2,0,7,6,4,4,0,0,0,0,0,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/AdministeredDestinations.java,org.exolab.jms.config.AdministeredDestinations,class,6,39,1,0,12,105,26,26,1,2,0,0,0,333
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/net/RemoteServerConnection__Proxy.java,org.exolab.jms.server.net.RemoteServerConnection__Proxy,class,9,26,2,0,6,0,7,7,0,7,0,7,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/http/HTTPConnectionFactoryEvoSuiteTest.java,org.exolab.jms.net.http.HTTPConnectionFactoryEvoSuiteTest,class,7,2,1,0,0,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/CallbackService.java,org.exolab.jms.net.CallbackService,interface,1,4,1,0,0,6,4,0,0,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsQueueConnection.java,org.exolab.jms.client.JmsQueueConnection,class,9,6,2,0,6,6,4,4,0,0,0,0,0,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/connector/CallerImplEvoSuiteTest.java,org.exolab.jms.net.connector.CallerImplEvoSuiteTest,class,6,3,1,0,3,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/server/net/AbstractTCPConnectorCfgEvoSuiteTest.java,org.exolab.jms.server.net.AbstractTCPConnectorCfgEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/DefaultConfiguration.java,org.exolab.jms.config.DefaultConfiguration,class,15,31,1,0,4,411,30,30,1,12,0,0,0,471
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/http/HTTPRequestInfoEvoSuiteTest.java,org.exolab.jms.net.http.HTTPRequestInfoEvoSuiteTest,class,8,9,1,0,9,36,9,9,1,0,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/server/net/JmsAdminServerImpl__ProxyEvoSuiteTest.java,org.exolab.jms.server.net.JmsAdminServerImpl__ProxyEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/server/net/AbstractConnectorCfgEvoSuiteTest.java,org.exolab.jms.server.net.AbstractConnectorCfgEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/common/uuid/Clock.java,org.exolab.jms.common.uuid.Clock,class,2,33,2,0,11,11,10,9,8,8,2,8,12,260
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/Expression.java,org.exolab.jms.selector.Expression,interface,2,2,1,0,0,1,2,0,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/server/ServerConnectionManagerImplEvoSuiteTest.java,org.exolab.jms.server.ServerConnectionManagerImplEvoSuiteTest,class,13,7,1,0,1,6,4,4,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/EchoServiceImpl__Proxy.java,org.exolab.jms.net.EchoServiceImpl__Proxy,class,4,30,2,0,11,29,10,10,0,9,0,9,0,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/http/invoke/HTTPCallbackTest.java,org.exolab.jms.net.http.invoke.HTTPCallbackTest,class,5,3,4,0,2,3,3,3,2,0,0,0,1,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/events/BasicEventManager.java,org.exolab.jms.events.BasicEventManager,class,7,23,3,0,21,35,10,8,0,10,0,2,5,269
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/plugins/proxygen/MethodHelperEvoSuiteTest.java,org.exolab.jms.plugins.proxygen.MethodHelperEvoSuiteTest,class,4,3,1,0,3,3,3,3,1,0,0,0,2,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/vm/VMManagedConnection.java,org.exolab.jms.net.vm.VMManagedConnection,class,15,34,2,0,14,23,14,8,0,6,0,0,3,314
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/admin/ChangePasswordDialogEvoSuiteTest.java,org.exolab.jms.tools.admin.ChangePasswordDialogEvoSuiteTest,class,5,4,1,0,4,3,3,3,1,0,0,0,2,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/client/JmsQueueConnectionEvoSuiteTest.java,org.exolab.jms.client.JmsQueueConnectionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/tools/migration/proxy/Subscription.java,org.exolab.jms.tools.migration.proxy.Subscription,class,2,4,1,0,1,2,4,4,0,2,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/Seconds.java,org.exolab.jms.config.Seconds,class,0,1,1,0,0,0,1,1,0,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/DestinationStoreEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.DestinationStoreEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/GarbageCollectionConfigurationDescriptor.java,org.exolab.jms.config.GarbageCollectionConfigurationDescriptor,class,10,41,2,0,23,206,9,9,0,4,0,0,0,278
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/net/JmsAdminServerImpl.java,org.exolab.jms.server.net.JmsAdminServerImpl,class,7,4,1,0,3,0,2,2,0,1,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/message/ObjectMessageImplEvoSuiteTest.java,org.exolab.jms.message.ObjectMessageImplEvoSuiteTest,class,5,8,1,0,9,28,8,8,1,0,0,0,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/HttpConfigurationTypeDescriptorEvoSuiteTest.java,org.exolab.jms.config.HttpConfigurationTypeDescriptorEvoSuiteTest,class,7,6,1,0,7,15,6,6,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/selector/TypeCaster.java,org.exolab.jms.selector.TypeCaster,class,6,19,1,0,5,10,5,3,4,0,0,0,3,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/multiplexer/ChannelEvoSuiteTest.java,org.exolab.jms.net.multiplexer.ChannelEvoSuiteTest,class,10,14,1,0,11,36,9,9,1,0,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/message/TextMessageImplEvoSuiteTest.java,org.exolab.jms.message.TextMessageImplEvoSuiteTest,class,5,7,1,0,8,15,6,6,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/ConfigurationManagerEvoSuiteTest.java,org.exolab.jms.config.ConfigurationManagerEvoSuiteTest,class,6,10,1,0,5,15,6,6,1,0,0,0,4,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/migration/proxy/TextMessageHandlerEvoSuiteTest.java,org.exolab.jms.tools.migration.proxy.TextMessageHandlerEvoSuiteTest,class,10,9,1,0,5,15,6,6,1,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/ConnectorsEvoSuiteTest.java,org.exolab.jms.config.ConnectorsEvoSuiteTest,class,8,27,1,0,17,153,18,18,1,0,0,0,1,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/net/connector/Invocation.java,org.exolab.jms.net.connector.Invocation,interface,3,3,1,0,0,3,3,0,0,0,0,0,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/db/SchemaHelperEvoSuiteTest.java,org.exolab.jms.tools.db.SchemaHelperEvoSuiteTest,class,8,9,1,0,11,21,7,7,1,0,0,0,8,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/invoke/ExceptionTestCase.java,org.exolab.jms.net.invoke.ExceptionTestCase,class,12,52,2,6,38,396,23,15,0,8,0,2,2,434
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/test/java/org/exolab/jms/net/rmi/invoke/RMIExceptionTest.java,org.exolab.jms.net.rmi.invoke.RMIExceptionTest,class,5,3,3,0,2,3,3,3,2,0,0,0,1,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/types/SchemeType.java,org.exolab.jms.config.types.SchemeType,class,1,10,1,0,4,9,6,4,3,15,12,13,1,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/tools/db/migration/V061toV072SchemaConverterEvoSuiteTest.java,org.exolab.jms.tools.db.migration.V061toV072SchemaConverterEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/TcpConfigurationTypeDescriptor.java,org.exolab.jms.config.TcpConfigurationTypeDescriptor,class,10,15,3,0,11,62,9,9,0,4,0,0,0,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/http/HTTPInputStreamEvoSuiteTest.java,org.exolab.jms.net.http.HTTPInputStreamEvoSuiteTest,class,10,8,1,0,5,10,5,5,1,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/ConnectorsDescriptorEvoSuiteTest.java,org.exolab.jms.config.ConnectorsDescriptorEvoSuiteTest,class,8,6,1,0,7,15,6,6,1,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/XAConnectionFactory.java,org.exolab.jms.config.XAConnectionFactory,class,4,7,2,0,4,15,6,6,1,0,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/DatabaseConfigurationEvoSuiteTest.java,org.exolab.jms.config.DatabaseConfigurationEvoSuiteTest,class,8,9,1,0,8,15,6,6,1,0,0,0,1,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/net/vm/VMConnectionEvoSuiteTest.java,org.exolab.jms.net.vm.VMConnectionEvoSuiteTest,class,7,8,1,0,5,10,5,5,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/client/JmsXAQueueConnectionEvoSuiteTest.java,org.exolab.jms.client.JmsXAQueueConnectionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/config/GarbageCollectionConfigurationLowWaterThresholdTypeDescriptorEvoSuiteTest.java,org.exolab.jms.config.GarbageCollectionConfigurationLowWaterThresholdTypeDescriptorEvoSuiteTest,class,8,6,1,0,7,15,6,6,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/server/net/ConnectorCfg.java,org.exolab.jms.server.net.ConnectorCfg,interface,2,8,1,0,0,28,8,0,0,0,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/messagemgr/AbstractDestinationCache.java,org.exolab.jms.messagemgr.AbstractDestinationCache,class,12,49,1,2,47,85,18,10,0,7,0,1,2,359
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/IdentifiersEvoSuiteTest.java,org.exolab.jms.selector.IdentifiersEvoSuiteTest,class,4,20,1,0,5,190,20,20,1,0,0,0,19,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/config/SchedulerConfiguration.java,org.exolab.jms.config.SchedulerConfiguration,class,3,10,1,0,4,32,9,9,1,2,0,0,0,133
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsSession.java,org.exolab.jms.client.JmsSession,class,43,135,1,2,84,1438,57,42,0,15,0,1,6,1242
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/client/net/SharedORBEvoSuiteTest.java,org.exolab.jms.client.net.SharedORBEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,1,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/evosuite-tests/org/exolab/jms/selector/OperatorEvoSuiteTest.java,org.exolab.jms.selector.OperatorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/66_openjms/src/main/java/org/exolab/jms/client/JmsQueueSession.java,org.exolab.jms.client.JmsQueueSession,class,12,8,2,0,5,28,8,8,0,0,0,0,0,158
