file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/util/StringUtilsTest.java,org.jsecurity.util.StringUtilsTest,class,1,7,1,0,6,21,7,7,0,0,0,0,7,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/UserAnnotationHandler.java,org.jsecurity.authz.aop.UserAnnotationHandler,class,3,4,3,0,2,1,2,2,0,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/mgt/SessionsSecurityManager.java,org.jsecurity.mgt.SessionsSecurityManager,class,10,29,5,1,21,116,17,8,0,1,0,0,1,246
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/servlet/OncePerRequestFilterEvoSuiteTest.java,org.jsecurity.web.servlet.OncePerRequestFilterEvoSuiteTest,class,9,7,1,0,8,10,5,5,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/config/OtherTestBean.java,org.jsecurity.config.OtherTestBean,class,0,5,1,0,0,6,5,5,0,2,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/HasRoleTagEvoSuiteTest.java,org.jsecurity.web.tags.HasRoleTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/Authorizer.java,org.jsecurity.authz.Authorizer,interface,3,15,1,0,0,105,15,0,0,0,0,0,0,244
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/spring/security/interceptor/AopAllianceAnnotationsAuthorizingMethodInterceptorEvoSuiteTest.java,org.jsecurity.spring.security.interceptor.AopAllianceAnnotationsAuthorizingMethodInterceptorEvoSuiteTest,class,7,7,1,0,4,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/aop/MethodInterceptorSupportEvoSuiteTest.java,org.jsecurity.aop.MethodInterceptorSupportEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/HashedCredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.HashedCredentialsMatcherEvoSuiteTest,class,16,10,1,0,14,28,8,8,1,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/servlet/JSecurityHttpSessionEvoSuiteTest.java,org.jsecurity.web.servlet.JSecurityHttpSessionEvoSuiteTest,class,9,25,1,0,19,105,15,15,1,0,0,0,0,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/Sha1Hash.java,org.jsecurity.crypto.hash.Sha1Hash,class,2,7,3,0,3,21,7,6,2,1,1,1,2,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/SimpleAccountRealm.java,org.jsecurity.realm.SimpleAccountRealm,class,12,30,4,1,32,159,19,9,1,1,0,0,1,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/permission/PermissionResolver.java,org.jsecurity.authz.permission.PermissionResolver,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/session/mgt/SimpleSessionEvoSuiteTest.java,org.jsecurity.session.mgt.SimpleSessionEvoSuiteTest,class,8,55,1,0,35,576,26,26,2,1,0,1,1,367
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/SavedRequest.java,org.jsecurity.web.SavedRequest,class,1,7,1,0,7,4,5,5,0,3,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/codec/CodecSupportEvoSuiteTest.java,org.jsecurity.codec.CodecSupportEvoSuiteTest,class,15,16,1,0,11,55,11,11,1,0,0,0,5,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/AuthorizingAnnotationMethodInterceptorEvoSuiteTest.java,org.jsecurity.authz.aop.AuthorizingAnnotationMethodInterceptorEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/AuthenticatedTag.java,org.jsecurity.web.tags.AuthenticatedTag,class,3,7,3,0,5,0,1,1,0,1,0,1,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/PathMatchingFilterEvoSuiteTest.java,org.jsecurity.web.filter.PathMatchingFilterEvoSuiteTest,class,8,6,1,0,5,10,5,5,1,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/web/WebRememberMeManagerTest.java,org.jsecurity.web.WebRememberMeManagerTest,class,11,4,1,0,21,6,4,4,0,0,0,0,8,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/pam/FirstSuccessfulAuthenticationStrategy.java,org.jsecurity.authc.pam.FirstSuccessfulAuthenticationStrategy,class,3,5,2,0,2,1,2,1,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/spring/security/interceptor/AopAllianceAnnotationsAuthorizingMethodInterceptor.java,org.jsecurity.spring.security.interceptor.AopAllianceAnnotationsAuthorizingMethodInterceptor,class,6,7,4,0,5,21,3,1,0,0,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/AuthenticatedAnnotationHandlerEvoSuiteTest.java,org.jsecurity.authz.aop.AuthenticatedAnnotationHandlerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/Sha384CredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.Sha384CredentialsMatcherEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/HasRoleTag.java,org.jsecurity.web.tags.HasRoleTag,class,1,2,4,0,2,1,2,1,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/ExpiredSessionException.java,org.jsecurity.session.ExpiredSessionException,class,1,7,8,0,0,21,7,7,0,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/BlowfishCipher.java,org.jsecurity.crypto.BlowfishCipher,class,4,26,1,0,26,34,12,8,3,6,0,5,11,247
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authc/AnonymousFilter.java,org.jsecurity.web.filter.authc.AnonymousFilter,class,3,1,5,0,0,0,1,1,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/crypto/hash/Sha1HashEvoSuiteTest.java,org.jsecurity.crypto.hash.Sha1HashEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/HasAnyRolesTagEvoSuiteTest.java,org.jsecurity.web.tags.HasAnyRolesTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/SimpleAuthorizingAccount.java,org.jsecurity.authz.SimpleAuthorizingAccount,class,9,97,2,0,39,453,31,27,0,1,0,0,0,268
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/GuestAnnotationMethodInterceptorEvoSuiteTest.java,org.jsecurity.authz.aop.GuestAnnotationMethodInterceptorEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/ModularRealmAuthorizer.java,org.jsecurity.authz.ModularRealmAuthorizer,class,8,74,1,0,19,190,21,20,0,1,0,0,0,287
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/spring/SpringJSecurityFilter.java,org.jsecurity.spring.SpringJSecurityFilter,class,2,1,4,0,1,0,1,1,0,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/spring/security/interceptor/AuthorizationAttributeSourceAdvisor.java,org.jsecurity.spring.security.interceptor.AuthorizationAttributeSourceAdvisor,class,11,9,2,0,11,8,5,5,0,2,0,1,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/GuestAnnotationHandler.java,org.jsecurity.authz.aop.GuestAnnotationHandler,class,3,4,3,0,2,1,2,2,0,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/AuthorizingAnnotationMethodInterceptor.java,org.jsecurity.authz.aop.AuthorizingAnnotationMethodInterceptor,class,3,3,3,3,5,3,3,3,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/aop/AnnotationMethodInterceptor.java,org.jsecurity.aop.AnnotationMethodInterceptor,class,4,9,2,1,7,4,5,4,0,1,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/UserAnnotationMethodInterceptor.java,org.jsecurity.authz.aop.UserAnnotationMethodInterceptor,class,2,1,4,0,0,0,1,1,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/PrincipalTag.java,org.jsecurity.web.tags.PrincipalTag,class,5,33,3,0,23,8,9,7,0,4,0,1,3,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/DefaultSerializer.java,org.jsecurity.io.DefaultSerializer,class,3,8,1,0,7,1,2,2,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/SimpleAuthenticationInfo.java,org.jsecurity.authc.SimpleAuthenticationInfo,class,6,33,1,0,12,0,11,11,0,2,0,0,0,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/config/ResourceConfiguration.java,org.jsecurity.config.ResourceConfiguration,class,2,5,1,1,0,8,5,4,0,1,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/aop/AnnotationMethodInterceptorEvoSuiteTest.java,org.jsecurity.aop.AnnotationMethodInterceptorEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/StringUtils.java,org.jsecurity.util.StringUtils,class,0,68,1,0,28,78,13,13,13,3,3,3,13,336
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/DefaultWebSecurityManager.java,org.jsecurity.web.DefaultWebSecurityManager,class,16,56,7,0,49,256,24,15,0,6,4,5,6,228
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/PathMatchingFilter.java,org.jsecurity.web.filter.PathMatchingFilter,class,8,19,4,2,15,11,6,2,0,3,0,1,3,181
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/Md5CredentialsMatcher.java,org.jsecurity.authc.credential.Md5CredentialsMatcher,class,4,2,4,0,0,1,2,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/MutablePrincipalCollection.java,org.jsecurity.subject.MutablePrincipalCollection,interface,1,4,1,0,0,6,4,0,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/Md2CredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.Md2CredentialsMatcherEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/spring/remoting/SecureRemoteInvocationFactoryEvoSuiteTest.java,org.jsecurity.spring.remoting.SecureRemoteInvocationFactoryEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/aop/MethodInterceptorSupport.java,org.jsecurity.aop.MethodInterceptorSupport,class,2,2,1,1,1,1,2,1,0,0,0,0,1,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/UsernamePasswordTokenEvoSuiteTest.java,org.jsecurity.authc.UsernamePasswordTokenEvoSuiteTest,class,9,23,1,0,22,198,19,19,2,1,0,1,4,170
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/servlet/JSecurityFilter.java,org.jsecurity.web.servlet.JSecurityFilter,class,18,51,3,1,47,90,16,5,0,10,4,5,18,359
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/session/WebSessionManager.java,org.jsecurity.web.session.WebSessionManager,interface,4,1,1,0,0,0,1,0,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/util/ClassUtilsEvoSuiteTest.java,org.jsecurity.util.ClassUtilsEvoSuiteTest,class,5,14,1,0,11,36,9,9,1,0,0,0,7,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/servlet/ProxiedFilterChainEvoSuiteTest.java,org.jsecurity.web.servlet.ProxiedFilterChainEvoSuiteTest,class,11,5,1,0,3,3,3,3,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/SessionValidationScheduler.java,org.jsecurity.session.mgt.SessionValidationScheduler,interface,0,3,1,0,0,3,3,0,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/AbstractValidatingSessionManager.java,org.jsecurity.session.mgt.AbstractValidatingSessionManager,class,11,58,2,0,37,280,25,13,0,10,2,6,1,260
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/config/TextConfigurationEvoSuiteTest.java,org.jsecurity.config.TextConfigurationEvoSuiteTest,class,8,10,1,0,13,16,6,6,2,1,0,1,1,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/servlet/OncePerRequestFilter.java,org.jsecurity.web.servlet.OncePerRequestFilter,class,12,28,2,0,21,41,11,6,0,4,1,2,0,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/io/ResourceExceptionTest.java,org.jsecurity.io.ResourceExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/SimpleAuthorizationInfo.java,org.jsecurity.authz.SimpleAuthorizationInfo,class,2,26,1,0,4,47,14,14,0,3,0,0,0,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/SessionListener.java,org.jsecurity.session.SessionListener,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/spring/remoting/SecureRemoteInvocationExecutor.java,org.jsecurity.spring.remoting.SecureRemoteInvocationExecutor,class,9,16,2,0,14,8,5,2,0,2,0,1,4,123
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/SimpleAccountRealmEvoSuiteTest.java,org.jsecurity.realm.SimpleAccountRealmEvoSuiteTest,class,16,17,1,0,25,85,13,13,2,1,0,1,5,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/Destroyable.java,org.jsecurity.util.Destroyable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/mgt/DefaultSecurityManager.java,org.jsecurity.mgt.DefaultSecurityManager,class,18,97,6,0,65,645,38,18,0,2,0,1,4,377
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/permission/WildcardPermissionResolver.java,org.jsecurity.authz.permission.WildcardPermissionResolver,class,3,1,1,0,0,0,1,1,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/AuthenticatingRealmEvoSuiteTest.java,org.jsecurity.realm.AuthenticatingRealmEvoSuiteTest,class,10,5,1,0,10,10,5,5,0,0,0,0,1,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/HashedCredentialsMatcher.java,org.jsecurity.authc.credential.HashedCredentialsMatcher,class,7,18,3,0,13,45,11,6,0,3,0,0,2,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/web/servlet/JSecurityFilterTest.java,org.jsecurity.web.servlet.JSecurityFilterTest,class,6,5,1,0,12,4,5,3,0,3,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/authz/PermissionsAuthorizationFilterEvoSuiteTest.java,org.jsecurity.web.filter.authz.PermissionsAuthorizationFilterEvoSuiteTest,class,7,2,1,0,2,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/Subject.java,org.jsecurity.subject.Subject,interface,5,22,1,0,0,231,22,0,0,0,0,0,0,336
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/crypto/hash/Sha512HashEvoSuiteTest.java,org.jsecurity.crypto.hash.Sha512HashEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/CachingRealm.java,org.jsecurity.realm.CachingRealm,class,3,7,1,0,4,13,7,6,0,3,0,1,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/AbstractSessionManager.java,org.jsecurity.session.mgt.AbstractSessionManager,class,8,42,1,1,29,348,28,17,0,2,0,1,0,172
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AuthenticationToken.java,org.jsecurity.authc.AuthenticationToken,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/ConcurrentAccessException.java,org.jsecurity.authc.ConcurrentAccessException,class,1,4,7,0,0,6,4,4,0,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authz/AuthorizationFilter.java,org.jsecurity.web.filter.authz.AuthorizationFilter,class,4,7,6,1,8,1,3,1,0,1,0,0,3,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/AllowAllCredentialsMatcher.java,org.jsecurity.authc.credential.AllowAllCredentialsMatcher,class,3,1,1,0,0,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/mgt/CachingSecurityManager.java,org.jsecurity.mgt.CachingSecurityManager,class,7,18,1,0,12,34,9,4,0,2,0,1,1,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/AuthorizationInfo.java,org.jsecurity.authz.AuthorizationInfo,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/DelegatingSubject.java,org.jsecurity.subject.DelegatingSubject,class,14,65,2,0,42,36,32,27,1,7,0,1,4,278
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/PermissionAnnotationHandler.java,org.jsecurity.authz.aop.PermissionAnnotationHandler,class,4,11,3,0,10,3,3,2,0,0,0,0,1,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/CredentialsException.java,org.jsecurity.authc.CredentialsException,class,1,4,6,1,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/PermissionAnnotationHandlerEvoSuiteTest.java,org.jsecurity.authz.aop.PermissionAnnotationHandlerEvoSuiteTest,class,5,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authc/BasicHttpAuthenticationFilter.java,org.jsecurity.web.filter.authc.BasicHttpAuthenticationFilter,class,8,30,8,0,23,79,14,6,0,6,0,3,3,330
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/codec/Base64.java,org.jsecurity.codec.Base64,class,1,75,1,0,12,60,12,9,12,12,0,12,19,436
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/SerializationException.java,org.jsecurity.io.SerializationException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/TextResource.java,org.jsecurity.io.TextResource,class,4,23,2,1,12,66,13,11,0,2,0,1,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/servlet/ServletContextSupportEvoSuiteTest.java,org.jsecurity.web.servlet.ServletContextSupportEvoSuiteTest,class,6,12,1,0,6,21,7,7,1,0,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/SimpleRole.java,org.jsecurity.authz.SimpleRole,class,2,30,1,0,11,46,13,13,0,2,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/LockedAccountExceptionTest.java,org.jsecurity.authc.LockedAccountExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/codec/Hex.java,org.jsecurity.codec.Hex,class,2,12,1,0,7,15,6,5,6,1,0,1,7,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/InvalidSubjectException.java,org.jsecurity.subject.InvalidSubjectException,class,1,4,6,0,0,6,4,4,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/ExecutorServiceSessionValidationScheduler.java,org.jsecurity.session.mgt.ExecutorServiceSessionValidationScheduler,class,4,16,1,0,8,21,10,10,0,5,0,1,3,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/credential/Sha1CredentialsMatcherTest.java,org.jsecurity.authc.credential.Sha1CredentialsMatcherTest,class,4,2,3,0,0,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/crypto/hash/Sha256HashEvoSuiteTest.java,org.jsecurity.crypto.hash.Sha256HashEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AccountException.java,org.jsecurity.authc.AccountException,class,1,4,6,3,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authc/AuthenticatingFilter.java,org.jsecurity.web.filter.authc.AuthenticatingFilter,class,7,11,7,0,9,28,8,0,0,0,0,0,1,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/servlet/JSecurityHttpServletRequest.java,org.jsecurity.web.servlet.JSecurityHttpServletRequest,class,10,54,2,0,27,164,20,18,0,12,8,8,1,197
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/ldap/AbstractLdapRealm.java,org.jsecurity.realm.ldap.AbstractLdapRealm,class,9,21,4,1,12,15,11,6,0,7,0,1,0,200
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/pam/FirstSuccessfulAuthenticationStrategyEvoSuiteTest.java,org.jsecurity.authc.pam.FirstSuccessfulAuthenticationStrategyEvoSuiteTest,class,11,6,1,0,7,15,6,6,1,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/jndi/JndiRealmFactoryEvoSuiteTest.java,org.jsecurity.realm.jndi.JndiRealmFactoryEvoSuiteTest,class,5,9,1,0,4,10,5,5,1,0,0,0,0,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/AbstractHash.java,org.jsecurity.crypto.hash.AbstractHash,class,3,28,2,1,16,96,16,11,0,3,0,0,4,259
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/AuthenticatedAnnotationMethodInterceptor.java,org.jsecurity.authz.aop.AuthenticatedAnnotationMethodInterceptor,class,2,1,4,0,0,0,1,1,0,0,0,0,0,38
